"USC00290041","2020-01-23","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800","  174",",,7",,,,,,,,,,,,
"USC00290041","2020-01-24","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0800","  121",",,7",,,,,,,,,,,,
"USC00290041","2020-01-25","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800","   27",",,7",,,,,,,,,,,,
"USC00290041","2020-01-26","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800","  183",",,7",,,,,,,,,,,,
"USC00290041","2020-01-27","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800","  156",",,7",,,,,,,,,,,,
"USC00290041","2020-01-28","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800","  146",",,7",,,,,,,,,,,,
"USC00290041","2020-01-29","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800","  106",",,7",,,,,,,,,,,,
"USC00290041","2020-01-30","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800","   90",",,7",,,,,,,,,,,,
"USC00290041","2020-01-31","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0800","  124",",,7",,,,,,,,,,,,
"USC00290041","2020-02-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   83",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800","   84",",,7",,,,,,,,,,,,
"USC00290041","2020-02-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800","  143",",,7",,,,,,,,,,,,
"USC00290041","2020-02-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  128",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800","  111",",,7",,,,,,,,,,,,
"USC00290041","2020-02-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    3",",,7,0800",,,,,"  117",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800","  311",",,7",,,,,,,,,,,,
"USC00290041","2020-02-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  -22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,," -144",",,7,0800","  146",",,7",,,,,,,,,,,,
"USC00290041","2020-02-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  -28",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0800","  119",",,7",,,,,,,,,,,,
"USC00290041","2020-02-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800","  275",",,7",,,,,,,,,,,,
"USC00290041","2020-02-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  111",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0800","  161",",,7",,,,,,,,,,,,
"USC00290041","2020-02-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  122",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0800","  322",",,7",,,,,,,,,,,,
"USC00290041","2020-02-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800","   60",",,7",,,,,,,,,,,,
"USC00290041","2020-02-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   18",",,7,0800",,,,,"   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800","  161",",,7",,,,,,,,,,,,
"USC00290041","2020-02-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800","    8",",,7",,,,,,,,,,,,
"USC00290041","2020-02-13","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0800","   93",",,7",,,,,,,,,,,,
"USC00290041","2020-02-14","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800","  307",",,7",,,,,,,,,,,,
"USC00290041","2020-02-15","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800","   24",",,7",,,,,,,,,,,,
"USC00290041","2020-02-16","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  100",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800","  192",",,7",,,,,,,,,,,,
"USC00290041","2020-02-17","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800","  283",",,7",,,,,,,,,,,,
"USC00290041","2020-02-18","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  117",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800","   37",",,7",,,,,,,,,,,,
"USC00290041","2020-02-19","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800","  159",",,7",,,,,,,,,,,,
"USC00290041","2020-02-20","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800","  135",",,7",,,,,,,,,,,,
"USC00290041","2020-02-21","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800","  277",",,7",,,,,,,,,,,,
"USC00290041","2020-02-22","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0800","   32",",,7",,,,,,,,,,,,
"USC00290041","2020-02-23","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0800","  209",",,7",,,,,,,,,,,,
"USC00290041","2020-02-24","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   18",",,7,0800",,,,,"   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800","  225",",,7",,,,,,,,,,,,
"USC00290041","2020-02-25","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800","  293",",,7",,,,,,,,,,,,
"USC00290041","2020-02-26","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800","  119",",,7",,,,,,,,,,,,
"USC00290041","2020-02-27","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"   61",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800","  116",",,7",,,,,,,,,,,,
"USC00290041","2020-02-28","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800","  137",",,7",,,,,,,,,,,,
"USC00290041","2020-02-29","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800","   68",",,7",,,,,,,,,,,,
"USC00290041","2020-03-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800","  135",",,7",,,,,,,,,,,,
"USC00290041","2020-03-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800","  182",",,7",,,,,,,,,,,,
"USC00290041","2020-03-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"  158",",,7",,,,,,,,,,,,
"USC00290041","2020-03-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800","   92",",,7",,,,,,,,,,,,
"USC00290041","2020-03-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800","  122",",,7",,,,,,,,,,,,
"USC00290041","2020-03-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800","  108",",,7",,,,,,,,,,,,
"USC00290041","2020-03-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800","   35",",,7",,,,,,,,,,,,
"USC00290041","2020-03-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800","  129",",,7",,,,,,,,,,,,
"USC00290041","2020-03-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    8",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800","  193",",,7",,,,,,,,,,,,
"USC00290041","2020-03-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800","  119",",,7",,,,,,,,,,,,
"USC00290041","2020-03-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800","  183",",,7",,,,,,,,,,,,
"USC00290041","2020-03-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   25",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800","  130",",,7",,,,,,,,,,,,
"USC00290041","2020-03-13","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   20",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800","  122",",,7",,,,,,,,,,,,
"USC00290041","2020-03-14","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800","   35",",,7",,,,,,,,,,,,
"USC00290041","2020-03-15","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800","  293",",,7",,,,,,,,,,,,
"USC00290041","2020-03-16","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   36",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800","   89",",,7",,,,,,,,,,,,
"USC00290041","2020-03-17","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800","   97",",,7",,,,,,,,,,,,
"USC00290041","2020-03-18","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800","  119",",,7",,,,,,,,,,,,
"USC00290041","2020-03-19","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800","  233",",,7",,,,,,,,,,,,
"USC00290041","2020-03-20","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800","  217",",,7",,,,,,,,,,,,
"USC00290041","2020-03-21","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800","  109",",,7",,,,,,,,,,,,
"USC00290041","2020-03-22","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800","  109",",,7",,,,,,,,,,,,
"USC00290041","2020-03-23","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","   13",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800","  183",",,7",,,,,,,,,,,,
"USC00290041","2020-03-24","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800","  256",",,7",,,,,,,,,,,,
"USC00290041","2020-03-25","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800","  154",",,7",,,,,,,,,,,,
"USC00290041","2020-03-26","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0800","  158",",,7",,,,,,,,,,,,
"USC00290041","2020-03-27","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800","  237",",,7",,,,,,,,,,,,
"USC00290041","2020-03-28","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800","  312",",,7",,,,,,,,,,,,
"USC00290041","2020-03-29","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800","  216",",,7",,,,,,,,,,,,
"USC00290041","2020-03-30","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800","  129",",,7",,,,,,,,,,,,
"USC00290041","2020-03-31","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800","  229",",,7",,,,,,,,,,,,
"USC00290041","2020-04-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800","  130",",,7",,,,,,,,,,,,
"USC00290041","2020-04-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0800","  251",",,7",,,,,,,,,,,,
"USC00290041","2020-04-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800","  415",",,7",,,,,,,,,,,,
"USC00290041","2020-04-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800","   98",",,7",,,,,,,,,,,,
"USC00290041","2020-04-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800","  145",",,7",,,,,,,,,,,,
"USC00290041","2020-04-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800","  206",",,7",,,,,,,,,,,,
"USC00290041","2020-04-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,,,,,"   50",",,7,0800","  159",",,7",,,,,,,,,,,,
"USC00290041","2020-04-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,,,,,"   17",",,7,0800","  163",",,7",,,,,,,,,,,,
"USC00290041","2020-04-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,,,,,"   61",",,7,0800","  108",",,7",,,,,,,,,,,,
"USC00290041","2020-04-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,,,,,"   72",",,7,0800","  140",",,7",,,,,,,,,,,,
"USC00290041","2020-04-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,,,,,"   61",",,7,0800","  229",",,7",,,,,,,,,,,,
"USC00290041","2020-04-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,,,,,"   39",",,7,0800","  138",",,7",,,,,,,,,,,,
"USC00290041","2020-04-13","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -11",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,,,,,"  -11",",,7,0800","  301",",,7",,,,,,,,,,,,
"USC00290041","2020-04-14","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,,,,,"  -17",",,7,0800","  278",",,7",,,,,,,,,,,,
"USC00290041","2020-04-15","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,,,,,"  -17",",,7,0800","  192",",,7",,,,,,,,,,,,
"USC00290041","2020-04-16","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,"  777",",,7,0800",,,,,,,,,,,,,"   22",",,7,0800","   35",",,7",,,,,,,,,,,,
"USC00290041","2020-04-17","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,"  729",",,7,0800",,,,,,,,,,,,,"   33",",,7,0800","  333",",,7",,,,,,,,,,,,
"USC00290041","2020-04-18","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,"   33",",,7,0800","  134",",,7",,,,,,,,,,,,
"USC00290041","2020-04-19","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,"   97",",,7,0800",,,,,,,,,,,,,"   39",",,7,0800","  121",",,7",,,,,,,,,,,,
"USC00290041","2020-04-20","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,"  170",",,7,0800",,,,,,,,,,,,,"   33",",,7,0800","  401",",,7",,,,,,,,,,,,
"USC00290041","2020-04-21","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,,,,,"   83",",,7,0800","  145",",,7",,,,,,,,,,,,
"USC00290041","2020-04-22","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"   56",",,7,0800","  212",",,7",,,,,,,,,,,,
"USC00290041","2020-04-23","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800","  130",",,7",,,,,,,,,,,,
"USC00290041","2020-04-24","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0800","  266",",,7",,,,,,,,,,,,
"USC00290041","2020-04-25","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,,,,,"  102",",,7,0800",,,,,,,,,,,,,"   83",",,7,0800","  229",",,7",,,,,,,,,,,,
"USC00290041","2020-04-26","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,,,,,"   72",",,7,0800","  143",",,7",,,,,,,,,,,,
"USC00290041","2020-04-27","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,"   67",",,7,0800","  163",",,7",,,,,,,,,,,,
"USC00290041","2020-04-28","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,,,"   97",",,7,0800",,,,,,,,,,,,,"   72",",,7,0800","  143",",,7",,,,,,,,,,,,
"USC00290041","2020-04-29","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,"   72",",,7,0800","  153",",,7",,,,,,,,,,,,
"USC00290041","2020-04-30","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","    0",",,H,0800",,,,,"  256",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,
