"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00020683","2020-05-06","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,H,0700",,,,,"  389",",,H","   89",",,H",,,,,,,,,,,,,,,,
"USC00020683","2020-05-07","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00020683","2020-05-08","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,H,0700",,,,,,,,,,,,,"  239",",,H,0700",,,,,,,,,,
"USC00020683","2020-05-19","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,H,0700",,,,,"  356",",,H",,,,,,,,,,,,,,,,,,
"USC00020683","2020-05-20","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,H,0700",,,,,,,"   78",",,H",,,,,"  150",",,H,0700",,,,,,,,,,
"USC00020683","2020-05-21","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,H,0700",,,,,"  356",",,H","   89",",,H",,,,,,,,,,,,,,,,
"USC00020683","2020-05-22","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,H,0700",,,,,,,,,,,,,"  183",",,H,0700",,,,,,,,,,
"USC00020683","2020-05-31","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00020683","2020-06-01","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,H,0700",,,,,"  394",",,H","   89",",,H",,,,,"  194",",,H,0700",,,,,,,,,,
"USC00020683","2020-06-02","31.8805","-110.2403","1124.7","BENSON 6 SE, AZ US","    0",",,H,0700",,,,,"  389",",,H","   94",",,H",,,,,"  189",",,H,0700",,,,,,,,,,
