"USW00024025","2018-09-15","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  361",",,W","  161",",,W","   58",",,W",,,,,"  215","H,,S",,,,,"  150",",,W","  150",",,W",,,,,"  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-09-16","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  167",",,W","   55",",,W",,,,,"  268","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-09-17","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  233",",,W","  117",",,W","   48",",,W",,,,,"  175","H,,S",,,,,"   80",",,W","   80",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-09-18","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    8",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   94",",,W","   42",",,W",,,,,"  158","H,,S",,,,,"   60",",,W","   60",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-09-19","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   43",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  133",",,W","   77",",,W",,,,,"  158","H,,S",,,,,"   60",",,W","   60",",,W",,,,,"  125",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-09-20","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","  188",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  106",",,W","   58",",,W",,,,,"  127","H,,S",,,,,"  320",",,W","  310",",,W",,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-09-21","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   61",",,W","   59",",,W",,,,,"  102","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-09-22","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   72",",,W","   45",",,W",,,,,"  147","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-09-23","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   83",",,W","   47",",,W",,,,,"  141","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-09-24","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   46",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   83",",,W","   35",",,W",,,,,"  114","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-09-25","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   74",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   61",",,W","   62",",,W",,,,,"  118","H,,S",,,,,"  310",",,W","  320",",,W",,,,,"  143",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-09-26","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   33",",,W","   45",",,W",,,,,"  114","H,,S",,,,,"  250",",,W","  250",",,W",,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-09-27","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   10",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   78",",,W","   43",",,W",,,,,"  129","H,,S",,,,,"  350",",,W","  340",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-09-28","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   50",",,W","   30",",,W",,,,,"   91","H,,S",,,,,"  320",",,W","  330",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-09-29","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   56",",,W","   43",",,W",,,,,"   79","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-09-30","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   61",",,W","   43",",,W",,,,,"   86","H,,S",,,,,"   80",",,W","   60",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-01","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    5",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   56",",,W","   46",",,W",,,,,"   90","H,,S",,,,,"  110",",,W","   80",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-02","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   72",",,W","   59",",,W",,,,,"  121","H,,S",,,,,"  150",",,W","  140",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-03","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","    0",",,W","   68",",,W",,,,,"  139","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"  206",",,W","  264",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-04","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   23",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -38",",,W","   57",",,W",,,,,"   14","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-05","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","   78",",,W","   11",",,W","   47",",,W",,,,,"   46","H,,S",,,,,"  310",",,W","  330",",,W",,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-06","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -16",",,W","   37",",,W",,,,,"   42","H,,S",,,,,"   70",",,W","   80",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-07","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   86",",,W,2400","    0",",,W","    0",",,W","   50",",,W","   22",",,W","   45",",,W",,,,,"   32","H,,S",,,,,"   80",",,W","   80",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-08","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   97",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   28",",,W","   56",",,W",,,,,"   40","H,,S",,,,,"   10",",,W","   20",",,W",,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-09","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   43",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   22",",,W","   66",",,W",,,,,"   41","H,,S",,,,,"   30",",,W","   30",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-10","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   84",",,W,2400","    0","T,,W","    0","T,,W","   17",",,W","    0",",,W","   88",",,W",,,,,"   16","H,,S",,,,,"  330",",,W","  330",",,W",,,,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-11","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   -5",",,W","   30",",,W",,,,,"   18","H,,S",,,,,"  310",",,W","  300",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-12","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   20",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   11",",,W","   30",",,W",,,,,"   44","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-13","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","    6",",,W","   64",",,W",,,,,"   54","H,,S",,,,,"  330",",,W","  330",",,W",,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-14","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -21",",,W","   67",",,W",,,,,"    4","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-15","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -55",",,W","   57",",,W",,,,,"   19","H,,S",,,,,"  240",",,W","  230",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-16","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   39",",,W","   48",",,W",,,,,"   99","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-17","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","    0",",,W","   22",",,W",,,,,"   89","H,,S",,,,,"  140",",,W","  240",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-18","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   11",",,W","   51",",,W",,,,,"  122","H,,S",,,,,"  180",",,W","  190",",,W",,,,,"  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-19","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   50",",,W","   71",",,W",,,,,"  137","H,,S",,,,,"  320",",,W","  290",",,W",,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-20","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   17",",,W","   43",",,W",,,,,"   65","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-21","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","    0",",,W","   34",",,W",,,,,"   87","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-22","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -21",",,W","   26",",,W",,,,,"   75","H,,S",,,,,"  350",",,W","  340",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-23","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -38",",,W","   50",",,W",,,,,"   58","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-24","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   13",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   72",",,W","   69",",,W",,,,,"  103","H,,S",,,,,"  140",",,W","  150",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-25","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   56",",,W","   44",",,W",,,,,"  116","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-26","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   17",",,W","   46",",,W",,,,,"   99","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-27","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   15",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   39",",,W","   47",",,W",,,,,"   92","H,,S",,,,,"  320",",,W","  290",",,W",,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-28","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -10",",,W","   32",",,W",,,,,"   78","H,,S",,,,,"  280",",,W","  290",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-29","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   33",",,W","   55",",,W",,,,,"   79","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-30","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   33",",,W","   41",",,W",,,,,"   86","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-10-31","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    6",",,W","   38",",,W",,,,,"   69","H,,S",,,,,"  300",",,W","  270",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-01","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   23",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   -5",",,W","   36",",,W",,,,,"   46","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-02","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   39",",,W","   47",",,W",,,,,"   56","H,,S",,,,,"  330",",,W","  330",",,W",,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-03","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   43",",,W,2400","    0",",,W","    0",",,W","   44",",,W","   22",",,W","   50",",,W",,,,,"   41","H,,S",,,,,"   30",",,W","  110",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-04","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","   39",",,W","   17",",,W","   39",",,W",,,,,"   27","H,,S",,,,,"  110",",,W","  120",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-05","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   15",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   -5",",,W","   56",",,W",,,,,"   38","H,,S",,,,,"  330",",,W","  330",",,W",,,,,"  139",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-06","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -55",",,W","  110",",,W",,,,,"   -2","H,,S",,,,,"  310",",,W","  290",",,W",,,,,"  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-07","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0","T,,W","    0",",,W","  -21",",,W","  -88",",,W","   44",",,W",,,,,"  -53","H,,S",,,,,"  320",",,W","  330",",,W",,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-08","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","   18",",,W,2400","   51",",,W","   30",",,W","  -27",",,W","  -77",",,W","   23",",,W",,,,,"  -58","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-09","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    5",",,W,2400","   13",",,W","   80",",,W","  -71",",,W"," -138",",,W","   62",",,W",,,,,"  -96","H,,S",,,,,"   10",",,W","   10",",,W",,,,,"  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-10","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   50",",,W","   28",",,W"," -105",",,W","   58",",,W",,,,,"  -66","H,,S",,,,,"  320",",,W","  300",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-11","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   30",",,W","   17",",,W","  -77",",,W","   64",",,W",,,,,"  -10","H,,S",,,,,"  310",",,W","  320",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-12","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -32",",,W"," -110",",,W","   48",",,W",,,,,"  -68","H,,S",,,,,"  340",",,W","  350",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-13","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -88",",,W","   18",",,W",,,,,"  -42","H,,S",,,,,"  250",",,W","  240",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-14","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -55",",,W","   20",",,W",,,,,"   23","H,,S",,,,,"  280",",,W","  280",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-15","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -27",",,W","   66",",,W",,,,,"   61","H,,S",,,,,"  310",",,W","  290",",,W",,,,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-16","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    8",",,W,2400","    0","T,,W","    0",",,W","    6",",,W","  -66",",,W","   58",",,W",,,,,"   -4","H,,S",,,,,"   50",",,W","  110",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-17","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -66",",,W"," -105",",,W","   40",",,W",,,,,"  -74","H,,S",,,,,"   20",",,W","   20",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-18","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","   56",",,W"," -121",",,W","   26",",,W",,,,,"  -53","H,,S",,,,,"  340",",,W","  340",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-19","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","   11",",,W","  -66",",,W","   34",",,W",,,,,"  -17","H,,S",,,,,"   40",",,W","   70",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-20","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -60",",,W","   34",",,W",,,,,"    2","H,,S",,,,,"  300",",,W","  310",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-21","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -60",",,W","   25",",,W",,,,,"    9","H,,S",,,,,"   50",",,W","   50",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-22","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -55",",,W","   28",",,W",,,,,"   -2","H,,S",,,,,"  120",",,W","  120",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024025","2018-11-23","44.3813","-100.2855","531.0","PIERRE REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -10",",,W","   42",",,W",,,,,"   47","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
