"USC00253630","2018-11-12","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-13","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -67",",,7"," -144",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-14","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-15","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -44",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-16","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-17","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-18","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -56",",,7"," -122",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-19","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-20","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-21","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-22","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-23","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-24","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-25","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-26","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-27","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -144",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-28","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-29","42.6166","-97.2608","429.2","HARTINGTON, NE US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2018-11-30","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-01","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -39",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-02","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   -6",",,7"," -156",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-03","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","   11",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-04","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   17",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-05","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   44",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-06","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -28",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-07","42.6166","-97.2608","429.2","HARTINGTON, NE US","   58",",,7,0700","   84",",,7,0700","   76",",,7,0700","    0",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-08","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   61",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-09","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","   72",",,7","  -61",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-10","42.6166","-97.2608","429.2","HARTINGTON, NE US","   15",",,7,0700","    8",",,7,0700","   76",",,7,0700","   50",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-11","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   33",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-12","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   28",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-13","42.6166","-97.2608","429.2","HARTINGTON, NE US",,,"    0",",,7,0700","    0",",,7,0700","   33",",,7","  -89",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-14","42.6166","-97.2608","429.2","HARTINGTON, NE US",,,"    0",",,7,0700","    0",",,7,0700","  156",",,7","   22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-15","42.6166","-97.2608","429.2","HARTINGTON, NE US",,,"    0",",,7,0700","    0",",,7,0700","  106",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-16","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-17","42.6166","-97.2608","429.2","HARTINGTON, NE US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-18","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-19","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-20","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-21","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-22","42.6166","-97.2608","429.2","HARTINGTON, NE US","    3",",,7,0700","    3",",,7,0700","    0",",,7,0700","  -17",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-23","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -11",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-24","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    0",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-25","42.6166","-97.2608","429.2","HARTINGTON, NE US","   23",",,7,0700","   33",",,7,0700","   25",",,7,0700","  -28",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-26","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -17",",,7"," -128",",S,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-27","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-28","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-29","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-30","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2019-03-31","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-01","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-02","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-03","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-04","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-05","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-06","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -72",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-07","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-08","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-09","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-10","42.6166","-97.2608","429.2","HARTINGTON, NE US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700","    0",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-11","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-12","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-13","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-14","42.6166","-97.2608","429.2","HARTINGTON, NE US","   46",",,7,0700","   53",",,7,0700","   51",",,7,0700","   83",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-15","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   44",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-16","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-17","42.6166","-97.2608","429.2","HARTINGTON, NE US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-18","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-19","42.6166","-97.2608","429.2","HARTINGTON, NE US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-20","42.6166","-97.2608","429.2","HARTINGTON, NE US","  208",",,7,0700","   61",",,7,0700","   51",",,7,0700","   61",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-21","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -39",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-22","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   50",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-23","42.6166","-97.2608","429.2","HARTINGTON, NE US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-24","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   33",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-25","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-26","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-27","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-28","42.6166","-97.2608","429.2","HARTINGTON, NE US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-29","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-30","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-03-31","42.6166","-97.2608","429.2","HARTINGTON, NE US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-01","42.6166","-97.2608","429.2","HARTINGTON, NE US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-02","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-03","42.6166","-97.2608","429.2","HARTINGTON, NE US","    8",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   -6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-04","42.6166","-97.2608","429.2","HARTINGTON, NE US","    3",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -22",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-05","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-06","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -33",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-07","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-08","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-09","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-10","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-11","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-12","42.6166","-97.2608","429.2","HARTINGTON, NE US","   30",",,7,0700","   51",",,7,0700","   51",",,7,0700","  139",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-13","42.6166","-97.2608","429.2","HARTINGTON, NE US","  152",",,7,0700","  127",",,7,0700","  178",",,7,0700","  139",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-14","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   11",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-15","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   33",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-16","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   67",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-17","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-18","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-19","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-20","42.6166","-97.2608","429.2","HARTINGTON, NE US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-21","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-22","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   -6",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-23","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   39",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-24","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   78",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-25","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   33",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-26","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   17",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-27","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00253630","2020-04-28","42.6166","-97.2608","429.2","HARTINGTON, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
