"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00401352","2020-04-01","36.0519","-88.0828","128.9","CAMDEN, TN US","   51",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-02","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-03","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-04","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,"  228",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-05","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,"  250",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-06","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-07","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-08","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-09","36.0519","-88.0828","128.9","CAMDEN, TN US","   18",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-10","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-11","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-12","36.0519","-88.0828","128.9","CAMDEN, TN US","   64",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-13","36.0519","-88.0828","128.9","CAMDEN, TN US","  445",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-14","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-15","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-16","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-17","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-18","36.0519","-88.0828","128.9","CAMDEN, TN US","   20",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-19","36.0519","-88.0828","128.9","CAMDEN, TN US","   20",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-20","36.0519","-88.0828","128.9","CAMDEN, TN US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00401352","2020-04-21","36.0519","-88.0828","128.9","CAMDEN, TN US",,,"    0",",,7","    0",",,7","  228",",,7","  106",",,7","    2",",,7","   13",",,7",,,"  156",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-22","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-23","36.0519","-88.0828","128.9","CAMDEN, TN US","  165",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-24","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-25","36.0519","-88.0828","128.9","CAMDEN, TN US","   13",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-26","36.0519","-88.0828","128.9","CAMDEN, TN US","   64",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  139",",,7",,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-27","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-28","36.0519","-88.0828","128.9","CAMDEN, TN US","    5",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-29","36.0519","-88.0828","128.9","CAMDEN, TN US","    8",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00401352","2020-04-30","36.0519","-88.0828","128.9","CAMDEN, TN US","   51",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,"  117",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00401352","2020-05-01","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   50",",,H",,,,,,,"   89",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-02","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  256",",,H","   89",",,H",,,,,,,"  233",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-03","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  294",",,H","  156",",,H",,,,,,,"  228",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-04","36.0519","-88.0828","128.9","CAMDEN, TN US","  165",",,H,0730","    0",",,H","    0",",,H","  283",",,H","  161",",,H",,,,,,,"  167",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-05","36.0519","-88.0828","128.9","CAMDEN, TN US","  406",",,H,0730","    0",",,H","    0",",,H","  244",",,H","  161",",,H",,,,,,,"  211",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-06","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","   94",",,H",,,,,,,"  117",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-07","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  167",",,H","   39",",,H",,,,,,,"   67",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-08","36.0519","-88.0828","128.9","CAMDEN, TN US","   38",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   67",",,H",,,,,,,"  117",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-09","36.0519","-88.0828","128.9","CAMDEN, TN US","   56",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   17",",,H",,,,,,,"  139",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-10","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  217",",,H","   39",",,H",,,,,,,"  217",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-11","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  228",",,H","   39",",,H",,,,,,,"  133",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-12","36.0519","-88.0828","128.9","CAMDEN, TN US","    8",",,H,0730","    0",",,H","    0",",,H","  183",",,H","   78",",,H",,,,,,,"   89",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-13","36.0519","-88.0828","128.9","CAMDEN, TN US","   53",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   89",",,H",,,,,,,"  122",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-14","36.0519","-88.0828","128.9","CAMDEN, TN US","  102",",,H,0730","    0",",,H","    0",",,H","  217",",,H","  122",",,H",,,,,,,"  150",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-16","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  278",",,H","  178",",,H",,,,,,,"  272",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-17","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  278",",,H","  183",",,H",,,,,,,"  267",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-18","36.0519","-88.0828","128.9","CAMDEN, TN US","  310",",,H,0730","    0",",,H","    0",",,H","  278",",,H","  167",",,H",,,,,,,"  167",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-19","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  239",",,H","  128",",,H",,,,,,,"  161",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-20","36.0519","-88.0828","128.9","CAMDEN, TN US","   41",",,H,0730","    0",",,H","    0",",,H","  200",",,H","  128",",,H",,,,,,,"  150",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-21","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  239",",,H","  150",",,H",,,,,,,"  161",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-22","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  244",",,H","  156",",,H",,,,,,,"  178",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-23","36.0519","-88.0828","128.9","CAMDEN, TN US","  102",",,H,0730","    0",",,H","    0",",,H","  267",",,H","  167",",,H",,,,,,,"  256",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-24","36.0519","-88.0828","128.9","CAMDEN, TN US","   33",",,H,0730","    0",",,H","    0",",,H","  306",",,H","  206",",,H",,,,,,,"  228",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-25","36.0519","-88.0828","128.9","CAMDEN, TN US","    8",",,H,0730","    0",",,H","    0",",,H","  283",",,H","  178",",,H",,,,,,,"  250",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-26","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  211",",,H",,,,,,,"  228",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-27","36.0519","-88.0828","128.9","CAMDEN, TN US","   99",",,H,0730","    0",",,H","    0",",,H","  272",",,H","  194",",,H",,,,,,,"  200",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-28","36.0519","-88.0828","128.9","CAMDEN, TN US","   56",",,H,0730","    0",",,H","    0",",,H","  250",",,H","  189",",,H",,,,,,,"  194",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-29","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  272",",,H","  167",",,H",,,,,,,"  178",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-30","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  272",",,H","  133",",,H",,,,,,,"  272",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-05-31","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  267",",,H","  133",",,H",,,,,,,"  233",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-06-01","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  267",",,H","  117",",,H",,,,,,,"  172",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-06-02","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  283",",,H","  156",",,H",,,,,,,"  178",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-06-03","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  311",",,H","  178",",,H",,,,,,,"  211",",,H,0730",,,,,,,,,,,,
"USC00401352","2020-06-04","36.0519","-88.0828","128.9","CAMDEN, TN US","    0",",,H,0730","    0",",,H","    0",",,H","  322",",,H","  211",",,H",,,,,,,"  233",",,H,0730",,,,,,,,,,,,
