"USC00314860","2020-03-14","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   11",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-15","34.7502","-79.46628","64.0","LAURINBURG, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-16","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-17","34.7502","-79.46628","64.0","LAURINBURG, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-18","34.7502","-79.46628","64.0","LAURINBURG, NC US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  100",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2020-03-19","34.7502","-79.46628","64.0","LAURINBURG, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  117",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2020-03-20","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-21","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-22","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-23","34.7502","-79.46628","64.0","LAURINBURG, NC US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-24","34.7502","-79.46628","64.0","LAURINBURG, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   78",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00314860","2020-03-25","34.7502","-79.46628","64.0","LAURINBURG, NC US","  356",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-26","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-27","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-28","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  100",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-29","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-30","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-03-31","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00314860","2020-04-01","34.7502","-79.46628","64.0","LAURINBURG, NC US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   89",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-02","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   61",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-03","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   50",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-04","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   50",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-05","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  100",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-06","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-07","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","  100",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-08","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  133",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-09","34.7502","-79.46628","64.0","LAURINBURG, NC US","   86",",,H,0800","    0",",,H,0800","    0",",,H,0800","  306",",,H","  150",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-10","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  306",",,H","  111",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-11","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   28",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-12","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   -6",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-13","34.7502","-79.46628","64.0","LAURINBURG, NC US","  117",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   28",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-14","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  133",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-15","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","   94",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-16","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   44",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-17","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   44",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-18","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   44",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-19","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   44",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-20","34.7502","-79.46628","64.0","LAURINBURG, NC US","  109",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   89",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-21","34.7502","-79.46628","64.0","LAURINBURG, NC US","   64",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   83",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-22","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","   78",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-23","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","   78",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-24","34.7502","-79.46628","64.0","LAURINBURG, NC US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","   72",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-25","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","   78",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-26","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","  161",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-27","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-28","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   72",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-29","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","   94",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-04-30","34.7502","-79.46628","64.0","LAURINBURG, NC US","  226",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","   94",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-01","34.7502","-79.46628","64.0","LAURINBURG, NC US","   79",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","  122",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-02","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   83",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-03","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   83",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-04","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  317",",,H","   83",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-06","34.7502","-79.46628","64.0","LAURINBURG, NC US","  104",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  150",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-07","34.7502","-79.46628","64.0","LAURINBURG, NC US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","   72",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-08","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","   67",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-09","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","   67",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-10","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   56",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-11","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  100",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-12","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800",,,,,"  211",",,H","   50",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-13","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   50",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-14","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  117",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-15","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","  133",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-16","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  300",",,H","  150",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-17","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  317",",,H","  178",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-18","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  300",",,H","  194",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-19","34.7502","-79.46628","64.0","LAURINBURG, NC US","  203",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","  194",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-20","34.7502","-79.46628","64.0","LAURINBURG, NC US","  191",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","  139",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-21","34.7502","-79.46628","64.0","LAURINBURG, NC US","   89",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","  139",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-22","34.7502","-79.46628","64.0","LAURINBURG, NC US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-23","34.7502","-79.46628","64.0","LAURINBURG, NC US","  170",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  167",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-25","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  322",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-27","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800",,,,,"  239",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-28","34.7502","-79.46628","64.0","LAURINBURG, NC US","  394",",,H,0800",,,,,"  244",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-29","34.7502","-79.46628","64.0","LAURINBURG, NC US","  660",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","  206",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-30","34.7502","-79.46628","64.0","LAURINBURG, NC US","   64",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-05-31","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","  211",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-06-02","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  150",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-06-03","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  300",",,H","  156",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00314860","2020-06-04","34.7502","-79.46628","64.0","LAURINBURG, NC US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  328",",,H","  156",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
