"USC00417947","2019-12-29","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,H,0830","    0",",,H","    0",",,H","  211",",,H","   94",",,H",,,,,"  172",",,H,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-01-01","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  117",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-01-02","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-01-03","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-01-04","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-01-05","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","   10",",,7,0830","    0",",,7","    0",",,7","  222",",,7","  -11",",,7",,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-01-06","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  239",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-01-07","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  233",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-01-08","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-01-09","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  217",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-01-10","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-01-11","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","  163",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  117",",,7,0830",,,,,,,"    1",",,7",,,,,,,,
"USC00417947","2020-01-12","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-01-13","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,"  133",",,7,0830",,,,,"    1",",,7",,,,,,,,,,
"USC00417947","2020-01-14","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","   18",",,7,0830","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-01-15","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-01-16","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    5",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  206",",,7",,,,,"  206",",,7,0830",,,,,"    1",",,7",,,,,,,,,,
"USC00417947","2020-01-17","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","  107",",,7,0830","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-01-18","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  217",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-01-19","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    5",",,7,0830","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-01-20","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-01-21","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-01-22","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","  127",",,7,0830","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"  106",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-01-23","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","   30",",,7,0830","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-01-24","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-01-25","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-01-26","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","   10",",,7,0830","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-01-27","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"  133",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-01-28","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","  112",",,7,0830","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00417947","2020-01-29","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-01-30","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-01-31","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-02-01","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-02-02","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-02-03","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","    6",",,7",,,,,"  144",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-02-04","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    5",",,7,0830","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-02-05","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    5",",,7,0830","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-02-06","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    5",",,7,0830","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-02-07","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-02-08","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  239",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-02-09","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-02-10","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    3",",,7,0830","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,"  206",",,7,0830",,,,,"    1",",,7",,,,,,,,,,
"USC00417947","2020-02-11","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","   10",",,7,0830","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-02-12","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","  180",",,7,0830","    0",",,7","    0",",,7","   83",",,7","   67",",,7",,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-02-13","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    3",",,7,0830","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-02-14","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-02-15","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-02-16","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00417947","2020-02-17","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    5",",,7,0830","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  183",",,7,0830",,,,,"    1",",,7",,,,,,,,,,
"USC00417947","2020-02-18","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-02-19","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    5",",,7,0830","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-02-20","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  111",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-02-21","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-02-22","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-02-23","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-02-24","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    3",",,7,0830","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-02-25","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-02-26","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-02-27","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-02-28","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  167",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-02-29","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  233",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-01","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-03-02","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-03-03","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  239",",,7","  172",",,7",,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-03-04","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","   76",",,7,0830","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-05","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-06","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-07","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-03-08","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"  111",",,7,0830",,,,,"    1",",,7",,,,,,,,,,
"USC00417947","2020-03-09","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-10","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","   13",",,7,0830","    0",",,7","    0",",,7","  222",",,7","  172",",,7",,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-03-11","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-12","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-13","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-14","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-15","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-16","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    3",",,7,0830","    0",",,7","    0",",,7","  211",",,7","  172",",,7",,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-03-17","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-18","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-19","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","   46",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  211",",,7,0830",,,,,,,"    1",",,7",,,,,,,,
"USC00417947","2020-03-20","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","   94",",,7,0830","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  200",",,7,0830",,,,,,,"    1",",,7",,,,,,,,
"USC00417947","2020-03-21","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,7,0830","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-22","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","  208",",,7,0830","    0",",,7","    0",",,7","  128",",,7","  100",",,7",,,,,"  128",",,7,0830",,,,,"    1",",,7",,,,,,,,,,
"USC00417947","2020-03-23","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US",,,"    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-24","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US",,,"    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-25","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US",,,"    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-26","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US",,,"    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-27","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US",,,"    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-28","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US",,,"    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-29","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US",,,"    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-30","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US",,,"    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-03-31","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US",,,"    0",",,7","    0",",,7","  233",",,7","  150",",,7","    9",",,7","   18",",,7",,,,,,,,,,,,,,,,,,
"USC00417947","2020-04-01","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,H,0830","    0",",,H","    0",",,H","  250",",,H","  106",",,H",,,,,"  150",",,H,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-04-29","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US",,,"    0",",,H","    0",",,H","  317",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-04-30","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US",,,,,"    0",",,H","  294",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-05-01","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","    0",",,H,0830","    0",",,H","    0",",,H","  317",",,H","   83",",,H",,,,,"  122",",,H,0830",,,,,,,,,,,,,,,,
"USC00417947","2020-05-30","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US",,,"    0",",,H","    0",",,H","  306",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-05-31","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US",,,,,"    0",",,H","  300",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00417947","2020-06-01","29.4704","-98.47278","213.4","SAN ANTONIO INCARNATE WORD, TX US","   81",",,H,0830","    0",",,H","    0",",,H","  278",",,H","  194",",,H",,,,,"  217",",,H,0830",,,,,,,,,,,,,,,,
