"USC00030764","2019-07-13","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  222",",,7","  378",",,7","  206",",,7,0800","   35",",,7",,,,,,
"USC00030764","2019-07-14","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  239",",,7","  367",",,7","  228",",,7,0800","   55",",,7",,,,,,
"USC00030764","2019-07-15","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   33",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  200",",,7",,,,,,,"    3",",,7,0800",,,,,,,"  233",",,7","  256",",,7","  206",",,7,0800","   50",",,7",,,,,,
"USC00030764","2019-07-16","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  295",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  206",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  222",",,7","  272",",,7","  222",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-07-17","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   56",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  222",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  222",",,7","  300",",,7","  239",",,7,0800","   11",",,7",,,,,,
"USC00030764","2019-07-18","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,"   99",",,7,0800",,,,,,,"  256",",,7","  406",",,7","  217",",,7,0800","   19",",,7",,,,,,
"USC00030764","2019-07-19","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  250",",,7","  400",",,7","  217",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-07-20","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  250",",,7","  400",",,7","  217",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-07-21","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  261",",,7","  400",",,7","  211",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-07-22","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  256",",,7","  389",",,7","  217",",,7,0800","   14",",,7",,,,,,
"USC00030764","2019-07-23","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,"   28",",,7,0800",,,,,,,"  222",",,7","  339",",,7","  183",",,7,0800","   34",",,7",,,,,,
"USC00030764","2019-07-24","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  172",",,7","  356",",,7","  144",",,7,0800","   16",",,7",,,,,,
"USC00030764","2019-07-25","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  172",",,7","  361",",,7","  144",",,7,0800","   27",",,7",,,,,,
"USC00030764","2019-07-26","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  183",",,7","  356",",,7","  139",",,7,0800","   24",",,7",,,,,,
"USC00030764","2019-07-27","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  200",",,7","  372",",,7","  156",",,7,0800","   19",",,7",,,,,,
"USC00030764","2019-07-28","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  189",",,7","  378",",,7","  183",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-07-29","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  222",",,7","  350",",,7","  206",",,7,0800","   24",",,7",,,,,,
"USC00030764","2019-07-30","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,"   30",",,7,0800",,,,,,,"  239",",,7","  350",",,7","  211",",,7,0800","   16",",,7",,,,,,
"USC00030764","2019-07-31","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  244",",,7","  378",",,7","  211",",,7,0800","   27",",,7",,,,,,
"USC00030764","2019-08-01","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  244",",,7","  339",",,7","  206",",,7,0800","   14",",,7",,,,,,
"USC00030764","2019-08-02","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   25",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  256",",,7","  339",",,7","  211",",,7,0800","    8",",,7",,,,,,
"USC00030764","2019-08-03","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  239",",,7,0800","    8",",,7",,,,,,
"USC00030764","2019-08-04","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   10",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  244",",,7","  344",",,7","  222",",,7,0800","   13",",,7",,,,,,
"USC00030764","2019-08-05","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  239",",,7","  361",",,7","  206",",,7,0800","   11",",,7",,,,,,
"USC00030764","2019-08-06","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  222",",,7","  383",",,7","  206",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-08-07","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  233",",,7","  389",",,7","  222",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-08-08","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  250",",,7","  372",",,7","  211",",,7,0800","   26",",,7",,,,,,
"USC00030764","2019-08-09","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  239",",,7","  317",",,7","  233",",,7,0800","   13",",,7",,,,,,
"USC00030764","2019-08-10","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    3",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,,,"    8",",,7,0800",,,,,,,"  250",",,7","  311",",,7","  228",",,7,0800","    3",",,7",,,,,,
"USC00030764","2019-08-11","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,,,"   20",",,7,0800",,,,,,,"  250",",,7","  339",",,7","  222",",,7,0800","    2",",,7",,,,,,
"USC00030764","2019-08-12","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  250",",,7","  378",",,7","  239",",,7,0800","   11",",,7",,,,,,
"USC00030764","2019-08-13","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  256",",,7","  394",",,7","  233",",,7,0800","   26",",,7",,,,,,
"USC00030764","2019-08-14","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  250",",,7","  406",",,7","  233",",,7,0800","   31",",,7",,,,,,
"USC00030764","2019-08-15","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,"   99",",,7,0800",,,,,,,"  239",",,7","  389",",,7","  200",",,7,0800","   37",",,7",,,,,,
"USC00030764","2019-08-16","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  228",",,7","  367",",,7","  189",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-08-17","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  228",",,7","  378",",,7","  194",",,7,0800","   24",",,7",,,,,,
"USC00030764","2019-08-18","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  228",",,7","  378",",,7","  217",",,7,0800","   32",",,7",,,,,,
"USC00030764","2019-08-19","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  244",",,7","  367",",,7","  211",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-08-20","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   10",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  239",",,7","  383",",,7","  228",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-08-21","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  250",",,7","  389",",,7","  211",",,7,0800","   19",",,7",,,,,,
"USC00030764","2019-08-22","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   18",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  239",",,7","  383",",,7","  217",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-08-23","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  251",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  217",",,7,0800","   24",",,7",,,,,,
"USC00030764","2019-08-24","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  228",",,7","  317",",,7","  233",",,7,0800","    8",",,7",,,,,,
"USC00030764","2019-08-25","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   86",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  233",",,7",,,,,,,"   30",",,7,0800",,,,,,,"  250",",,7","  328",",,7","  233",",,7,0800","   13",",,7",,,,,,
"USC00030764","2019-08-26","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  142",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  250",",,7","  322",",,7","  222",",,7,0800","    8",",,7",,,,,,
"USC00030764","2019-08-27","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    3",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  239",",,7","  339",",,7","  200",",,7,0800","   10",",,7",,,"    1",",,7",,
"USC00030764","2019-08-28","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  206",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  222",",,7","  333",",,7","  217",",,7,0800","   24",",,7",,,,,,
"USC00030764","2019-08-29","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  239",",,7","  361",",,7","  200",",,7,0800","   16",",,7",,,,,,
"USC00030764","2019-08-30","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  233",",,7","  350",",,7","  211",",,7,0800","   13",",,7",,,,,,
"USC00030764","2019-08-31","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  200",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-09-01","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  250",",,7","  367",",,7","  200",",,7,0800","   14",",,7",,,,,,
"USC00030764","2019-09-02","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  244",",,7","  378",",,7","  200",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-09-03","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  228",",,7","  367",",,7","  200",",,7,0800","    5",",,7",,,,,,
"USC00030764","2019-09-04","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  228",",,7","  367",",,7","  194",",,7,0800","    5",",,7",,,,,,
"USC00030764","2019-09-05","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  233",",,7","  383",",,7","  194",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-09-06","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  228",",,7","  383",",,7","  194",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-09-07","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  233",",,7","  378",",,7","  211",",,7,0800","   29",",,7",,,,,,
"USC00030764","2019-09-08","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  233",",,7","  383",",,7","  211",",,7,0800","   19",",,7",,,,,,
"USC00030764","2019-09-09","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  239",",,7","  378",",,7","  211",",,7,0800","   26",",,7",,,,,,
"USC00030764","2019-09-10","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  228",",,7","  361",",,7","  211",",,7,0800","   27",",,7",,,,,,
"USC00030764","2019-09-11","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  222",",,7","  344",",,7","  233",",,7,0800","   31",",,7",,,,,,
"USC00030764","2019-09-12","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  233",",,7","  372",",,7","  206",",,7,0800","   26",",,7",,,,,,
"USC00030764","2019-09-13","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  228",",,7","  361",",,7","  189",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-09-14","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  217",",,7","  350",",,7","  211",",,7,0800","   27",",,7",,,,,,
"USC00030764","2019-09-15","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  228",",,7","  361",",,7","  189",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-09-16","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  211",",,7","  356",",,7","  189",",,7,0800","   13",",,7",,,,,,
"USC00030764","2019-09-17","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  217",",,7","  367",",,7","  189",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-09-18","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  228",",,7","  356",",,7","  194",",,7,0800","   19",",,7",,,,,,
"USC00030764","2019-09-19","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  228",",,7","  356",",,7","  211",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-09-20","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    3",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  222",",,7","  333",",,7","  189",",,7,0800","   16",",,7",,,,,,
"USC00030764","2019-09-21","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   58",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  189",",,7",,,,,,,"    3",",,7,0800",,,,,,,"  217",",,7","  244",",,7","  200",",,7,0800","    5",",,7",,,,,,
"USC00030764","2019-09-22","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  211",",,7","  317",",,7","  194",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-09-23","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,"   20",",,7,0800",,,,,,,"  222",",,7","  328",",,7","  217",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-09-24","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   28",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  217",",,7",,,,,,,"   10",",,7,0800",,,,,,,"  239",",,7","  306",",,7","  222",",,7,0800","    5",",,7",,,,,,
"USC00030764","2019-09-25","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,,,"   30",",,7,0800",,,,,,,"  239",",,7","  311",",,7","  200",",,7,0800","   29",",,7",,,,,,
"USC00030764","2019-09-26","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  222",",,7","  339",",,7","  200",",,7,0800","   16",",,7",,,,,,
"USC00030764","2019-09-27","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   10",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  233",",,7","  311",",,7","  194",",,7,0800","   24",",,7",,,,,,
"USC00030764","2019-09-28","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  228",",,7","  328",",,7","  178",",,7,0800","   27",",,7",,,,,,
"USC00030764","2019-09-29","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  222",",,7","  328",",,7","  222",",,7,0800","   47",",,7",,,,,,
"USC00030764","2019-09-30","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  222",",,7","  339",",,7","  189",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-10-01","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  211",",,7","  350",",,7","  194",",,7,0800","   23",",,7",,,,,,
"USC00030764","2019-10-02","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  217",",,7","  350",",,7","  178",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-10-03","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  217",",,7","  350",",,7","  189",",,7,0800","   24",",,7",,,,,,
"USC00030764","2019-10-04","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  217",",,7","  317",",,7","  222",",,7,0800","   26",",,7",,,,,,
"USC00030764","2019-10-05","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","  231",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  172",",,7","  233",",,7","  139",",,7,0800","   10",",,7",,,,,,
"USC00030764","2019-10-06","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,"   30",",,7,0800",,,,,,,"  167",",,7","  317",",,7","  178",",,7,0800","    5",",,7",,,,,,
"USC00030764","2019-10-07","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,"    5",",,7,0800",,,,,,,"  200",",,7","  328",",,7","  217",",,7,0800","    6",",,7",,,,,,
"USC00030764","2019-10-08","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   41",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  200",",,7","  278",",,7","  106",",,7,0800","   90",",,7",,,,,,
"USC00030764","2019-10-09","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  122",",,7","  272",",,7","   72",",,7,0800","   21",",,7",,,,,,
"USC00030764","2019-10-10","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    3",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  117",",,7","  267",",,7","  172",",,7,0800","   11",",,7",,,,,,
"USC00030764","2019-10-11","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   97",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  183",",,7","  283",",,7","  161",",,7,0800","   18",",,7",,,,,,
"USC00030764","2019-10-12","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","   33",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,"   23",",,7,0800",,,,,,,"   83",",,7","  222",",,7","   22",",,7,0800","  101",",,7",,,,,,
"USC00030764","2019-10-13","34.5697","-93.1947","129.8","BLAKELY MOUNTAIN DAM, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,"   61",",,7,0800",,,,,,,"   50",",,7","  217",",,7","   22",",,7,0800","   37",",,7",,,,,,
