"USC00023668","2019-08-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  417",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  107",",,7,0700",,,,,"  422",",,7","  228",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    3",",,7,0700",,,,,"  406",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  356",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  378",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   91",",,7,0700",,,,,"  394",",,7","  239",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  361",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-08-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   46",",,7,0700",,,,,"  356",",,7","  217",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   10",",,7,0700",,,,,"  378",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  378",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  367",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  383",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  394",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  400",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    5",",,7,0700",,,,,"  372",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  361",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  356",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  378",",,7","  194",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  127",",,7,0700",,,,,"  378",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  132",",,7,0700",,,,,"  372",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  356",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  350",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  350",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  350",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  339",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    5",",,7,0700",,,,,"  339",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   43",",,7,0700",,,,,"  244",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   13",",,7,0700",,,,,"  289",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  289",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  311",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-09-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  317",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  333",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  300",",,7","  144",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  306",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  328",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  328",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  328",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  322",",,7","  150",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  356",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  339",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  306",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  306",",,7","  100",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  306",",,7","  122",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  311",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  300",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  311",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  328",",,7","  128",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  322",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  322",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  294",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  278",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  278",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  311",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  306",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  283",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  283",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  294",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  283",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  233",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  250",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-10-31","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  194",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  244",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  278",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  306",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  294",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  294",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    8",",,7,0700",,,,,"  306",",,7","  122",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  289",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  272",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  261",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  272",",,7","  106",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  283",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  256",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  261",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  267",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  289",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  289",",,7","   89",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  127",",,7,0700",,,,,"  289",",,7","   94",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   76",",,7,0700",,,,,"  233",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  264",",,7,0700",,,,,"  167",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  161",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  172",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   28",",,7,0700",,,,,"  200",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  144",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  102",",,7,0700",,,,,"  167",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   25",",,7,0700",,,,,"  172",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-11-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  147",",,7,0700",,,,,"  111",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  133",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  200",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  222",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","   39",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  239",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  233",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   18",",,7,0700",,,,,"  233",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  117",",,7,0700",,,,,"  183",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-10","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  156",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-11","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  183",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-12","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  189",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-13","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","   22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-14","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  250",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-15","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  244",",,7","   67",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-16","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  206",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-17","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-18","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  133",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-19","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  183",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-20","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  183",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-21","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  200",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-22","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  217",",,7","    0",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-23","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  217",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-24","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  130",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-25","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    3",",,7,0700",,,,,"  139",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-26","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","  107",",,7,0700",,,,,"  150",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-27","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","   28",",,7,0700",,,,,"  167",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-28","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  100",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-29","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  100",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-30","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"   94",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00023668","2019-12-31","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  144",",,7","  -11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-01","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  150",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-02","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    3",",,7,0700",,,,,"  161",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-03","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  161",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-04","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  150",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-05","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","   -6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-06","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  228",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-07","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  194",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-08","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  222",",,7","   -6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00023668","2020-01-09","31.893","-110.9977","883.9","GREEN VALLEY, AZ US","    0",",,7,0700",,,,,"  211",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
