"USC00412013","2019-10-22","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-23","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-24","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-25","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  399",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-26","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-27","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-28","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-29","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-30","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-10-31","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  114",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  231",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-11-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   15",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  396",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00412013","2019-11-13","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   61",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-14","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    8",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-15","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-16","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-17","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-18","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-19","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-20","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-21","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-22","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-23","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-24","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-25","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-26","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-27","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-28","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   15",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-29","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   28",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-11-30","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  256",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00412013","2019-12-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  107",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-13","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"  139",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00412013","2019-12-14","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-15","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-16","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-17","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-18","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-19","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-20","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    5",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-21","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","  942",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-22","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-23","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-24","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00412013","2019-12-25","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"  128",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00412013","2019-12-26","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-27","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-28","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-29","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  233",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-30","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2019-12-31","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   86",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   33",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-13","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-14","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-15","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-16","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00412013","2020-01-17","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-18","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-19","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-20","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-21","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-22","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   20",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-23","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   64",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00412013","2020-01-24","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-25","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-26","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-27","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00412013","2020-01-28","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  172",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00412013","2020-01-29","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-30","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-01-31","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  239",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0","T,,7,0700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","   28",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-13","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-14","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-15","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00412013","2020-02-16","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
