"USC00132110","2020-01-05","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -39",",,7",,,,,,,,,"   28",",,7,1600","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-06","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -78",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-07","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-08","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -11",",,7"," -139",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-09","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -78",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-10","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-11","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -22",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-12","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -28",",,7"," -133",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-13","43.3043","-91.7952","262.1","DECORAH, IA US","   33",",,7,1600","   64",",,7,1600","   76",",,7,1600","  -11",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-14","43.3043","-91.7952","262.1","DECORAH, IA US","   56",",,7,1600","   79",",,7,1600","  127",",,7,1600","   17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-15","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0","T,,7,1600","  127",",,7,1600","  -22",",,7"," -150",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-16","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","  -33",",,7"," -194",",,7",,,,,,,,," -128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-17","43.3043","-91.7952","262.1","DECORAH, IA US","   23",",,7,1600","   38",",,7,1600","  152",",,7,1600","  -50",",,7"," -183",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-18","43.3043","-91.7952","262.1","DECORAH, IA US","   53",",,7,1600","   38",",,7,1600","  178",",,7,1600","  -11",",,7"," -128",",,7",,,,,,,,," -122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-19","43.3043","-91.7952","262.1","DECORAH, IA US","    3",",,7,1600","    0","T,,7,1600","  178",",,7,1600"," -100",",,7"," -172",",,7",,,,,,,,," -106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-20","43.3043","-91.7952","262.1","DECORAH, IA US","    3",",,7,1600","    3",",,7,1600","  152",",,7,1600","  -50",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-21","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","  -56",",,7"," -206",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-22","43.3043","-91.7952","262.1","DECORAH, IA US","    5",",,7,1600","    0","T,,7,1600","  152",",,7,1600","    6",",,7","  -83",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-23","43.3043","-91.7952","262.1","DECORAH, IA US","   43",",,7,1600","   53",",,7,1600","  203",",,7,1600","    6",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-24","43.3043","-91.7952","262.1","DECORAH, IA US","   10",",,7,1600","   18",",,7,1600","  203",",,7,1600","   17",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-25","43.3043","-91.7952","262.1","DECORAH, IA US","    3",",,7,1600","    0",",,7,1600","  203",",,7,1600","   17",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-26","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   11",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-27","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   -6",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-28","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","  -11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-29","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","  -33",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-30","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   -6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-01-31","43.3043","-91.7952","262.1","DECORAH, IA US","    5",",,7,1600","    0","T,,7,1600","  152",",,7,1600","    6",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-01","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   28",",,7","    6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-02","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   78",",,7","   17",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-03","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   61",",,7",,,,,,,,,,,"   28",",,7,1600","  203",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-04","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   28",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-05","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -11",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-06","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","    0",",,7"," -128",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-07","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","    0",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-08","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -11",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-09","43.3043","-91.7952","262.1","DECORAH, IA US","   94",",,7,1600","  152",",,7,1600","  229",",,7,1600","  -17",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-10","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -33",",,7"," -206",",,7",,,,,,,,,"  -33",",,7,1600","  305",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-11","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -28",",,7"," -156",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-12","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   22",",,7"," -106",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-13","43.3043","-91.7952","262.1","DECORAH, IA US","   18",",,7,1600","   13",",,7,1600","  178",",,7,1600","   17",",,7"," -178",",,7",,,,,,,,," -161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-14","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600"," -106",",,7"," -283",",,7",,,,,,,,," -117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-15","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   22",",,7"," -133",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-16","43.3043","-91.7952","262.1","DECORAH, IA US","    8",",,7,1600","   13",",,7,1600","  178",",,7,1600","   22",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-17","43.3043","-91.7952","262.1","DECORAH, IA US","   15",",,7,1600","    0","T,,7,1600","  178",",,7,1600","   17",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1600","  254",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-18","43.3043","-91.7952","262.1","DECORAH, IA US","   41",",,7,1600","   30",",,7,1600","  203",",,7,1600","   11",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-19","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","  -44",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-20","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","  -83",",,7"," -244",",,7",,,,,,,,," -111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-21","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   17",",,7"," -194",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-22","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   56",",,7","  -83",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-23","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   78",",,7","  -61",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-24","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   72",",,7","  -72",",,7",,,,,,,,,"   44",",,7,1600","  254",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-25","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   44",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-26","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   11",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-27","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   -6",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-28","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0","T,,7,1600","   76",",,7,1600","  -28",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-02-29","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   33",",,7"," -150",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-01","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   78",",,7","   11",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-02","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   67",",,7","    6",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-03","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0","T,,7,1600","   25",",,7,1600","   61",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-04","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   67",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-05","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","   11",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-06","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -39",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-07","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -44",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-08","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   67",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-09","43.3043","-91.7952","262.1","DECORAH, IA US","   48",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   22",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-10","43.3043","-91.7952","262.1","DECORAH, IA US",,,"    0",",,7,1600","    0",",,7,1600","   89",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-11","43.3043","-91.7952","262.1","DECORAH, IA US",,,"    0",",,7,1600","    0",",,7,1600","   89",",,7","   28",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-12","43.3043","-91.7952","262.1","DECORAH, IA US",,,"    0",",,7,1600","    0",",,7,1600","  111",",,7","   17",",,7","    3",",,7",,,"  132",",,7",,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-13","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-14","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-15","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -56",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-16","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-17","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -11",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-18","43.3043","-91.7952","262.1","DECORAH, IA US","   97",",,7,1600",,,"    0",",,7,1600","   83",",,7","   11",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-19","43.3043","-91.7952","262.1","DECORAH, IA US","  211",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","   39",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-20","43.3043","-91.7952","262.1","DECORAH, IA US","   94",",,7,1600",,,,,"   61",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-21","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -61",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-22","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -44",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-23","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-24","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","   22",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-25","43.3043","-91.7952","262.1","DECORAH, IA US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","   56",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-26","43.3043","-91.7952","262.1","DECORAH, IA US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   44",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-27","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   17",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-28","43.3043","-91.7952","262.1","DECORAH, IA US","   66",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   67",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-29","43.3043","-91.7952","262.1","DECORAH, IA US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   33",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-30","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -22",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-03-31","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   -6",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-01","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  111",",,H","  -22",",,H",,,,,,,,,"  106",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-03","43.3043","-91.7952","262.1","DECORAH, IA US","   48",",,H,1600",,,,,"  178",",,H","    6",",,H",,,,,,,,,"    6",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-04","43.3043","-91.7952","262.1","DECORAH, IA US","   15",",,H,1600",,,,,"   83",",,H","  -22",",,H",,,,,,,,,"   83",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-05","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600",,,,,"  150",",,H","  -44",",,H",,,,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-06","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  161",",,H","   39",",,H",,,,,,,,,"   89",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-07","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600",,,,,"  222",",,H","   89",",,H",,,,,,,,,"  217",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-09","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  128",",,H","   11",",,H",,,,,,,,,"   44",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-11","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  161",",,H","  -22",",,H",,,,,,,,,"  161",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-12","43.3043","-91.7952","262.1","DECORAH, IA US","  208",",,H,1600","    0",",,H,1600","    0",",,H,1600","  161",",,H","   22",",,H",,,,,,,,,"   22",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-13","43.3043","-91.7952","262.1","DECORAH, IA US","  117",",,H,1600","   25",",,H,1600","    0",",,H,1600","   44",",,H","  -33",",,H",,,,,,,,,"   33",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-14","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","   44",",,H","  -44",",,H",,,,,,,,,"    6",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-15","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","   28",",,H","  -72",",,H",,,,,,,,,"   17",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-16","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","   72",",,H","  -67",",,H",,,,,,,,,"   72",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-17","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  106",",,H","    0",",,H",,,,,,,,,"  100",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-18","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600",,,,,"  189",",,H","  -22",",,H",,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-19","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600",,,,,"  200",",,H","   56",",,H",,,,,,,,,"  128",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-20","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  189",",,H","  -33",",,H",,,,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-21","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  161",",,H","  -22",",,H",,,,,,,,,"  106",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-22","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  256",",,H","   50",",,H",,,,,,,,,"  222",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-23","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  233",",,H","   61",",,H",,,,,,,,,"  150",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-24","43.3043","-91.7952","262.1","DECORAH, IA US","   10",",,H,1600","    0",",,H,1600","    0",",,H,1600","  167",",,H","   61",",,H",,,,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-25","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  189",",,H","   28",",,H",,,,,,,,,"  172",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132110","2020-04-26","43.3043","-91.7952","262.1","DECORAH, IA US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  206",",,H","   17",",,H",,,,,,,,,"  167",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,
