"USC00035112","2020-02-25","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-26","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-27","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-28","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-02-29","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-01","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","    0",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","   43",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-05","33.9294","-93.8583","121.9","NASHVILLE, AR US","   38",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-06","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-07","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-08","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-09","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-10","33.9294","-93.8583","121.9","NASHVILLE, AR US","   64",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-11","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-12","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-13","33.9294","-93.8583","121.9","NASHVILLE, AR US","  264",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-14","33.9294","-93.8583","121.9","NASHVILLE, AR US","  310",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-15","33.9294","-93.8583","121.9","NASHVILLE, AR US","  254",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00035112","2020-03-16","33.9294","-93.8583","121.9","NASHVILLE, AR US","  124",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-17","33.9294","-93.8583","121.9","NASHVILLE, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-18","33.9294","-93.8583","121.9","NASHVILLE, AR US","  157",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-19","33.9294","-93.8583","121.9","NASHVILLE, AR US","  140",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-20","33.9294","-93.8583","121.9","NASHVILLE, AR US","  137",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-21","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-22","33.9294","-93.8583","121.9","NASHVILLE, AR US","   15",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-23","33.9294","-93.8583","121.9","NASHVILLE, AR US","   58",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-24","33.9294","-93.8583","121.9","NASHVILLE, AR US","   15",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-25","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-26","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-27","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-28","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-29","33.9294","-93.8583","121.9","NASHVILLE, AR US","   36",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00035112","2020-03-30","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-03-31","33.9294","-93.8583","121.9","NASHVILLE, AR US","  406",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-01","33.9294","-93.8583","121.9","NASHVILLE, AR US","    8",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","  254",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-05","33.9294","-93.8583","121.9","NASHVILLE, AR US","   64",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00035112","2020-04-06","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-07","33.9294","-93.8583","121.9","NASHVILLE, AR US","   71",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-08","33.9294","-93.8583","121.9","NASHVILLE, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-09","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-10","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-11","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-12","33.9294","-93.8583","121.9","NASHVILLE, AR US","  175",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00035112","2020-04-13","33.9294","-93.8583","121.9","NASHVILLE, AR US","  318",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-14","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-15","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-16","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-17","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-18","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-19","33.9294","-93.8583","121.9","NASHVILLE, AR US","   69",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00035112","2020-04-20","33.9294","-93.8583","121.9","NASHVILLE, AR US","  122",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-21","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-22","33.9294","-93.8583","121.9","NASHVILLE, AR US","  378",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-23","33.9294","-93.8583","121.9","NASHVILLE, AR US","  462",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-24","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-25","33.9294","-93.8583","121.9","NASHVILLE, AR US","   33",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-26","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-27","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-28","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-29","33.9294","-93.8583","121.9","NASHVILLE, AR US","  269",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-04-30","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-01","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","   94",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  106",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  161",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  200",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-05","33.9294","-93.8583","121.9","NASHVILLE, AR US","   41",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  200",",,H",,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-06","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","   94",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-07","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","   89",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-08","33.9294","-93.8583","121.9","NASHVILLE, AR US","  221",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  100",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-09","33.9294","-93.8583","121.9","NASHVILLE, AR US","    3",",,H,0700","    0",",,H","    0",",,H","  228",",,H","   83",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-10","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   72",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-11","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","   78",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-12","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","  111",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-13","33.9294","-93.8583","121.9","NASHVILLE, AR US","   25",",,H,0700","    0",",,H","    0",",,H","  161",",,H","  117",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-14","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  139",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-15","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  200",",,H",,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-16","33.9294","-93.8583","121.9","NASHVILLE, AR US","  427",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  167",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-17","33.9294","-93.8583","121.9","NASHVILLE, AR US","  584",",,H,0700","    0",",,H","    0",",,H","  261",",,H","  183",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-18","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  122",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-19","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  128",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-20","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  133",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-21","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  150",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-22","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  178",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-23","33.9294","-93.8583","121.9","NASHVILLE, AR US","  371",",,H,0700","    0",",,H","    0",",,H","  317",",,H","  183",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-24","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  183",",,H",,,,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-25","33.9294","-93.8583","121.9","NASHVILLE, AR US","  239",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  183",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-26","33.9294","-93.8583","121.9","NASHVILLE, AR US","  310",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  194",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-27","33.9294","-93.8583","121.9","NASHVILLE, AR US","   69",",,H,0700","    0",",,H","    0",",,H","  250",",,H","  172",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-28","33.9294","-93.8583","121.9","NASHVILLE, AR US","   56",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  172",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-29","33.9294","-93.8583","121.9","NASHVILLE, AR US","  229",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  167",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-30","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  161",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-05-31","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  139",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-06-01","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  150",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-06-02","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  167",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-06-03","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  194",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00035112","2020-06-04","33.9294","-93.8583","121.9","NASHVILLE, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  322",",,H","  200",",,H",,,,,,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
