"USC00367167","2019-12-18","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   81",",,7,0800","   25",",,7","   25",",,7","    0",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2019-12-19","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0","T,,7,0800","    0","T,,7","   25",",,7","  -72",",,7"," -183",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2019-12-20","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0","T,,7","  -22",",,7"," -200",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2019-12-21","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0","T,,7","  -22",",,7"," -156",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2019-12-22","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2019-12-23","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7"," -128",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2019-12-24","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2019-12-25","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2019-12-26","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2019-12-27","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0","T,,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2019-12-28","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    3",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2019-12-29","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0","T,,7,0800","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2019-12-30","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","  102",",,7,0800","    0",",,7","    0",",,N","   78",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2019-12-31","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   18",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-01-01","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   76",",,7,0800","   10",",,7","   25",",,7","   39",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-01-02","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","   25",",,7","  150",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-01-03","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   58",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,"   94",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-01-04","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   61",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,"   61",",,7,0800","    0",",,N","    0",",,N","    1",",,7",,,,,,,,,,
"USC00367167","2020-01-05","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    3",",,7,0800","    0","T,,7","    0","T,,7","   61",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800","    0","T,,N","    0","T,,N",,,,,,,,,,,,
"USC00367167","2020-01-06","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    3",",,7,0800","    3",",,7","    0","T,,7","   22",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-01-07","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0","T,,7","   39",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-01-08","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   23",",,7,0800","    0",",,7","   25",",,7","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00367167","2020-01-09","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","   25",",,7","  -50",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-01-10","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    3",",,7,0800","    0",",,7","    0",",,7","    0",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-01-11","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   36",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,"  100",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-01-12","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   51",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-01-13","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-01-14","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-01-15","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0800","    0",",,N","    0",",,N","    1",",,7",,,,,,,,,,
"USC00367167","2020-01-16","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    5",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-01-17","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   13",",,7,0800","   23",",,7","   25",",,7","   28",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-01-18","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    5",",,7,0800","    8",",,7","   25",",,7","  -44",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0800",,,"    5",",,N",,,,,"    1",",,7",,,,,,
"USC00367167","2020-01-19","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","  145",",,7,0800","   46",",,7","   51",",,7","   56",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800","  145",",,N",,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00367167","2020-01-20","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","   51",",,7","  -33",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-01-21","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0","T,,7,0800","    0","T,,7","   51",",,7","  -44",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-01-22","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","   25",",,7","  -61",",,7"," -167",",,7",,,,,,,,,"  -67",",,7,0800",,,"    0",",,N",,,,,,,,,,,,
"USC00367167","2020-01-23","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","   25",",,7","   22",",,7"," -128",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-01-24","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0","T,,7","   39",",,7"," -100",",,7",,,,,,,,,"    6",",,7,0800",,,"    0",",,N",,,,,,,,,,,,
"USC00367167","2020-01-25","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","  218",",,7,0800","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-01-26","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   13",",,7,0800","    0","T,,7","    0","T,,7","   33",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800","    0","T,,N","    0","T,,N",,,,,,,,,,,,
"USC00367167","2020-01-27","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   51",",,7,0800","    5",",,7","   25",",,7","   -6",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-01-28","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0","T,,7,0800","    0","T,,7","   25",",,7","    0",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00367167","2020-01-29","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    3",",,7,0800","    0","T,,7","    0","T,,7","    0",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,"    0","T,,N",,,,,,,,,,,,
"USC00367167","2020-01-30","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0","T,,7","    0",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,"    0",",,N",,,,,,,,,,,,
"USC00367167","2020-01-31","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-02-01","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-02-02","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   23",",,7,0800","   38",",,7","   25",",,7","   11",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800","   23",",,N","   23",",,N",,,,,,,,,,,,
"USC00367167","2020-02-03","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    3",",,7,0800","    3",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-02-04","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-02-05","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   89",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-02-06","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    8",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800","    0",",,N","    0",",,N","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00367167","2020-02-07","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","  224",",,7,0800","   64",",,7","   76",",,7","   56",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800","  224",",,N","  224",",,N",,,,,,,,,,,,
"USC00367167","2020-02-08","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","   51",",,7","   -6",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-02-09","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    3",",,7,0800","    0","T,,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-02-10","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","  185",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-02-11","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-02-12","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-02-13","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","  135",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-02-14","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   22",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0800","    0","T,,N","    0","T,,N",,,,,,,,,,,,
"USC00367167","2020-02-15","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  -72",",,7"," -156",",,7",,,,,,,,," -128",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-02-16","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7"," -128",",,7",,,,,,,,,"    0",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-02-17","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-02-18","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-02-19","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   51",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-02-20","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-02-21","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  -28",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-02-22","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-02-23","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -78",",,7",,,,,,,,,"   50",",,7,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-02-24","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-02-25","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    3",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-02-26","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   38",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00367167","2020-02-27","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","  191",",,7,0800","    0","T,,7","    0","T,,7","  111",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-02-28","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0","T,,7,0800","    0","T,,7","    0","T,,7","  -17",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-02-29","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   10",",,7,0800","    0","T,,7","    0","T,,7","  -28",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-03-01","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,N,0800","    0","T,,N","    0","T,,N","  -28",",,H","  -89",",,H",,,,,,,,,"  -83",",,H,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-03-05","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,N,0800","    0",",,N","    0",",,N","  106",",,H","  -28",",,H",,,,,,,,,"   17",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-07","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   91",",,N,0800","    0",",,N","    0",",,N","  106",",,H","  -28",",,H",,,,,,,,,"   17",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-08","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,N,0800","    0",",,N","    0",",,N","   56",",,H","  -50",",,H",,,,,,,,,"   44",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-09","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,N,0800","    0",",,N","    0",",,N","  161",",,H","  -28",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-03-10","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    3",",,N,0800","    0",",,N","    0",",,N",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00367167","2020-03-11","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   20",",,N,0800","    0",",,N","    0",",,N","  139",",,H","  -33",",,H",,,,,,,,,"  -11",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-12","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,N,0800","    0",",,N","    0",",,N","   78",",,H","  -11",",,H",,,,,,,,,"   44",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-13","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   25",",,N,0800","    0",",,N","    0",",,N","  156",",,H","   44",",,H",,,,,,,,,"  128",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-14","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,N,0800","    0",",,N","    0",",,N","  139",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-15","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0","T,,N,0800","    0","T,,N","    0","T,,N","   67",",,H","   -6",",,H",,,,,,,,,"   17",",,H,0800","    0","T,,N","    0","T,,N",,,,,,,,,,,,
"USC00367167","2020-03-18","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   89",",,N,0800","    0",",,N","    0",",,N","   56",",,H","  -39",",,H",,,,,,,,,"    6",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-19","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","  127",",,N,0800","    0",",,N","    0",",,N",,,,,,,,,,,,,,,"    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-20","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","  231",",,N,0800","    0",",,N","    0",",,N","  167",",,H","   89",",,H",,,,,,,,,"  150",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-21","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0","T,,N,0800","    0",",,N","    0",",,N","  228",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-22","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,N,0800","    0",",,N","    0",",,N","   50",",,H","  -44",",,H",,,,,,,,,"  -17",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-23","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0","T,,N,0800","    0",",,N","    0",",,N","   67",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-03-24","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","  130",",,N,0800","    0",",,N","    0",",,N",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00367167","2020-03-25","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   10",",,N,0800","    0",",,N","    0",",,N","   94",",,H","    6",",,H",,,,,,,,,"   17",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-26","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,N,0800","    0",",,N","    0",",,N","   56",",,H","  -22",",,H",,,,,,,,,"   28",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-27","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","   13",",,N,0800","    0",",,N","    0",",,N","  178",",,H","  -22",",,H",,,,,,,,,"  100",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-28","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","  239",",,N,0800","    0",",,N","    0",",,N",,,,,,,,,,,,,,,"    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-29","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","  259",",,N,0800","    0",",,N","    0",",,N",,,,,,,,,,,,,,,"    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-03-30","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,N,0800","    0",",,N","    0",",,N","  194",",,H","   94",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-03-31","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,N,0800","    0",",,N","    0",",,N","  106",",,H","   33",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-04-01","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    3",",,N,0800","    0",",,N","    0",",,N","   94",",,H","   33",",,H",,,,,,,,,"   94",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-04-02","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,N,0800","    0",",,N","    0",",,N","  117",",,H","    0",",,H",,,,,,,,,"   33",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-04-03","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,N,0800","    0",",,N","    0",",,N","  150",",,H","   11",",,H",,,,,,,,,"  144",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-04-04","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,N,0800","    0",",,N","    0",",,N","  150",",,H","   44",",,H",,,,,,,,,"   56",",,H,0800","    0",",,N","    0",",,N",,,,,,,,,,,,
"USC00367167","2020-04-05","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    8",",,N,0800",,,,,"  172",",,H","  -17",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-04-06","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,N,0800","    0",",,N",,,"  172",",,H","   56",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00367167","2020-04-07","40.6515","-78.5551","463.3","PRINCE GALLITZIN STATE PARK, PA US","    0",",,N,0800","    0",",,N",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
