"USC00358173","2019-11-03","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,1830","    5",",,7",,,,,,,,,,,,
"USC00358173","2019-11-04","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-05","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-06","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-07","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-08","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-09","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-10","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-11","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-12","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-13","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-14","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-15","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-16","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1830","   14",",,7",,,,,,,,,,,,
"USC00358173","2019-11-17","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-18","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,1830","    6",",,7",,,,,,,,,,,,
"USC00358173","2019-11-19","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   15",",,7,1700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1830","  103",",,7",,,,,,,,,,,,
"USC00358173","2019-11-20","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1830","   87",",,7",,,,,,,,,,,,
"USC00358173","2019-11-21","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1830","   11",",,7",,,,,,,,,,,,
"USC00358173","2019-11-22","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1830","    2",",,7",,,,,,,,,,,,
"USC00358173","2019-11-23","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-24","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1830","   18",",,7",,,,,,,,,,,,
"USC00358173","2019-11-25","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1830","   80",",,7",,,,,,,,,,,,
"USC00358173","2019-11-26","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   15",",,7,1700","   51",",,7","   51",",,7","   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1830","   40",",,7",,,,,,,,,,,,
"USC00358173","2019-11-27","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   53",",,7,1700","   51",",,7","  102",",,7","   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1830","   27",",,7",,,,,,,,,,,,
"USC00358173","2019-11-28","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","   76",",,7","  -22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-11-29","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700","    0",",,7","   76",",,7","  -11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,1830","    8",",,7",,,,,,,,,,,,
"USC00358173","2019-11-30","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","    6",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-12-01","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   13",",,7,1700","   25",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,1830","    2",",,7",,,,,,,,,,,,
"USC00358173","2019-12-02","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-12-03","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   13",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1830","    2",",,7",,,,,,,,,,,,
"USC00358173","2019-12-04","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700","    0",",,7","    0",",,7","    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-12-05","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-12-06","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-12-07","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1830","   68",",,7",,,,,,,,,,,,
"USC00358173","2019-12-08","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1830","    6",",,7",,,,,,,,,,,,
"USC00358173","2019-12-09","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,1830","    2",",,7",,,,,,,,,,,,
"USC00358173","2019-12-10","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700","    0",",,7","    0",",,7","   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-12-11","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1830","   55",",,7",,,,,,,,,,,,
"USC00358173","2019-12-12","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","  168",",,7,1700","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1830","  113",",,7",,,,,,,,,,,,
"USC00358173","2019-12-13","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","  142",",,7,1700","   89",",,7","   76",",,7","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1830","   40",",,7",,,,,,,,,,,,
"USC00358173","2019-12-14","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   13",",,7,1700","    0",",,7","   76",",,7","   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1830","    2",",,7",,,,,,,,,,,,
"USC00358173","2019-12-15","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","   76",",,7","   11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-12-16","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","   76",",,7","  -33",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,1830","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-12-17","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","   76",",,7","  -78",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-12-18","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","   51",",,7","   44",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-12-19","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1700","  108",",,7",,,,,,,,,,,,
"USC00358173","2019-12-20","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1700","  156",",,7",,,,,,,,,,,,
"USC00358173","2019-12-21","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1700","  336",",,7",,,,,,,,,,,,
"USC00358173","2019-12-22","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1700","  124",",,7",,,,,,,,,,,,
"USC00358173","2019-12-23","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1700","   55",",,7",,,,,,,,,,,,
"USC00358173","2019-12-24","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-12-25","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1700","    5",",,7",,,,,,,,,,,,
"USC00358173","2019-12-26","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1700","    6",",,7",,,,,,,,,,,,
"USC00358173","2019-12-27","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   50",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-12-28","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-12-29","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-12-30","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2019-12-31","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1700","    3",",,7",,,,,,,,,,,,
"USC00358173","2020-01-01","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   66",",,7,1700","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1700","  130",",,7",,,,,,,,,,,,
"USC00358173","2020-01-02","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1700","   37",",,7",,,,,,,,,,,,
"USC00358173","2020-01-03","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1700","   24",",,7",,,,,,,,,,,,
"USC00358173","2020-01-04","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   33",",,7,1700","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1700","  143",",,7",,,,,,,,,,,,
"USC00358173","2020-01-05","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1700","   50",",,7",,,,,,,,,,,,
"USC00358173","2020-01-06","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-07","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-08","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   15",",,7,1700","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1700","    2",",,7",,,,,,,,,,,,
"USC00358173","2020-01-09","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-10","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1700","    2",",,7",,,,,,,,,,,,
"USC00358173","2020-01-11","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   41",",,7,1700","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-12","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    3",",,7,1700","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-13","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   20",",,7,1700","   25",",,7","   25",",,7","   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,1700","    2",",,7",,,,,,,,,,,,
"USC00358173","2020-01-14","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   66",",,7,1700","  102",",,7","  127",",,7","   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-15","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700","    0",",,7","   76",",,7","   44",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1700","    2",",,7",,,,,,,,,,,,
"USC00358173","2020-01-16","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   25",",,7,1700","   25",",,7","   76",",,7","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-17","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   30",",,7,1700","   25",",,7","   76",",,7","   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-18","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","   51",",,7","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-19","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","   51",",,7","   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-20","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","   25",",,7","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-21","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   20",",,7,1700","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-22","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-23","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-24","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   33",",,7,1700","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-25","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   33",",,7,1700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-26","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   64",",,7,1700","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-27","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-28","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   13",",,7,1700","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-29","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    8",",,7,1700","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-30","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    8",",,7,1700","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-01-31","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-01","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,1700","    2",",,7",,,,,,,,,,,,
"USC00358173","2020-02-02","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","   46",",,7,1700",,,,,"  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-03","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    5",",,7,1700",,,,,"   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-04","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  -11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-05","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-06","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-07","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-08","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1700","    2",",,7",,,,,,,,,,,,
"USC00358173","2020-02-09","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0","T,,7,1700",,,,,"   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-10","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  111",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,1700","    0",",,7",,,,,,,,,,,,
"USC00358173","2020-02-11","42.9592","-120.7897","1277.7","SUMMER LAKE 1 S, OR US","    0",",,7,1700",,,,,"  106",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,1700","    0",",,7",,,,,,,,,,,,
