"USC00421446","2019-08-28","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  100",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-29","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  122",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-30","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  156",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-08-31","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  122",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-01","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  144",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-02","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  139",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-03","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  172",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-04","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  144",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-05","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  161",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-06","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   69",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  139",",,7",,,,,,,,,"  261",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00421446","2019-09-07","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  122",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-08","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   51",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  133",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-09","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   83",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-10","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   64",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   89",",,7",,,,,,,,,"  133",",,7,1600",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00421446","2019-09-11","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  279",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   67",",,7",,,,,,,,,"  128",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00421446","2019-09-12","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   56",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-13","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   56",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-14","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  100",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-15","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  100",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-16","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  128",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-17","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   78",",,7",,,,,,,,,"  161",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00421446","2019-09-18","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   44",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-19","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   56",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-20","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  140",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   56",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-21","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   39",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-22","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","    0",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-23","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   78",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-24","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   61",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-25","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   78",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-26","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   61",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-27","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   94",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-28","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  100",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-29","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  145",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   22",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-09-30","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -11",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-01","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   -6",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-02","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   17",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-03","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  -11",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-04","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   39",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-05","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -11",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-06","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -11",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-07","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  -17",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-08","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","  -33",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-09","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   22",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-10","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -72",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-11","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -72",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-12","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -56",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-13","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  -22",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-14","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   11",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-15","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   17",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-16","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   17",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-17","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   56",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-18","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  168",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","    6",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-19","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-20","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  185",",,7,1600",,,,,"   56",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-21","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7",,,,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-22","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   22",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-23","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","    6",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-24","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -33",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-25","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -33",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-26","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-27","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-28","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   11",",,7"," -100",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-29","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US",,,"   51",",,7,1600","   51",",,7,1600","    0",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-30","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    5",",,7,1600","   13",",,7,1600","    0",",,7,1600","  -17",",,7"," -144",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-10-31","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7"," -111",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-01","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -89",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-02","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -67",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-03","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-04","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -22",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-05","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -17",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-06","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   -6",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-07","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -22",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-08","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   -6",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-09","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   -6",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-10","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -11",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-11","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-12","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -33",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-13","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   -6",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-14","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -11",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-15","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   11",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-16","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   -6",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-17","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -22",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-18","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -17",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-19","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","    0",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-20","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   11",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-21","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","   11",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-22","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-23","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-24","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-25","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   36",",,7,1600","   30",",,7,1600","   25",",,7,1600","   44",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-26","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   13",",,7,1600","   25",",,7,1600","   51",",,7,1600","  -17",",,7"," -122",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-27","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   13",",,7,1600","   25",",,7,1600","   76",",,7,1600","    0",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-28","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  178",",,7,1600","  229",",,7,1600","  279",",,7,1600","    6",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-29","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  122",",,7,1600","  102",",,7,1600","  330",",,7,1600","   33",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-11-30","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   25",",,7,1600","   25",",,7,1600","  305",",,7,1600","    6",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-01","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","   28",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-02","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   61",",,7","  -56",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-03","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   56",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-04","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US",,,,,"  102",",,7,1600","   67",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-05","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US",,,,,"  102",",,7,1600","   28",",,7","  -17",",,7","    2",",,7",,,"   89",",,7",,,"   17",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00421446","2019-12-06","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   83",",,7","    0",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-07","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   94",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-08","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","   64",",,7,1600","   25",",,7,1600","   51",",,7,1600","   39",",,7","    0",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-09","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-10","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -44",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-12","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US",,,"    0",",,7,1600","    0",",,7,1600","   33",",,7","   -6",",,7","    2",",,7",,,"   58",",,7",,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00421446","2019-12-13","40.81496","-111.83209","1627.6","CITY CREEK WATER PLANT, UT US","  119",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","    6",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,
