"USW00003967","2020-04-05","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  128",",,D","   50",",,D","   26",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-04-06","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  194",",,D","  106",",,D","   48",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-04-07","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  256",",,D","  156",",,D","   38",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-04-08","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  306",",,D","  106",",,D","   43",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  130",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003967","2020-04-09","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  150",",,D","   33",",,D","   51",",,W",,,,,,,,,,,"  320",",,W","  350",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-04-10","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  122",",,D","  -22",",,D","   32",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-04-11","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,D",,,,,"  222",",,D","   78",",,D","   60",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  125",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003967","2020-04-12","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  145",",,D",,,,,"  161",",,D","   -6",",,D","   76",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","  157",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2020-04-13","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"   67",",,D","  -28",",,D","   51",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-04-14","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  100",",,D","   -6",",,D","   34",",,W",,,,,,,,,,,"  240",",,W","  290",",,W","   76",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-04-15","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  117",",,D","   11",",,D","   33",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-04-16","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   51",",,D",,,,,"  106",",,D","   28",",,D","   56",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-04-17","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   53",",,D",,,,,"   78",",,D","   -6",",,D","   41",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-04-18","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  161",",,D","   -6",",,D","   41",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-04-19","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  194",",,D","   72",",,D","   30",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-04-20","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   13",",,D",,,,,"  206",",,D","   50",",,D","   30",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-04-21","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  217",",,D","   78",",,D","   25",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-04-22","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   41",",,D",,,,,"  156",",,D","  111",",,D","   40",",,W",,,,,,,,,,,"  170",",,W","  200",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-04-23","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  233",",,D","  117",",,D","   18",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-04-24","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  274",",,D",,,,,"  167",",,D","  111",",,D","   31",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2020-04-25","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   13",",,D",,,,,"  200",",,D","  100",",,D","   51",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-04-26","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,D",,,,,"  211",",,D","   61",",,D","   20",",,W",,,,,,,,,,,"  140",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-04-27","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  112",",,D",,,,,"  228",",,D","  111",",,D","   50",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2020-04-28","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   13",",,D",,,,,"  244",",,D","  106",",,D","   43",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  130",",,W","  206",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-04-29","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,D",,,,,"  200",",,D","  100",",,D","   64",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","  130",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-04-30","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  228",",,D","   89",",,D","   26",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-01","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  261",",,D","  100",",,D","   46",",,W",,,,,,,,,,,"  170",",,W","  200",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-02","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  278",",,D","  156",",,D","   34",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-03","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,D",,,,,"  228",",,D","  150",",,D","   44",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-04","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  206",",,D",,,,,"  156",",,D","   94",",,D","   45",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  134",",,W","  259",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2020-05-05","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  217",",,D","  100",",,D","   61",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-06","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  167",",,D","   61",",,D","   26",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-07","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   23",",,D",,,,,"  156",",,D","   39",",,D","   18",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-05-08","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   46",",,D",,,,,"  150",",,D","   56",",,D","   57",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-05-09","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  161",",,D","   22",",,D","   24",",,W",,,,,,,,,,,"  240",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-10","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  156",",,D","   44",",,D","   55",",,W",,,,,,,,,,,"  320",",,W","  350",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-11","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    8",",,D",,,,,"  100",",,D","   44",",,D","   20",",,W",,,,,,,,,,,"   40",",,W","  340",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-12","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    3",",,D",,,,,"   94",",,D","   56",",,D","   29",",,W",,,,,,,,,,,"   80",",,W","  100",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-13","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  172",",,D","   83",",,D","   38",",,W",,," 1126",",,W",,,,,,,"  120",",,W","  110",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-05-14","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   76",",,D",,,,,"  261",",,D","  167",",,D","   50",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2020-05-15","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,D",,,,,"  194",",,D","  161",",,D","   29",",,W",,,,,,,,,,,"  100",",,W","   80",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-05-16","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  222",",,D","  150",",,D","   22",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-17","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  217",",,D","  128",",,D","   54",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-18","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  161",",,D","  122",",,D","   47",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-19","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,D",,,,,"  211",",,D","  122",",,D","   32",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-20","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  200",",,D","  144",",,D","   29",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-21","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  228",",,D","  150",",,D","   39",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-22","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   97",",,D",,,,,"  244",",,D","  150",",,D","   39",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003967","2020-05-23","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  272",",,D","  133",",,D","   33",",,W",,,,,,,,,,,"  170",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-24","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,D",,,,,"  289",",,D","  200",",,D","   43",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-25","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","   23",",,D",,,,,"  261",",,D","  194",",,D","   35",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003967","2020-05-26","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  282",",,D",,,,,"  233",",,D","  172",",,D","   33",",,W",,,,,,,,,,,"  210",",,W","  240",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-05-27","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  239",",,D",,,,,"  244",",,D","  167",",,D","   12",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003967","2020-05-28","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","  599",",,D",,,,,"  211",",,D","  161",",,D","   17",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00003967","2020-05-29","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  250",",,D","  133",",,D","   32",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-30","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0","T,,D",,,,,"  250",",,D","  128",",,D","   24",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-05-31","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  256",",,D","  161",",,D","   38",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-06-01","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  283",",,D","  183",",,D","   50",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-06-02","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  300",",,D","  172",",,D","   43",",,W",,,,,,,,,,,"  210",",,W","  180",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003967","2020-06-03","38.85","-94.73917","326.1","OLATHE JOHNSON CO EXECUTIVE AIRPORT, KS US","    0",",,D",,,,,"  322",",,D","  211",",,D","   40",",,W",,," 0802",",,W",,,,,,,"  230",",,W","  230",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,
