"USC00266746","2020-01-14","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   67",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-15","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   44",",,7"," -156",",,7",,,,,,,,," -144",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-16","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   72",",,7"," -156",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-17","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   83",",,7"," -161",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-18","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   18",",,7,","   18",",,7","    0",",,7,","    6",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-19","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  106",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-20","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  106",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-21","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   78",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-22","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   78",",,7","  -39",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-23","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   89",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-24","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  117",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-25","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  100",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-26","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   18",",,7,","    0",",,7","    0",",,7,","  111",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-27","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   72",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-28","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   50",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-29","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,7,","    0","T,,7","    0",",,7,","   83",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-30","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,7,","    0","T,,7","    0",",,7,","   56",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00266746","2020-01-31","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   44",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-01","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  150",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-02","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  183",",,7","  -56",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-03","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,7,","    0","T,,7","    0",",,7,","  144",",,7"," -122",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-04","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  -67",",,7"," -194",",,7",,,,,,,,," -189",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-05","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   17",",,7"," -189",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-06","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  106",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-07","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  117",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-08","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  117",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-09","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   11",",,7"," -144",",,7",,,,,,,,," -139",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-10","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   44",",,7"," -144",",,7",,,,,,,,," -139",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-11","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   61",",,7"," -139",",,7",,,,,,,,," -122",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-12","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   83",",,7"," -139",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-13","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  128",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-14","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  106",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-15","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  111",",,7","  -56",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-16","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   83",",,7"," -106",",,7",,,,,,,,," -100",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-17","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   78",",,7"," -144",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-18","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   78",",,7"," -144",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-19","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   83",",,7"," -139",",,7",,,,,,,,," -133",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-20","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  111",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-21","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  122",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-22","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   56",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-23","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  122",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-24","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  106",",,7"," -133",",,7",,,,,,,,," -128",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-25","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","   89",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-26","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  106",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-27","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  150",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-28","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  139",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,
"USC00266746","2020-02-29","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7","    0",",,7,","  150",",,7","  -67",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-01","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,7,","    0","T,,7",,,"  144",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-02","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"  -17",",,7"," -144",",,7",,,,,,,,," -128",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-03","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"   44",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-04","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"  111",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-05","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"  156",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-06","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"  178",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-07","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"  156",",,7","  -11",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-08","39.06333","-117.41306","1954.7","REESE RIVER, NV US","   13",",,7,","   13",",,7",,,"  106",",,7"," -100",",,7",,,,,,,,," -100",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-09","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"   89",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-10","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"   89",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-11","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"  122",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-12","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"  139",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-13","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"  139",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-14","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"  122",",,7","  -78",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-15","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"  117",",,7","   -6",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-16","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"  100",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-17","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    8",",,7,","    8",",,7",,,"  106",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-18","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,7,","    0","T,,7",,,"   39",",,7"," -144",",,7",,,,,,,,," -139",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-19","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0","T,,7,","    0","T,,7",,,"   39",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-20","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"    6",",,7"," -111",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-21","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"   61",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-22","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"   78",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-23","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"   89",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-24","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"  100",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-25","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"  117",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-26","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"   50",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-27","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"    0",",,7"," -150",",,7",,,,,,,,," -139",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-28","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"   56",",,7"," -139",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-29","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"   67",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-30","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"   72",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,
"USC00266746","2020-03-31","39.06333","-117.41306","1954.7","REESE RIVER, NV US","    0",",,7,","    0",",,7",,,"  122",",,7","  -33",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,
