"USC00309072","2020-01-27","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    5",",,7,0500","   25",",,7,0500","   25",",,7,0500","   11",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-28","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0","T,,7,0500","    0","T,,7,0500","   25",",,7,0500","   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-29","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0","T,,7,0500","    0","T,,7,0500","    0","T,,7,0500","  -11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-30","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0","T,,7,0500","  -11",",,7"," -128",",,7",,,,,,,,," -128",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-01-31","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0","T,,7,0500","   17",",,7"," -133",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-01","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0","T,,7,0500","   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-02","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0","T,,7,0500","    0",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-03","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   66",",,7,0500","   51",",,7,0500","   51",",,7,0500","   22",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-04","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0","T,,7,0500","  111",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-05","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   56",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-06","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  102",",,7,0500","   25",",,7,0500","   25",",,7,0500","  -11",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,"    1",",,7",,,,,,
"USC00309072","2020-02-07","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  246",",,7,0500","  127",",,7,0500","  127",",,7,0500","  -17",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-08","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   76",",,7,0500","   53",",,7,0500","  178",",,7,0500","  -17",",,7"," -122",",,7",,,,,,,,," -122",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-09","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   28",",,7,0500","   25",",,7,0500","  203",",,7,0500","  -28",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-10","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   20",",,7,0500","   13",",,7,0500","  203",",,7,0500","   11",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-11","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   23",",,7,0500","    0",",,7,0500","  127",",,7,0500","   44",",,7","    6",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-12","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","  127",",,7,0500","   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-13","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  102",",,7,0500","  102",",,7,0500","  203",",,7,0500","   22",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-14","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","  203",",,7,0500","   -6",",,7"," -133",",,7",,,,,,,,," -133",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-15","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","  203",",,7,0500","  -11",",,7"," -239",",,7",,,,,,,,,"  -94",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-16","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","  178",",,7,0500","   28",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-17","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","  178",",,7,0500","   -6",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-18","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   53",",,7,0500","    0",",,7,0500","  178",",,7,0500","    6",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-19","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","   76",",,7,0500","   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-20","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","   51",",,7,0500","  -22",",,7"," -100",",,7",,,,,,,,," -100",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-21","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","   51",",,7,0500","  -50",",,7"," -106",",,7",,,,,,,,," -106",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-22","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","   51",",,7,0500","   -6",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-23","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","   51",",,7,0500","   44",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-24","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","   51",",,7,0500","   89",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-25","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   10",",,7,0500","    0",",,7,0500","   51",",,7,0500","  117",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-26","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   33",",,7,0500","    0",",,7,0500","   25",",,7,0500","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-27","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  135",",,7,0500","    0","T,,7,0500","    0","T,,7,0500","   67",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,"    1",",,7",,,,,,
"USC00309072","2020-02-28","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   36",",,7,0500","   25",",,7,0500","   25",",,7,0500","  -22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-02-29","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   10",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -39",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-01","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -67",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-02","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   44",",,7","  -67",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-03","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   10",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","   11",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-04","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  107",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","   17",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-05","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   50",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-06","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   78",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-07","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-08","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   33",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-09","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  139",",,7","  -56",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-10","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","    6",",,7",,,,,,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-11","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   33",",,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-12","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   56",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-13","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500","  133",",,7","   28",",,7",,,,,,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-14","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  111",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-15","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   50",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-16","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   56",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-17","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   10",",,7,0500","    0",",,7,0500","    0",",,7,0500","   89",",,7","  -89",",,7",,,,,,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-18","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   67",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-19","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  100",",,7","  -39",",,7",,,,,,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-20","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  109",",,7,0500","    0",",,7,0500","    0",",,7,0500","  144",",,7","   50",",,7",,,,,,,,,"  144",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-21","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   33",",,7,0500","    0",",,7,0500","    0",",,7,0500","  200",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-22","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   17",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-23","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   50",",,7"," -106",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-24","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   94",",,7,0500","    0","T,,7,0500","    0","T,,7,0500","   22",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-25","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   33",",,7","    0",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-26","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-27","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   23",",,7,0500","    0",",,7,0500","    0",",,7,0500","  178",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-28","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  128",",,7","   33",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-29","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   56",",,7,0500","    0",",,7,0500","    0",",,7,0500","   89",",,7","   33",",,7",,,,,,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-30","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  160",",,7,0500","    0",",,7,0500","    0",",,7,0500","  156",",,7","   39",",,7",,,,,,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-03-31","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   28",",,7,0500","    0",",,7,0500","    0",",,7,0500","   89",",,7","   28",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-01","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","   78",",,H","   28",",,H",,,,,,,,,"   33",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-02","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","   72",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-03","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  100",",,H","  -33",",,H",,,,,,,,,"    6",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-04","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","   61",",,H","    0",",,H",,,,,,,,,"   33",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-05","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  122",",,H","   17",",,H",,,,,,,,,"   33",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-06","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  156",",,H","   17",",,H",,,,,,,,,"   17",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-07","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  150",",,H","    0",",,H",,,,,,,,,"   33",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-08","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   94",",,H,0500","    0",",,H,0500","    0",",,H,0500","  172",",,H","   22",",,H",,,,,,,,,"   94",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-09","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  161",",,H","   28",",,H",,,,,,,,,"   50",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-10","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   30",",,H,0500","    0",",,H,0500","    0",",,H,0500","  106",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-11","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","   39",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-12","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","   78",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-13","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   30",",,H,0500","    0",",,H,0500","    0",",,H,0500","  172",",,H","  -39",",,H",,,,,,,,,"  128",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-14","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   74",",,H,0500","    0",",,H,0500","    0",",,H,0500","  161",",,H","   17",",,H",,,,,,,,,"   17",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-15","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    5",",,H,0500","   25",",,H,0500","   25",",,H,0500","   67",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-16","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   36",",,H,0500","   51",",,H,0500","   51",",,H,0500","   44",",,H","  -67",",,H",,,,,,,,,"  -67",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-17","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   15",",,H,0500","   25",",,H,0500","   25",",,H,0500","   17",",,H","  -83",",,H",,,,,,,,,"  -56",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-18","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   79",",,H,0500","   51",",,H,0500","   51",",,H,0500","   28",",,H","  -67",",,H",,,,,,,,,"  -11",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-19","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","   67",",,H","  -22",",,H",,,,,,,,,"   17",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-20","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  156",",,H","    0",",,H",,,,,,,,,"    6",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-21","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  122",",,H","  -17",",,H",,,,,,,,,"    6",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-22","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   25",",,H,0500","    0",",,H,0500","    0",",,H,0500","   67",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-23","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","   39",",,H","  -44",",,H",,,,,,,,,"   -6",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-24","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    3",",,H,0500","    0",",,H,0500","    0",",,H,0500","  150",",,H","  -11",",,H",,,,,,,,,"   33",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-25","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  144",",,H","   22",",,H",,,,,,,,,"   28",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-26","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  156",",,H","   17",",,H",,,,,,,,,"   67",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-27","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  246",",,H,0500","    0",",,H,0500","    0",",,H,0500","   89",",,H","   22",",,H",,,,,,,,,"   39",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-28","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    3",",,H,0500","    0",",,H,0500","    0",",,H,0500","   83",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-29","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  139",",,H","   -6",",,H",,,,,,,,,"   39",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-04-30","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  167",",,H","   33",",,H",,,,,,,,,"  128",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-01","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  229",",,H,0500","    0",",,H,0500","    0",",,H,0500","  144",",,H","   72",",,H",,,,,,,,,"   72",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-02","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  128",",,H","   17",",,H",,,,,,,,,"   17",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-03","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  183",",,H","   11",",,H",,,,,,,,,"   89",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-04","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  239",",,H","   44",",,H",,,,,,,,,"   44",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-05","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","   72",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-06","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  128",",,H","  -22",",,H",,,,,,,,,"   22",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-07","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","   83",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-08","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  139",",,H","  -39",",,H",,,,,,,,,"  -22",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-09","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   69",",,H,0500","   25",",,H,0500","   25",",,H,0500","   61",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-10","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","   28",",,H","  -56",",,H",,,,,,,,,"  -11",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-11","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  150",",,H","  -17",",,H",,,,,,,,,"   67",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-12","42.1173","-77.9475","460.2","WELLSVILLE, NY US","   46",",,H,0500","    0",",,H,0500","    0",",,H,0500","   78",",,H","   11",",,H",,,,,,,,,"   11",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-13","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","   89",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-14","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  133",",,H","  -44",",,H",,,,,,,,,"    0",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-15","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  194",",,H","   -6",",,H",,,,,,,,,"  139",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-16","42.1173","-77.9475","460.2","WELLSVILLE, NY US","  371",",,H,0500","    0",",,H,0500","    0",",,H,0500","  250",",,H","  111",",,H",,,,,,,,,"  111",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-17","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  189",",,H","   67",",,H",,,,,,,,,"   67",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-18","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    0",",,H,0500","    0",",,H,0500","    0",",,H,0500","  200",",,H","   56",",,H",,,,,,,,,"  128",",,H,0500",,,,,,,,,,,,,,,,
"USC00309072","2020-05-19","42.1173","-77.9475","460.2","WELLSVILLE, NY US","    8",",,H,0500","    0",",,H,0500","    0",",,H,0500","  194",",,H","   94",",,H",,,,,,,,,"  111",",,H,0500",,,,,,,,,,,,,,,,
