"USC00360457","2019-07-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  144",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-07-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","  117",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  194",",,7",,,,,,,,,"  222",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360457","2019-07-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  217",",,7",,,,,,,,,"  233",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360457","2019-07-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  206",",,7",,,,,,,,,"  244",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-07-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  206",",,7",,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-07-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  239",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-07-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  178",",,7",,,,,,,,,"  178",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360457","2019-07-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  172",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-07-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  144",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-07-25","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  150",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-07-26","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  139",",,7",,,,,,,,,"  178",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-07-27","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  150",",,7",,,,,,,,,"  206",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-07-28","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  178",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-07-29","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  178",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-07-30","40.82086","-76.49831","309.4","BEAR GAP, PA US","  109",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  189",",,7",,,,,,,,,"  194",",,7,2400","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00360457","2019-07-31","40.82086","-76.49831","309.4","BEAR GAP, PA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  178",",,7",,,,,,,,,"  189",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360457","2019-08-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  178",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","  465",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360457","2019-08-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  161",",,7",,,,,,,,,"  217",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-08-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  172",",,7",,,,,,,,,"  200",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-08-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  156",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360457","2019-08-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  167",",,7",,,,,,,,,"  178",",,7,2400","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00360457","2019-08-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  167",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  156",",,7",,,,,,,,,"  167",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-08-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  122",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  111",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  117",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-13","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  194",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-14","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  189",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-15","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  183",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  183",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  189",",,7",,,,,,,,,"  194",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360457","2019-08-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  183",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  178",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  183",",,7",,,,,,,,,"  228",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-08-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  200",",,7",,,,,,,,,"  217",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360457","2019-08-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  189",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  139",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  100",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-25","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  111",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-26","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  111",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-27","40.82086","-76.49831","309.4","BEAR GAP, PA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  144",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-28","40.82086","-76.49831","309.4","BEAR GAP, PA US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  150",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-29","40.82086","-76.49831","309.4","BEAR GAP, PA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  133",",,7",,,,,,,,,"  139",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-08-30","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  139",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-08-31","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  144",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  133",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","  185",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  178",",,7",,,,,,,,,"  183",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360457","2019-09-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  150",",,7",,,,,,,,,"  206",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-09-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  172",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  122",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  111",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   94",",,7",,,,,,,,,"  150",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-09-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   94",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   94",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  150",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","  203",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  144",",,7",,,,,,,,,"  200",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360457","2019-09-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","  140",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400","    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00360457","2019-09-13","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  133",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-14","40.82086","-76.49831","309.4","BEAR GAP, PA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  156",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-15","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  156",",,7",,,,,,,,,"  189",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-09-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  167",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  117",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   83",",,7",,,,,,,,,"  122",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-09-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   67",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   67",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","   94",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  133",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  183",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-25","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   83",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-26","40.82086","-76.49831","309.4","BEAR GAP, PA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  122",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-27","40.82086","-76.49831","309.4","BEAR GAP, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   83",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-28","40.82086","-76.49831","309.4","BEAR GAP, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  156",",,7",,,,,,,,,"  211",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-09-29","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  144",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-09-30","40.82086","-76.49831","309.4","BEAR GAP, PA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  139",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  122",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  161",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  122",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   61",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   11",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  100",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","  193",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   89",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   78",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   61",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   33",",,7",,,,,,,,,"   83",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-10-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   39",",,7",,,,,,,,,"   61",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-10-13","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","    0",",,7",,,,,,,,,"   67",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-10-14","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   28",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-15","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","    6",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-16","40.82086","-76.49831","309.4","BEAR GAP, PA US","  312",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   83",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,"    1",",,7",,
"USC00360457","2019-10-17","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   72",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-18","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   39",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-19","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   -6",",,7",,,,,,,,,"   67",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-10-20","40.82086","-76.49831","309.4","BEAR GAP, PA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   67",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-21","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   72",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-22","40.82086","-76.49831","309.4","BEAR GAP, PA US","  203",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  117",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-23","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   44",",,7",,,,,,,,,"   44",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,
"USC00360457","2019-10-24","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   11",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-25","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","    6",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-26","40.82086","-76.49831","309.4","BEAR GAP, PA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   28",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-27","40.82086","-76.49831","309.4","BEAR GAP, PA US","  295",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  100",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-28","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  100",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-29","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  117",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-30","40.82086","-76.49831","309.4","BEAR GAP, PA US","   97",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  122",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-10-31","40.82086","-76.49831","309.4","BEAR GAP, PA US","  257",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   83",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   28",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -22",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -22",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00360457","2019-11-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -22",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,
