"USC00117952","2020-01-13","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-01-14","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-01-15","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,"   39",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-01-16","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-01-17","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -72",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-01-18","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","  274",",,7,0700","    5",",,7,0700","    0",",,7,0700","   39",",,7","  -50",",,7",,,,,"   39",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00117952","2020-01-19","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   13",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   61",",,7"," -150",",,7",,,,," -150",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-01-20","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -94",",,7"," -150",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-01-21","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -39",",,7"," -111",",,7",,,,," -111",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-01-22","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -111",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-01-23","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7","  -50",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-01-24","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","    0",",,7",,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-01-25","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    8",",,7,0700","    8",",,7,0700","   25",",,7,0700","   33",",,7","    0",",,7",,,,,"    0",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-01-26","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","    6",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-01-27","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-01-28","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-01-29","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    3",",,7,0700","    0","T,,7,0700","    0",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-01-30","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-01-31","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    3",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   28",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-02-01","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-02-02","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-03","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-04","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-05","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   10",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   44",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00117952","2020-02-06","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   58",",,7,0700","   13",",,7,0700","   25",",,7,0700","   17",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00117952","2020-02-07","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    5",",,7,0700","   13",",,7,0700","   25",",,7,0700","  -22",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-08","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   15",",,7,0700","   20",",,7,0700","   25",",,7,0700","   17",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-09","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","    0",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-10","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","  211",",,7,0700","    8",",,7,0700","    0",",,7,0700","   28",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-11","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-12","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-13","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   91",",,7,0700","   86",",,7,0700","   76",",,7,0700","   22",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-02-14","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","    0",",,7"," -244",",,7",,,,," -233",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-02-15","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -67",",,7"," -233",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-16","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   33",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-02-17","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -56",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-18","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","  107",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   83",",,7","   17",",,7",,,,,"   22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-02-19","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-20","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-21","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -122",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-22","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -100",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-23","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-24","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,"   50",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-02-25","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   39",",,7",,,,,"   39",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-02-26","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","  102",",,7,0700","   25",",,7,0700","   25",",,7,0700","   39",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-02-27","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   10",",,7,0700","   36",",,7,0700","   25",",,7,0700","    6",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-02-28","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   28",",,7","  -67",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-02-29","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    5",",,7,0700","    0","T,,7,0700","  -11",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-03-01","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7","  -94",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-03-02","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","  180",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   22",",,7",,,,,"   94",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00117952","2020-03-03","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,"   22",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00117952","2020-03-04","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-03-05","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-03-06","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-03-07","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -67",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-03-08","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-03-09","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   11",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-03-10","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-03-11","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   44",",,7",,,,,"   44",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-03-12","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   44",",,7",,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-03-13","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,"   11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-03-14","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-03-15","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   86",",,7,0700","   25",",,7,0700","    0","T,,7,0700","   39",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-03-16","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-03-17","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-03-18","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-03-19","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   56",",,7",,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-03-20","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   72",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-03-21","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-03-22","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-03-23","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   33",",,7,0700","   13",",,7,0700","    0","T,,7,0700","   11",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00117952","2020-03-24","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   11",",,7",,,,,"   22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-03-25","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-03-26","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-03-27","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   72",",,7",,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-03-28","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   94",",,7",,,,,"  183",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00117952","2020-03-29","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00117952","2020-03-30","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-03-31","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-01","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-02","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-03","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-04","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-05","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-06","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7",,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-04-07","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   83",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-08","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-09","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00117952","2020-04-10","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-11","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-12","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   38",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00117952","2020-04-13","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-14","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-15","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-16","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-17","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-18","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-19","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-20","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-21","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-22","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-23","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   50",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-24","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   72",",,7",,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-04-25","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   78",",,7",,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117952","2020-04-26","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-27","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-28","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-04-29","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","  447",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00117952","2020-04-30","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-05-01","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    0",",,H,0700",,,,,"  111",",,H","   33",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00117952","2020-05-02","39.9677","-87.8228","204.8","SIDELL 4 N, IL US","    5",",,H,0700",,,,,"  194",",,H","  100",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
