"USC00250050","2019-05-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   39",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","   91",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   72",",,7",,,,,,,,,"  250",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   67",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-26","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   94",",,7",,,,,,,,,"  178",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  133",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","  196",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  100",",,7",,,,,,,,,"  111",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-29","42.5522","-99.8555","765.0","AINSWORTH, NE US","  371",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   78",",,7",,,,,,,,,"  178",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-30","42.5522","-99.8555","765.0","AINSWORTH, NE US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  111",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-05-31","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  144",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  111",",,7",,,,,,,,,"  200",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   83",",,7",,,,,,,,,"  250",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","  147",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  139",",,7",,,,,,,,,"  278",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  189",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  161",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  128",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  183",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  161",",,7",,,,,,,,,"  161",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-09","42.5522","-99.8555","765.0","AINSWORTH, NE US","   99",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   94",",,7",,,,,,,,,"  178",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-10","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   94",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-11","42.5522","-99.8555","765.0","AINSWORTH, NE US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  111",",,7",,,,,,,,,"  183",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   94",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   94",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  139",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  172",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  122",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","   99",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  161",",,7",,,,,,,,,"  161",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-18","42.5522","-99.8555","765.0","AINSWORTH, NE US","  130",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  139",",,7",,,,,,,,,"  217",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-19","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  139",",,7",,,,,,,,,"  239",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  139",",,7",,,,,,,,,"  250",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  172",",,7",,,,,,,,,"  233",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","  102",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  117",",,7",,,,,,,,,"  144",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   94",",,7",,,,,,,,,"  161",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  106",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  133",",,7",,,,,,,,,"  261",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-26","42.5522","-99.8555","765.0","AINSWORTH, NE US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  161",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  217",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  183",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-29","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  211",",,7",,,,,,,,,"  361",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-06-30","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  239",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  206",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  200",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  172",",,7",,,,,,,,,"  311",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","  147",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  167",",,7",,,,,,,,,"  272",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","  150",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  156",",,7",,,,,,,,,"  267",",,7,1800",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00250050","2019-07-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","   38",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  172",",,7",,,,,,,,,"  244",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  178",",,7",,,,,,,,,"  278",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  206",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-09","42.5522","-99.8555","765.0","AINSWORTH, NE US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  178",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-10","42.5522","-99.8555","765.0","AINSWORTH, NE US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  144",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-11","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  161",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  211",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  200",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  200",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  200",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00250050","2019-07-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","   74",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  178",",,7",,,,,,,,,"  306",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  183",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-18","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  200",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-19","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  228",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  178",",,7",,,,,,,,,"  250",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  172",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  144",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  139",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  167",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  200",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-26","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  189",",,7",,,,,,,,,"  267",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  172",",,7",,,,,,,,,"  272",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  206",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-29","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  156",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-30","42.5522","-99.8555","765.0","AINSWORTH, NE US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  178",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-07-31","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  167",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  167",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","  112",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  206",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  178",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  200",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","  117",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  194",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  178",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","  173",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  183",",,7",,,,,,,,,"  300",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-09","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  194",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-10","42.5522","-99.8555","765.0","AINSWORTH, NE US","  257",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  172",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-11","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-12","42.5522","-99.8555","765.0","AINSWORTH, NE US","  239",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  183",",,7",,,,,,,,,"  250",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-13","42.5522","-99.8555","765.0","AINSWORTH, NE US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  167",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-14","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  122",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-15","42.5522","-99.8555","765.0","AINSWORTH, NE US","   86",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  150",",,7",,,,,,,,,"  244",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-16","42.5522","-99.8555","765.0","AINSWORTH, NE US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  161",",,7",,,,,,,,,"  267",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-17","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  156",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-18","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  139",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-19","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  161",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-20","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  206",",,7",,,,,,,,,"  278",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-21","42.5522","-99.8555","765.0","AINSWORTH, NE US","  239",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  172",",,7",,,,,,,,,"  250",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-22","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  167",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-23","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  194",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-24","42.5522","-99.8555","765.0","AINSWORTH, NE US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  178",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-25","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  178",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-26","42.5522","-99.8555","765.0","AINSWORTH, NE US","  165",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  156",",,7",,,,,,,,,"  183",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-27","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  117",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-28","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  100",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-29","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  156",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-30","42.5522","-99.8555","765.0","AINSWORTH, NE US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  111",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-08-31","42.5522","-99.8555","765.0","AINSWORTH, NE US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  144",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-01","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  200",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-02","42.5522","-99.8555","765.0","AINSWORTH, NE US","  450",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  178",",,7",,,,,,,,,"  306",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-03","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  206",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-04","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  139",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-05","42.5522","-99.8555","765.0","AINSWORTH, NE US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  167",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-06","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  139",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-07","42.5522","-99.8555","765.0","AINSWORTH, NE US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  150",",,7",,,,,,,,,"  261",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00250050","2019-09-08","42.5522","-99.8555","765.0","AINSWORTH, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  117",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
