"USW00014939","2019-03-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,W,2400","    8",",,W","  150",",,W","    6",",,W"," -177",",,W",,,,,"   24",",,W",,,,,,,"  -98","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   74",",,W,2400","  102",",,W","  230",",,W","   -5",",,W","  -43",",,W",,,,,"   47",",,W",,,,,,,"  -21","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","  200",",,W","   22",",,W"," -121",",,W",,,,,"   30",",,W",,,,,,,"  -42","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   76",",,W,2400","    0","T,,W","  150",",,W","   28",",,W","  -10",",,W",,,,,"   81",",,W",,,,,,,"   17","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,,,"  148",",,W","  233",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","  100",",,W","   39",",,W","  -60",",,W",,,,,"   30",",,W",,,,,,,"  -13","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","   80",",,W","   61",",,W","  -77",",,W",,,,,"   12",",,W",,,,,,,"  -12","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   53",",,W,2400","    0",",,W","   50",",,W","   83",",,W","   22",",,W",,,,,"   27",",,W",,,,,,,"   38","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-13","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  117",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   39",",,W",,,,,"   79",",,W",,,,,,,"   95","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"  148",",,W","  197",",,W",,,,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-14","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   15",",,W,2400","    0","T,,W","    0",",,W","  117",",,W","   11",",,W",,,,,"  101",",,W",,,,,,,"   63","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,,,"  165",",,W","  237",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-15","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -49",",,W",,,,,"   57",",,W",,,,,,,"   29","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-16","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -49",",,W",,,,,"   40",",,W",,,,,,,"   27","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-17","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -71",",,W",,,,,"   18",",,W",,,,,,,"   19","H,,S",,,,,,,"  350",",,W","  240",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-18","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -55",",,W",,,,,"   15",",,W",,,,,,,"   29","H,,S",,,,,,,"  360",",,W","   70",",,W",,,,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-19","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  107",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   22",",,W",,,,,"   19",",,W",,,,,,,"   46","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-20","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   17",",,W",,,,,"   54",",,W",,,,,,,"   66","H,,S",,,,,,,"  330",",,W","  270",",,W",,,,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-21","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -43",",,W",,,,,"   25",",,W",,,,,,,"   63","H,,S",,,,,,,"  350",",,W","  290",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-22","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -32",",,W",,,,,"   14",",,W",,,,,,,"   67","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-23","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   51",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   50",",,W",,,,,"   46",",,W",,,,,,,"   89","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,,,"   89",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-24","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   33",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   78",",,W",,,,,"   48",",,W",,,,,,,"   92","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-25","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   17",",,W",,,,,"   38",",,W",,,,,,,"   81","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-26","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  200",",,W","   17",",,W",,,,,"   46",",,W",,,,,,,"   91","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"   98",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-27","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   83",",,W",,,,,"   67",",,W",,,,,,,"  150","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-28","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   61",",,W",,,,,"   55",",,W",,,,,,,"  102","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-29","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   99",",,W,2400","    0","T,,W","    0",",,W","   78",",,W","   11",",,W",,,,,"   68",",,W",,,,,,,"   56","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"  112",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-30","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,W,2400","    0","T,,W","    0",",,W","   72",",,W","  -43",",,W",,,,,"   76",",,W",,,,,,,"   33","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-03-31","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -77",",,W",,,,,"   33",",,W",,,,,,,"    9","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,,,,,"   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   10",",,W,2400","    0",",,W","    0",",,W","  167",",,W","    6",",,W",,,,,"   52",",,W",,,,,,,"   76","H,,S",,,,,,,"  340",",,W","  200",",,W",,,,,,,,,,,"   98",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  150",",,W","    6",",,W",,,,,"   38",",,W",,,,,,,"   71","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    8",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   39",",,W",,,,,"   41",",,W",,,,,,,"   86","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","   67",",,W",,,,,"   30",",,W",,,,,,,"  104","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   61",",,W",,,,,"   55",",,W",,,,,,,"  132","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"  112",",,W","  152",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   56",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  117",",,W",,,,,"   61",",,W",,,,,,,"  181","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,,,"  139",",,W","  179",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","   89",",,W",,,,,"   43",",,W",,,,,,,"  162","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"  125",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   67",",,W",,,,,"   38",",,W",,,,,,,"  166","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","   50",",,W",,,,,"   47",",,W",,,,,,,"  158","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   58",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   56",",,W",,,,,"   89",",,W",,,,,,,"  151","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"  143",",,W","  192",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-11","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","    0",",,W","   67",",,W","    0",",,W",,,,,"   84",",,W",,,,,,,"   56","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"  143",",,W","  197",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-12","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -10",",,W",,,,,"   82",",,W",,,,,,,"   21","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-13","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -38",",,W",,,,,"   46",",,W",,,,,,,"   46","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,,,"   89",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-14","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -43",",,W",,,,,"   33",",,W",,,,,,,"   51","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-15","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   61",",,W",,,,,"   51",",,W",,,,,,,"  142","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-16","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   61",",,W",,,,,"   49",",,W",,,,,,,"  161","H,,S",,,,,,,"  110",",,W","   80",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-17","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","   83",",,W",,,,,"   65",",,W",,,,,,,"  196","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-18","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   67",",,W",,,,,"   72",",,W",,,,,,,"  125","H,,S",,,,,,,"  360",",,W","  340",",,W",,,,,,,,,,,"  148",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-19","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","    6",",,W",,,,,"   27",",,W",,,,,,,"  108","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-20","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","   39",",,W",,,,,"   54",",,W",,,,,,,"  160","H,,S",,,,,,,"  220",",,W","  180",",,W",,,,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-21","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   30",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  128",",,W",,,,,"   68",",,W",,,,,,,"  219","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,,,"  165",",,W","  224",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-22","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   10",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  100",",,W",,,,,"   59",",,W",,,,,,,"  165","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-23","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   56",",,W",,,,,"   43",",,W",,,,,,,"  124","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-24","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   22",",,W",,,,,"   19",",,W",,,,,,,"  143","H,,S",,,,,,,"  140",",,W","  180",",,W",,,,,,,,,,,"   54",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-25","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   13",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   72",",,W",,,,,"   63",",,W",,,,,,,"  159","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"  143",",,W","  192",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-26","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   30",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   22",",,W",,,,,"   40",",,W",,,,,,,"  133","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-27","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   46",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   50",",,W",,,,,"   72",",,W",,,,,,,"  112","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,,,"  161",",,W","  201",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-28","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    3",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   39",",,W",,,,,"   62",",,W",,,,,,,"   67","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-29","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  172",",,W","   78",",,W",,,,,"   66",",,W",,,,,,,"  121","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-04-30","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   23",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   67",",,W",,,,,"   48",",,W",,,,,,,"   93","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,,,"  125",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-05-01","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    5",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   67",",,W",,,,,"   43",",,W",,,,,,,"   89","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-05-02","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  172",",,W","   22",",,W",,,,,"   25",",,W",,,,,,,"   99","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-05-03","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  194",",,W","   56",",,W",,,,,"   34",",,W",,,,,,,"  130","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-05-04","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   20",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   61",",,W",,,,,"   29",",,W",,,,,,,"  141","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-05-05","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  132",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  106",",,W",,,,,"   43",",,W",,,,,,,"  181","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,,,"  282",",,W","  389",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-05-06","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  137",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   83",",,W",,,,,"   52",",,W",,,,,,,"  125","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"   94",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-05-07","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","   30",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   72",",,W",,,,,"   53",",,W",,,,,,,"  108","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-05-08","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","  175",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   50",",,W",,,,,"   58",",,W",,,,,,,"  127","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,,,"  139",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-05-09","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","   44",",,W",,,,,"   73",",,W",,,,,,,"   83","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014939","2019-05-10","40.8508","-96.7475","362.7","LINCOLN AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   17",",,W",,,,,"   19",",,W",,,,,,,"  106","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
