"USC00195160","2019-12-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-28","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   46",",L,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2019-12-31","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  277",",L,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-01-08","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,,,,,,,,,"   10",",L,7","  790",",L,7",,,,,,,,,,,,,,,,
"USC00195160","2020-01-09","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-01-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-01-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-01-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US",,,"    0",",,7,0830","    0",",,7,0830",,,,,"   10",",,7","   81",",,7",,,,,,,,,,,,,,,,
"USC00195160","2020-01-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-01-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-01-24","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-01-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-01-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  137",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-01-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-01-28","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-01-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-01-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-01-31","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-04-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-04-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   66",",,H,0830","    0",",,H,0830","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-04-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-04-25","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   94",",,H,0830","    0",",,H,0830","    0",",,H,0830","  100",",,H","   50",",,H",,,,,"  100",",,H",,,,,,,,,,,,,,
"USC00195160","2020-04-26","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  144",",,H","   44",",,H",,,,,"   83",",,H",,,,,,,,,,,,,,
"USC00195160","2020-04-27","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","  140",",,H,0830","    0",",,H,0830","    0",",,H,0830","  106",",,H","   78",",,H",,,,,"   83",",,H",,,,,,,,,,,,,,
"USC00195160","2020-04-29","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,H,0830","    0",",,H,0830","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-04-30","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-05-10","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-05-11","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-05-12","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   10",",,H,0830","    0",",,H,0830","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-05-21","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-05-22","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-05-23","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    3",",,H,0830","    0",",,H,0830","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-06-01","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-06-02","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00195160","2020-06-03","41.292","-70.1706","4.9","NANTUCKET COOP, MA US","   10",",,H,0830","    0",",,H,0830","    0",",,H,0830",,,,,,,,,,,,,,,,,,,,,,,,
