"USC00241081","2020-01-11","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -22",",,7"," -178",",,7",,,,,"  225",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2020-01-12","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7"," -161",",,7",,,,,"  225",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2020-01-13","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600"," -161",",,7"," -222",",,7",,,,,"   45",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2020-01-14","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600"," -194",",,7"," -228",",,7",,,,,"   45",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2020-01-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600"," -222",",,7"," -278",",,7",,,,,"   45",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2020-01-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600"," -128",",,7"," -239",",,7",,,,,"   45",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2020-01-17","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600"," -183",",,7"," -250",",,7",,,,,"   45",",,7","   22",",,7",,,,,,,,,,,,
"USC00241081","2020-01-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600"," -189",",,7"," -239",",,7",,,,,"  330",",,7","   45",",,7",,,,,,,,,,,,
"USC00241081","2020-01-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600"," -161",",,7"," -239",",,7",,,,,"  225",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2020-01-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -22",",,7"," -161",",,7",,,,,"  225",",,7","   31",",,7",,,,,,,,,,,,
"USC00241081","2020-01-21","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -22",",,7",,,,,"  225",",,7","   31",",,7",,,,,,,,,,,,
"USC00241081","2020-01-22","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -11",",,7",,,,,"  225",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2020-01-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -50",",,7",,,,,"  250",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2020-01-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -22",",,7",,,,,"  250",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2020-01-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -11",",,7",,,,,"  225",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2020-01-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -67",",,7",,,,,"  250",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2020-01-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -22",",,7",,,,,"  135",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2020-01-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -61",",,7",,,,,"  250",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2020-01-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -61",",,7",,,,,"  200",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2020-01-30","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -61",",,7",,,,,"  225",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2020-01-31","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","   22",",,7",,,,,"  225",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2020-02-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   22",",,7",,,,,"  225",",,7","  139",",,7",,,,,,,,,,,,
"USC00241081","2020-02-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -11",",,7",,,,,"  225",",,7","  188",",,7",,,,,,,,,,,,
"USC00241081","2020-02-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7"," -128",",,7",,,,,"   45",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2020-02-05","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7",,,,,,,"  250",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2020-02-06","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -67",",,7",,,,,"  225",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2020-02-07","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   11",",,7","  -61",",,7",,,,,"  270",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2020-02-08","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7","  -39",",,7",,,,,"  200",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2020-02-09","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   13",",,7,0600","   25",",,7,0600","   25",",,7,0600","  -39",",,7"," -122",",,7",,,,,"  135",",,7","   76",",,7",,,,,,,,,,,,
"USC00241081","2020-02-10","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","    6",",,7"," -122",",,7",,,,,"  225",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2020-02-11","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","    0",",,7","  -50",",,7",,,,,"  225",",,7","   63",",,7",,,,,,,,,,,,
"USC00241081","2020-02-12","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   50",",,7","  -78",",,7",,,,,"  250",",,7","  188",",,7",,,,,,,,,,,,
"USC00241081","2020-02-13","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -22",",,7"," -161",",,7",,,,,"   90",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2020-02-14","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   61",",,7"," -161",",,7",,,,,"  200",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2020-02-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -61",",,7",,,,,"  250",",,7","  121",",,7",,,,,,,,,,,,
"USC00241081","2020-02-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -17",",,7",,,,,"  200",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2020-02-17","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   50",",,7","  -72",",,7",,,,,"   45",",,7","   72",",,7",,,,,,,,,,,,
"USC00241081","2020-02-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   10",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","    6",",,7"," -139",",,7",,,,,"  330",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2020-02-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","  -11",",,7"," -172",",,7",,,,,"   45",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2020-02-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -11",",,7"," -172",",,7",,,,,"  135",",,7","   36",",,7",,,,,,,,,,,,
"USC00241081","2020-02-21","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7"," -172",",,7",,,,,"  200",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2020-02-22","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -61",",,7",,,,,"  250",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2020-02-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -61",",,7",,,,,"  225",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2020-02-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   94",",,7","  -61",",,7",,,,,"  315",",,7","   94",",,7",,,,,,,,,,,,
"USC00241081","2020-02-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   13",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   11",",,7","  -72",",,7",,,,,"  315",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2020-02-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7","  -72",",,7",,,,,"  225",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2020-02-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -22",",,7",,,,,"  225",",,7","   58",",,7",,,,,,,,,,,,
"USC00241081","2020-02-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","    0",",,7",,,,,"  225",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2020-02-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","    0",",,7",,,,,"  250",",,7","   98",",,7",,,,,,,,,,,,
"USC00241081","2020-03-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -50",",,7",,,,,"  270",",,7","  103",",,7",,,,,,,,,,,,
"USC00241081","2020-03-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -50",",,7",,,,,"  225",",,7","   76",",,7",,,,,,,,,,,,
"USC00241081","2020-03-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   -6",",,7",,,,,"  250",",,7","  152",",,7",,,,,,,,,,,,
"USC00241081","2020-03-04","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   -6",",,7",,,,,"  225",",,7","  130",",,7",,,,,,,,,,,,
"USC00241081","2020-03-05","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    5",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   61",",,7","  -78",",,7",,,,,"  259",",,7","  134",",,7",,,,,,,,,,,,
"USC00241081","2020-03-06","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -78",",,7",,,,,"  200",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2020-03-07","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -78",",,7",,,,,"  270",",,7","   67",",,7",,,,,,,,,,,,
"USC00241081","2020-03-08","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    5",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   -6",",,7"," -111",",,7",,,,,"  215",",,7","   54",",,7",,,,,,,,,,,,
"USC00241081","2020-03-09","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7"," -111",",,7",,,,,"  315",",,7","   31",",,7",,,,,,,,,,,,
"USC00241081","2020-03-10","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -72",",,7",,,,,"  315",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2020-03-11","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -72",",,7",,,,,"  225",",,7","  148",",,7",,,,,,,,,,,,
"USC00241081","2020-03-12","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    3",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","  111",",,7","  -39",",,7",,,,,"  250",",,7","  107",",,7",,,,,,,,,,,,
"USC00241081","2020-03-13","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    3",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","    6",",,7","  -72",",,7",,,,,"  225",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2020-03-14","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   61",",,7,0600","  107",",,7,0600","  102",",,7,0600","  -39",",,7"," -139",",,7",,,,,"  315",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2020-03-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   15",",,7,0600","   28",",,7,0600","  152",",,7,0600"," -139",",,7"," -189",",,7",,,,,"  315",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2020-03-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  178",",,7,0600"," -128",",,7"," -189",",,7",,,,,"  340",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2020-03-17","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  152",",,7,0600","  -39",",,7"," -189",",,7",,,,,"  225",",,7","   27",",,7",,,,,,,,,,,,
"USC00241081","2020-03-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",I,7,0600","    0",",,7"," -139",",,7",,,,,"  225",",,7","   80",",,7",,,,,,,,,,,,
"USC00241081","2020-03-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",I,7,0600","  127",",I,7,0600","  -61",",,7","  -89",",,7",,,,,"   45",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2020-03-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","  127",",,7,0600","  -44",",,7"," -122",",,7",,,,,"   60",",,7","   45",",,7",,,,,,,,,,,,
"USC00241081","2020-03-21","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","   28",",,7"," -122",",,7",,,,,"  225",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2020-03-22","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","  102",",,7,0600","   67",",,7","  -61",",,7",,,,,"  315",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2020-03-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0","T,,7,0600","    0","T,,7,0600","   25",",,7,0600","   72",",,7","  -61",",,7",,,,,"  225",",,7","   40",",,7",,,,,,,,,,,,
"USC00241081","2020-03-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -11",",,7",,,,,"  250",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2020-03-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -50",",,7",,,,,"  135",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2020-03-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -39",",,7",,,,,"   45",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2020-03-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -39",",,7",,,,,"  225",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2020-03-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -39",",,7",,,,,"  225",",,7","   49",",,7",,,,,,,,,,,,
"USC00241081","2020-03-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -28",",,7",,,,,"  315",",,7","   58",",,7",,,,,,,,,,,,
"USC00241081","2020-03-30","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","    0",",,7",,,,,"  250",",,7","   89",",,7",,,,,,,,,,,,
"USC00241081","2020-03-31","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","  -22",",,7",,,,,"  225",",,7","   76",",,7",,,,,,,,,,,,
"USC00241081","2020-04-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   20",",,H,0600","   30",",,H,0600","   25",",,H,0600","   72",",,H"," -122",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  -94",",,H"," -128",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600"," -100",",,H"," -133",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-04","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   44",",,H"," -128",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-05","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   11",",,H"," -100",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-06","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  100",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-07","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  133",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-08","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    8",",,H,0600","    0",",,H,0600","    0",",,H,0600","  139",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-09","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   67",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-10","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  156",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-11","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   10",",,H,0600","    0",",,H,0600","    0",",,H,0600","  150",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-12","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   71",",,H,0600","  130",",,H,0600","   76",",,H,0600","  -17",",,H"," -161",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-13","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    8",",,H,0600","    0",",,H,0600","   76",",,H,0600","  -33",",,H"," -111",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-14","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","   51",",,H,0600","  -17",",,H"," -111",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-15","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    3",",,H,0600","    0",",,H,0600","    0",",,H,0600","   83",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-16","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   11",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-17","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","   33",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-18","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  150",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-19","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","   20",",,H,0600","    0",",,H,0600","    0",",,H,0600","   50",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-20","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  150",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-21","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  161",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-22","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  206",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-23","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  150",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-24","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    5",",,H,0600","    0",",,H,0600","    0",",,H,0600","  100",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-25","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  128",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-26","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  144",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-27","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  161",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-28","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  167",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-29","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  172",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-04-30","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  261",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-01","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  217",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-02","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  156",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USC00241081","2020-05-03","48.075","-111.2603","1013.5","BRADY 27 ENE THE KNEES, MT US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  183",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
