"USC00358466","2020-04-21","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2020-04-22","45.1219","-122.07","341.4","THREE LYNX, OR US","   51",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2020-04-23","45.1219","-122.07","341.4","THREE LYNX, OR US","  152",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2020-04-24","45.1219","-122.07","341.4","THREE LYNX, OR US","   20",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2020-04-25","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2020-04-26","45.1219","-122.07","341.4","THREE LYNX, OR US","   69",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2020-04-27","45.1219","-122.07","341.4","THREE LYNX, OR US","   53",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2020-04-28","45.1219","-122.07","341.4","THREE LYNX, OR US","   18",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2020-04-29","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2020-04-30","45.1219","-122.07","341.4","THREE LYNX, OR US","   76",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-01","45.1219","-122.07","341.4","THREE LYNX, OR US","   28",",,H,0800",,,,,"  194",",,H","   28",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-02","45.1219","-122.07","341.4","THREE LYNX, OR US","   13",",,H,0800",,,,,"  167",",,H","   33",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-03","45.1219","-122.07","341.4","THREE LYNX, OR US","  218",",,H,0800",,,,,"  122",",,H","   22",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-04","45.1219","-122.07","341.4","THREE LYNX, OR US","   36",",,H,0800",,,,,"   94",",,H","   33",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-05","45.1219","-122.07","341.4","THREE LYNX, OR US","    3",",,H,0800",,,,,"  183",",,H","   39",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-06","45.1219","-122.07","341.4","THREE LYNX, OR US","   20",",,H,0800",,,,,"  206",",,H","   61",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-07","45.1219","-122.07","341.4","THREE LYNX, OR US","   18",",,H,0800",,,,,"  128",",,H","   28",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-08","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,H,0800",,,,,"  211",",,H","   33",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-09","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,H,0800",,,,,"  233",",,H","  117",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-10","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,H,0800",,,,,"  300",",,H","  161",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-11","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,H,0800",,,,,"  272",",,H","  111",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-12","45.1219","-122.07","341.4","THREE LYNX, OR US","   69",",,H,0800",,,,,"  261",",,H","   94",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-13","45.1219","-122.07","341.4","THREE LYNX, OR US","   23",",,H,0800",,,,,"  144",",,H","   67",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-14","45.1219","-122.07","341.4","THREE LYNX, OR US","   46",",,H,0800",,,,,"  128",",,H","   89",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-15","45.1219","-122.07","341.4","THREE LYNX, OR US","   20",",,H,0800",,,,,"  100",",,H","   89",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-16","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,H,0800",,,,,"  144",",,H","   89",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-17","45.1219","-122.07","341.4","THREE LYNX, OR US","   84",",,H,0800",,,,,"  200",",,H","   94",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-18","45.1219","-122.07","341.4","THREE LYNX, OR US","  109",",,H,0800",,,,,"  150",",,H","   94",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-19","45.1219","-122.07","341.4","THREE LYNX, OR US","   53",",,H,0800",,,,,"  122",",,H","   89",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-20","45.1219","-122.07","341.4","THREE LYNX, OR US","   46",",,H,0800",,,,,"  111",",,H","   67",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-21","45.1219","-122.07","341.4","THREE LYNX, OR US","   30",",,H,0800",,,,,"  111",",,H","   56",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-22","45.1219","-122.07","341.4","THREE LYNX, OR US","  117",",,H,0800",,,,,"  106",",,H","   56",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-23","45.1219","-122.07","341.4","THREE LYNX, OR US","   41",",,H,0800",,,,,"  117",",,H","   61",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-24","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,H,0800",,,,,"  122",",,H","   67",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-25","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,H,0800",,,,,"  211",",,H","   89",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-26","45.1219","-122.07","341.4","THREE LYNX, OR US","   13",",,H,0800",,,,,"  178",",,H","  106",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-28","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,H,0800",,,,,"  261",",,H","  122",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-05-29","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,H,0800",,,,,"  294",",,H","  122",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-06-01","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,H,0800",,,,,"  156",",,H","   61",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-06-02","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,H,0800",,,,,"  183",",,H","   56",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,
"USC00358466","2020-06-03","45.1219","-122.07","341.4","THREE LYNX, OR US","    0",",,H,0800",,,,,"  233",",,H","   61",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,
