"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00366111","2020-05-11","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   69",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   33",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-05-12","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","   50",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-05-13","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","   17",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-05-14","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","   22",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-05-15","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   78",",,H",,,,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-05-19","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  156",",,H",,,,,,,"  167",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-05-20","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  122",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-05-21","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   94",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-05-29","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US",,,"    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-05-30","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  139",",,H",,,,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-05-31","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  100",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-06-01","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   56",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-06-02","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","   61",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,
"USC00366111","2020-06-03","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  328",",,H","  128",",,H",,,,,,,"  228",",,H,0700",,,,,,,,,,,,
