"USC00248858","2019-12-26","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -33",",,7"," -189",",,7",,,,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00248858","2019-12-27","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    3",",,7,0800","   25",",,7,0800","  406",",,7,0800","  -33",",,7"," -228",",,7",,,,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00248858","2019-12-28","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0","T,,7,0800","    0","T,,7,0800","  406",",,7,0800","  -33",",,7"," -228",",,7",,,,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00248858","2019-12-29","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -67",",,7"," -300",",,7",,,,,,," -256",",,7,0800",,,,,,,,,,,,
"USC00248858","2019-12-30","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800"," -106",",,7"," -283",",,7",,,,,,," -250",",,7,0800",,,,,,,,,,,,
"USC00248858","2019-12-31","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0","T,,7,0800","    0","T,,7,0800","  406",",,7,0800","  -89",",,7"," -261",",,7",,,,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-01","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   79",",,7,0800","   89",",,7,0800","  457",",,7,0800","  -17",",,7"," -150",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-02","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    5",",,7,0800","   13",",,7,0800","  457",",,7,0800","  -33",",,7","  -72",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-03","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0","T,,7,0800","    0","T,,7,0800","  457",",,7,0800","  -39",",,7","  -83",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-04","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -33",",,7"," -161",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-05","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   18",",,7,0800","   25",",,7,0800","  457",",,7,0800","  -22",",,7"," -194",",,7",,,,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-06","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   20",",,7,0800","   25",",,7,0800","  483",",,7,0800","  -33",",,7"," -144",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-07","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   66",",,7,0800","   76",",,7,0800","  559",",,7,0800","  -44",",,7"," -100",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-08","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0","T,,7,0800","    0","T,,7,0800","  533",",,7,0800","  -28",",,7","  -83",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-09","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    8",",,7,0800","   10",",,7,0800","  533",",,7,0800","   -6",",,7","  -89",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-10","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   15",",,7,0800","   28",",,7,0800","  533",",,7,0800","   -6",",,7"," -278",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-11","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   41",",,7,0800","   64",",,7,0800","  584",",,7,0800","  -72",",,7"," -117",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-12","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   23",",,7,0800","   25",",,7,0800","  610",",,7,0800","  -50",",,7"," -100",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-13","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   89",",,7,0800","  122",",,7,0800","  686",",,7,0800","  -56",",,7"," -106",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-14","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   38",",,7,0800","   76",",,7,0800","  660",",,7,0800","  -67",",,7"," -111",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-15","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    8",",,7,0800","   13",",,7,0800","  660",",,7,0800","  -39",",,7"," -200",",,7",,,,,,," -200",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-16","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    5",",,7,0800","    5",",,7,0800","  660",",,7,0800","  -39",",,7"," -278",",,7",,,,,,," -167",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-17","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   46",",,7,0800","  102",",,7,0800","  711",",,7,0800","  -28",",,7"," -167",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-18","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0","T,,7,0800","    0","T,,7,0800","  686",",,7,0800","  -28",",,7"," -133",",,7",,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-19","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    5",",,7,0800","   13",",,7,0800","  660",",,7,0800","  -17",",,7"," -172",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-20","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","   11",",,7"," -183",",,7",,,,,,," -178",",,7,0800","    1",",,7",,,,,,,,,,
"USC00248858","2020-01-21","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","    0",",,7"," -178",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-22","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   23",",,7,0800","   25",",,7,0800","  610",",,7,0800","   33",",,7"," -106",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-23","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    3",",,7,0800","   13",",,7,0800","  610",",,7,0800","    0",",,7"," -111",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-24","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0","T,,7,0800","    0","T,,7,0800","  610",",,7,0800","    0",",,7","  -39",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-25","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   15",",,7,0800","   13",",,7,0800","  635",",,7,0800","    6",",,7","  -44",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-26","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    5",",,7,0800","    8",",,7,0800","  635",",,7,0800","   -6",",,7","  -44",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-27","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   48",",,7,0800","   76",",,7,0800","  686",",,7,0800","   17",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-28","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0","T,,7,0800","    0","T,,7,0800","  660",",,7,0800","   17",",,7"," -100",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-29","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   41",",,7,0800","   25",",,7,0800","  686",",,7,0800","   17",",,7","  -72",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-30","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    8",",,7,0800","    8",",,7,0800","  660",",,7,0800","   17",",,7"," -106",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-01-31","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","   22",",,7"," -150",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-01","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  -11",",,7","  -67",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-02","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","   17",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-03","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","  152",",,7,0800","  127",",,7,0800","  787",",,7,0800","  -17",",,7"," -128",",,7",,,,,,," -128",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-04","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","  -72",",,7"," -339",",,7",,,,,,," -339",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-05","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0","T,,7,0800","    0","T,,7,0800","  762",",,7,0800","  -61",",,7"," -339",",,7",,,,,,," -167",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-06","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   43",",,7,0800","   76",",,7,0800","  838",",,7,0800","  -94",",,7"," -167",",,7",,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-07","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   89",",,7,0800","  107",",,7,0800","  864",",,7,0800","  -50",",,7"," -100",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-08","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    5",",,7,0800","    0","T,,7,0800","  838",",,7,0800","   17",",,7","  -83",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-09","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   20",",,7,0800","   13",",,7,0800","  838",",,7,0800","  -11",",,7"," -239",",,7",,,,,,," -239",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-10","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   10",",,7,0800","   13",",,7,0800","  838",",,7,0800","  -17",",,7"," -244",",,7",,,,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-11","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0","T,,7,0800","    0","T,,7,0800","  813",",,7,0800","  -11",",,7"," -294",",,7",,,,,,," -272",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-12","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   28",",,7,0800","   51",",,7,0800","  864",",,7,0800","  -61",",,7"," -272",",,7",,,,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-13","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0","T,,7,0800","    0","T,,7,0800","  838",",,7,0800","    0",",,7"," -172",",,7",,,,,,," -128",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-14","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0","T,,7,0800","    0","T,,7,0800","  813",",,7,0800","  -22",",,7"," -133",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-15","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    3",",,7,0800","    0","T,,7,0800","  813",",,7,0800","    0",",,7"," -206",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-16","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   23",",,7,0800","   51",",,7,0800","  864",",,7,0800","  -39",",,7","  -72",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-17","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   33",",,7,0800","   51",",,7,0800","  889",",,7,0800","   -6",",,7"," -200",",,7",,,,,,," -200",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-18","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","  -50",",,7"," -261",",,7",,,,,,," -217",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-19","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0","T,,7,0800","    0","T,,7,0800","  813",",,7,0800","  -39",",,7"," -300",",,7",,,,,,," -233",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-20","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800","  -28",",,7"," -333",",,7",,,,,,," -317",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-21","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800","    6",",,7"," -317",",,7",,,,,,," -306",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-22","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","   44",",,7"," -306",",,7",,,,,,," -250",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-23","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","   56",",,7"," -250",",,7",,,,,,," -239",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-24","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   10",",,7,0800","   20",",,7,0800","  787",",,7,0800","   44",",,7"," -239",",,7",,,,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-25","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0","T,,7,0800","    0","T,,7,0800","  787",",,7,0800","   -6",",,7"," -261",",,7",,,,,,," -261",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-26","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","    6",",,7"," -267",",,7",,,,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-27","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0","T,,7,0800","    0","T,,7,0800","  787",",,7,0800","   -6",",,7"," -211",",,7",,,,,,," -211",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-28","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","   28",",,7"," -217",",,7",,,,,,," -200",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-02-29","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","   67",",,7"," -200",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00248858","2020-03-01","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    8",",,H,0800","    0",",,H,0800","  762",",,H,0800","   56",",,H","  -83",",,H",,,,,,,"  -72",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-02","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  787",",,H,0800","    6",",,H"," -233",",,H",,,,,,," -183",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-03","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   15",",,H,0800","   25",",,H,0800","  787",",,H,0800","    0",",,H"," -183",",,H",,,,,,,"  -50",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-04","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  762",",,H,0800","   33",",,H","  -50",",,H",,,,,,,"  -22",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-05","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  737",",,H,0800","   50",",,H"," -161",",,H",,,,,,," -161",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-06","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  737",",,H,0800","   89",",,H"," -161",",,H",,,,,,,"  -94",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-07","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  711",",,H,0800","  128",",,H","  -94",",,H",,,,,,,"  -78",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-08","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","  102",",,H,0800","  102",",,H,0800","  813",",,H,0800","  111",",,H","  -83",",,H",,,,,,,"  -22",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-09","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  762",",,H,0800","   39",",,H","  -61",",,H",,,,,,,"  -33",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-11","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  737",",,H,0800","   39",",,H","  -50",",,H",,,,,,,"  -28",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-12","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  711",",,H,0800","   61",",,H","  -72",",,H",,,,,,,"  -72",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-13","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  711",",,H,0800","   22",",,H"," -189",",,H",,,,,,," -189",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-14","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  711",",,H,0800","   72",",,H"," -189",",,H",,,,,,,"  -67",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-15","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","  185",",,H,0800","  216",",,H,0800","  940",",,H,0800","   44",",,H","  -67",",,H",,,,,,,"  -56",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-16","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   53",",,H,0800","   13",",,H,0800","  889",",,H,0800","   61",",,H","  -56",",,H",,,,,,,"  -56",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-17","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  864",",I,H,0800","   83",",,H"," -106",",,H",,,,,,,"  -94",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-18","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   30",",,H,0800","   13",",I,H,0800"," 1067",",I,H,0800","  106",",,H","  -94",",,H",,,,,,,"  -22",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-19","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800"," 1041",",,H,0800","   50",",,H"," -111",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-21","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  991",",,H,0800","   72",",,H"," -122",",,H",,,,,,,"  -67",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-22","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    8",",,H,0800","    0",",,H,0800","  991",",,H,0800","   61",",,H","  -67",",,H",,,,,,,"  -22",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-23","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  991",",,H,0800","   56",",,H"," -122",",,H",,,,,,," -111",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-24","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   48",",,H,0800","   33",",,H,0800","  991",",,H,0800","   78",",,H"," -111",",,H",,,,,,,"  -22",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-28","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    8",",,H,0800","    0",",,H,0800","  965",",,H,0800","   61",",,H"," -189",",,H",,,,,,,"  -44",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-29","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    3",",,H,0800","    0",",,H,0800","  965",",,H,0800","   50",",,H","  -44",",,H",,,,,,,"  -22",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-30","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   18",",,H,0800","   25",",,H,0800","  965",",,H,0800","   61",",,H","  -28",",,H",,,,,,,"   -6",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-03-31","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   71",",,H,0800","   33",",,H,0800","  991",",,H,0800","   56",",,H","  -11",",,H",,,,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-04-01","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   79",",,H,0800","   33",",,H,0800"," 1016",",,H,0800","   56",",,H","  -61",",,H",,,,,,,"  -56",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-04-03","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   18",",,H,0800","   51",",,H,0800"," 1041",",,H,0800","   11",",,H"," -156",",,H",,,,,,,"  -72",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-04-04","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    3",",,H,0800","    0",",,H,0800"," 1041",",,H,0800","   17",",,H"," -122",",,H",,,,,,,"  -89",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-04-05","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    3",",,H,0800","    0",",,H,0800","  991",",,H,0800","   67",",,H","  -89",",,H",,,,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-04-06","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   36",",,H,0800","   30",",,H,0800"," 1016",",,H,0800","   78",",,H","   -6",",,H",,,,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-04-08","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","   23",",,H,0800","    0",",,H,0800","  940",",,H,0800","   94",",,H","  -50",",,H",,,,,,,"  -33",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-04-09","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  864",",,H,0800","  122",",,H","  -94",",,H",,,,,,,"  -11",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-04-10","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  813",",,H,0800","  161",",,H","  -39",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-04-11","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  762",",,H,0800","  128",",,H","    0",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-04-13","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  762",",,H,0800","   78",",,H"," -217",",,H",,,,,,," -161",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-04-14","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  762",",,H,0800","  -17",",,H"," -178",",,H",,,,,,," -133",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-04-15","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  762",",,H,0800","   22",",,H"," -133",",,H",,,,,,,"  -67",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-04-16","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  762",",,H,0800","   33",",,H"," -133",",,H",,,,,,," -128",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-04-17","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  737",",,H,0800","   28",",,H"," -161",",,H",,,,,,," -161",",,H,0800",,,,,,,,,,,,
"USC00248858","2020-04-18","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800",,,"  117",",,H"," -161",",,H",,,,,,,,,,,,,,,,,,,,
"USC00248858","2020-04-19","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800",,,"  100",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,
"USC00248858","2020-04-20","44.65654","-111.09019","2035.8","WEST YELLOWSTONE GATEWAY, MT US","    0",",,H,0800","    0",",,H,0800","  610",",,H,0800","  117",",,H"," -167",",,H",,,,,,,"  -78",",,H,0800",,,,,,,,,,,,
