"USC00248415","2020-03-22","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   28",",,7"," -117",",,7",,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-23","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   94",",,7","  -44",",,7",,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-24","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  100",",,7","  -22",",,7",,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-25","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   13",",,7,1600","   20",",,7,1600","   51",",,7,1600","   -6",",,7","  -50",",,7",,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-26","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7"," -111",",,7",,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-27","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -33",",,7",,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-28","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","   -6",",,7",,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-29","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   -6",",,7",,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-30","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","    6",",,7",,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-03-31","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -22",",,7",,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-01","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   15",",,H,1600","   61",",,H,1600","   51",",,H,1600","   11",",,H"," -167",",,H",,,,,,," -111",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-02","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","   51",",,H,1600","  -83",",,H"," -150",",,H",,,,,,," -106",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-03","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","   51",",,H,1600","   11",",,H"," -144",",,H",,,,,,,"    6",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-04","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    5",",,H,1600","   10",",,H,1600","   25",",,H,1600","   17",",,H","  -39",",,H",,,,,,,"  -17",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-05","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","   67",",,H","  -78",",,H",,,,,,,"   56",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-06","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","   78",",,H","  -22",",,H",,,,,,,"   44",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-07","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","   50",",,H","  -44",",,H",,,,,,,"   39",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-08","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","   44",",,H","  -28",",,H",,,,,,,"   39",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-12","48.9992","-108.3895","908.9","TURNER 11 N, MT US",,,,,,,,,,,,,,,,,"  -28",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-13","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","   25",",,H,1600","  -17",",,H","  -44",",,H",,,,,,,"  -28",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-14","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","   67",",,H","  -72",",,H",,,,,,,"   56",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-15","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    3",",,H,1600","    5",",,H,1600","    0",",,H,1600","   56",",,H","  -44",",,H",,,,,,,"   17",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-16","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","   50",",,H","  -94",",,H",,,,,,,"   33",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-17","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  150",",,H","  -33",",,H",,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-18","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    5",",,H,1600","    0",",,H,1600","    0",",,H,1600","  150",",,H","   11",",,H",,,,,,,"   50",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-19","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  139",",,H","  -44",",,H",,,,,,,"  139",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-20","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  178",",,H","  -17",",,H",,,,,,,"  172",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-21","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  217",",,H","   33",",,H",,,,,,,"  194",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-22","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  206",",,H","   33",",,H",,,,,,,"  167",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-23","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  172",",,H","   56",",,H",,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-24","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   41",",,H,1600",,,"    0",",,H,1600","  172",",,H","   22",",,H",,,,,,,"  122",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-25","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  211",",,H","    0",",,H",,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-26","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  200",",,H","  -17",",,H",,,,,,,"  194",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-27","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  206",",,H","   -6",",,H",,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-28","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    8",",,H,1600",,,,,"  206",",,H","   50",",,H",,,,,,,"  167",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-29","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  222",",,H","   39",",,H",,,,,,,"  217",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-04-30","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  261",",,H","   94",",,H",,,,,,,"  250",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-01","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  256",",,H","   83",",,H",,,,,,,"  239",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-02","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  239",",,H","   44",",,H",,,,,,,"  211",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-03","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   71",",,H,1600","    0",",,H,1600","    0",",,H,1600","  211",",,H","    6",",,H",,,,,,,"  139",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-04","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  144",",,H","   11",",,H",,,,,,,"  133",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-05","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   15",",,H,1600",,,,,"  150",",,H","   33",",,H",,,,,,,"  133",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-06","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  183",",,H","   17",",,H",,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-07","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  189",",,H","   39",",,H",,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-08","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   33",",,H,1600",,,,,"  183",",,H","   44",",,H",,,,,,,"  100",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-09","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   30",",,H,1600",,,,,"  139",",,H","    0",",,H",,,,,,,"  100",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-10","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  128",",,H","  -22",",,H",,,,,,,"  100",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-11","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  100",",,H","  -33",",,H",,,,,,,"   83",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-12","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    8",",,H,1600",,,,,"  100",",,H","  -22",",,H",,,,,,,"   39",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-13","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   41",",,H,1600",,,,,"  100",",,H","   11",",,H",,,,,,,"   83",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-14","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    8",",,H,1600",,,,,"  189",",,H","  -11",",,H",,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-15","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  194",",,H","   11",",,H",,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-16","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  206",",,H","   33",",,H",,,,,,,"  200",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-17","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  217",",,H","   56",",,H",,,,,,,"  217",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-18","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  233",",,H","   89",",,H",,,,,,,"  233",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-19","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   23",",,H,1600",,,,,"  244",",,H","  100",",,H",,,,,,,"  233",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-20","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   38",",,H,1600",,,,,"  250",",,H","  111",",,H",,,,,,,"  228",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-21","48.9992","-108.3895","908.9","TURNER 11 N, MT US","  185",",,H,1600",,,,,"  228",",,H","   94",",,H",,,,,,,"  100",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-22","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    8",",,H,1600",,,,,"  172",",,H","   39",",,H",,,,,,,"  172",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-23","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  194",",,H","   28",",,H",,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-24","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  222",",,H","   39",",,H",,,,,,,"  200",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-25","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  211",",,H","   44",",,H",,,,,,,"  200",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-26","48.9992","-108.3895","908.9","TURNER 11 N, MT US","   10",",,H,1600",,,,,"  233",",,H","  111",",,H",,,,,,,"  228",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-27","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    8",",,H,1600",,,,,"  228",",,H","   28",",,H",,,,,,,"  211",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-28","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  233",",,H","   39",",,H",,,,,,,"  217",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-29","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  217",",,H","   50",",,H",,,,,,,"  211",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-30","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  278",",,H","   89",",,H",,,,,,,"  272",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-05-31","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  311",",,H","  106",",,H",,,,,,,"  306",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-06-01","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  306",",,H","  111",",,H",,,,,,,"  222",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-06-02","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  239",",,H","   72",",,H",,,,,,,"  233",",,H,1600",,,,,,,,,,,,,,
"USC00248415","2020-06-03","48.9992","-108.3895","908.9","TURNER 11 N, MT US","    0",",,H,1600",,,,,"  239",",,H","  117",",,H",,,,,,,"  222",",,H,1600",,,,,,,,,,,,,,
