"USC00045756","2018-09-11","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-09-12","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-09-13","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  328",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-09-14","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  328",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-09-17","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  328",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-09-25","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  350",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-09-28","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  356",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-03","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  350",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-04","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  233",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-05","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-08","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-09","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-10","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-11","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-12","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-14","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-16","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-17","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-18","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  228",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-19","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-20","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-21","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-22","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-23","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-10-27","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-05","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  317",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-06","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  317",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-07","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  317",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-08","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  317",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-09","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-10","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-11","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-12","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-13","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-14","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-15","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-17","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-18","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-23","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-26","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-11-27","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-12-01","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-12-02","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  217",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-12-06","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  217",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-12-14","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-12-15","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-12-29","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  211",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2018-12-30","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  211",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2019-01-02","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  211",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2019-01-06","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  211",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2019-01-24","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  189",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2019-01-25","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2019-01-26","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2019-02-12","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2019-02-13","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2019-02-15","35.0492","-118.1619","833.6","MOJAVE, CA US","    5",",,7,0800",,,,,"   50",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2019-02-16","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  111",",,7"," -239",",G,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2019-02-20","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2019-02-26","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2019-03-03","35.0492","-118.1619","833.6","MOJAVE, CA US","   66",",,7,0800",,,,,"  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-01-18","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-01-19","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-01-20","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-01-21","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  156",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-01-22","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  139",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-01-23","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-01-24","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-01-25","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-01-26","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-01-27","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-01-28","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  183",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-02-01","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-02-11","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  217",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-02-12","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-02-16","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  189",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-02-17","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  200",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-02-18","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-02-19","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-02-20","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-02-21","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-02-22","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-02-23","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-02-24","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-02-25","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-02-26","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-02-27","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-03-01","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-03-02","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  161",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-03-04","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-03-05","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  239",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-03-06","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-03-07","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-03-08","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-03-09","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-03-10","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  117",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-03-11","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-03-12","35.0492","-118.1619","833.6","MOJAVE, CA US","   51",",,7,0800",,,,,"  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-03-18","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-03-22","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-03-26","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,7,0800",,,,,"  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-04-18","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,H,0800",,,,,"  200",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-04-19","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,H,0800",,,,,"  183",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-04-23","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,H,0800",,,,,"  261",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-05-02","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,H,0800",,,,,"  239",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-05-16","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,H,0800",,,,,"  244",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-05-19","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,H,0800",,,,,"  311",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-05-29","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-05-30","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,H,0800",,,,,"  333",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-05-31","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-06-01","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,H,0800",,,,,"  289",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00045756","2020-06-02","35.0492","-118.1619","833.6","MOJAVE, CA US","    0",",,H,0800",,,,,"  317",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
