"USW00014842","2018-09-06","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","  295",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  172",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"  219","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-07","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","  188",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  167",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  188","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-08","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","  156",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"  176","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-09","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  144",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  188","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-10","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  117",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  178","H,,S",,,,,"  320",",,W","  290",",,W",,,,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-11","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  128",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,"  192","H,,S",,,,,"  120",",,W","  160",",,W",,,,,,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-12","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  161",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"  212","H,,S",,,,,"  180",",,W","  100",",,W",,,,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-13","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  144",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  211","H,,S",,,,,"  130",",,W","  110",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-14","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  167",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,"  236","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-15","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  183",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  246","H,,S",,,,,"   40",",,W","   20",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-16","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  183",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  245","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-17","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  194",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,"  259","H,,S",,,,,"  270",",,W","  220",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-18","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  194",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  242","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-19","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  194",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  238","H,,S",,,,,"   40",",,W","   10",",,W",,,,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-20","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  211",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  268","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-21","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  133",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  246","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-22","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  106",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  157","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-23","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","   94",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  162","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-24","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  133",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  179","H,,S",,,,,"   80",",,W","  130",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-25","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  144",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  234","H,,S",,,,,"  220",",,W","  320",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-26","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   89",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  158","H,,S",,,,,"  280",",,W","  320",",,W",,,,,,,,,"   63",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-27","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   67",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  136","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-28","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   72",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  141","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-29","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   72",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  106","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-09-30","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  117",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  171","H,,S",,,,,"  250",",,W","  220",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-01","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  144",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  197","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-02","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  167",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  201","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   36",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-03","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  200",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,"  235","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-04","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  111",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  198","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-05","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","  447",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","  111",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  147","H,,S",,,,,"   70",",,W","   90",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-06","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","  152",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  150",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  192","H,,S",,,,,"  300",",,W","  340",",,W",,,,,,,,,"   72",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-07","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","  356",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  139",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  162","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-08","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  178",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  220","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-09","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  211",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,"  240","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-10","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   23",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  100",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,"  222","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-11","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   33",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,"   94","H,,S",,,,,"  270",",,W","  300",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-12","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   46",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   44",",,W","   11",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"   33","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-13","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   28",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   48","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-14","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   44",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   77","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   45",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-15","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   11",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   63","H,,S",,,,,"  290",",,W","  260",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-16","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","  -10",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"   54","H,,S",,,,,"  230",",,W","  270",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-17","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   11",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   92","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-18","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   -5",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   66","H,,S",,,,,"  230",",,W","  190",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-19","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   56",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"   92","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-20","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   -5",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"  101","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  134",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-21","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -32",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   31","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-22","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   28",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"   92","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-23","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   17",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"   96","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-24","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","    0",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"   62","H,,S",,,,,"  100",",,W","  120",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-25","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   50",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   79","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-26","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","   81",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   61",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"   81","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-27","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   44",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"   92","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-28","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   39",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  108","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  139",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-29","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   17",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   86","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-30","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","  152",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  100",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"  143","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-10-31","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   94",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  128","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-11-01","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   61",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  104","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-11-02","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   22",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"   72","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   40",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-11-03","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   28",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   76","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-11-04","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","  102",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   72",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,"  107","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"  125",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-11-05","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","  102",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   44",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   81","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014842","2018-11-06","40.6675","-89.6839","198.1","PEORIA INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   17",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,"   88","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  134",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
