"USC00233838","2020-01-19","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7"," -128",",,7",,,,," -128",",,7,0800","  360",",,7","  206",",,7",,,,,,,,,,,,
"USC00233838","2020-01-20","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -83",",,7"," -133",",,7",,,,," -128",",,7,0800","  270",",,7","  188",",,7",,,,,,,,,,,,
"USC00233838","2020-01-21","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    8",",,7,0800","   51",",,7","   51",",,7"," -111",",,7"," -172",",,7",,,,," -117",",,7,0800","  360",",,7","   72",",,7",,,,,,,,,,,,
"USC00233838","2020-01-22","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","   25",",,7","   -6",",,7"," -117",",,7",,,,,"  -11",",,7,0800","  135",",,7","   80",",,7",,,,,,,,,,,,
"USC00233838","2020-01-23","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   51",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -11",",,7",,,,,"    0",",,7,0800","  135",",,7","   94",",,7",,,,,,,,,"    1",",,7",,
"USC00233838","2020-01-24","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  114",",,7,0800","  140",",,7","  127",",,7","   17",",,7","  -11",",,7",,,,,"  -11",",,7,0800","  180",",,7","   49",",,7",,,,,,,,,,,,
"USC00233838","2020-01-25","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   18",",,7,0800","   13",",,7","  127",",,7","   -6",",,7","  -22",",,7",,,,,"  -22",",,7,0800","  315",",,7","   94",",,7",,,,,,,,,,,,
"USC00233838","2020-01-26","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","  102",",,7","    6",",,7","  -72",",,7",,,,,"  -67",",,7,0800","  270",",,7","   80",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2020-01-27","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","   76",",,7","   11",",,7","  -67",",,7",,,,,"  -44",",,7,0800","  360",",,7","   54",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2020-01-28","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","   76",",,7","    6",",,7","  -44",",,7",,,,,"  -28",",,7,0800","   45",",,7","   76",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2020-01-29","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   10",",,7,0800","   13",",,7","   76",",,7","  -22",",,7","  -44",",,7",,,,,"  -44",",,7,0800","  360",",,7","   72",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2020-01-30","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","   76",",,7","  -22",",,7","  -44",",,7",,,,,"  -33",",,7,0800","  360",",,7","   58",",,7",,,,,,,,,,,,
"USC00233838","2020-01-31","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","   51",",,7","   11",",,7","  -33",",,7",,,,,"   -6",",,7,0800","  135",",,7","   45",",,7",,,,,,,,,,,,
"USC00233838","2020-02-01","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","   25",",,7","   33",",,7","  -11",",,7",,,,,"    0",",,7,0800","  180",",,7","   72",",,7",,,,,,,,,,,,
"USC00233838","2020-02-02","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"   33",",,7,0800","  225",",,7","   85",",,7",,,,,,,,,,,,
"USC00233838","2020-02-03","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,"   78",",,7,0800","  225",",,7","   80",",,7",,,,,,,,,,,,
"USC00233838","2020-02-04","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,"   -6",",,7,0800","  360",",,7","  125",",,7",,,,,,,,,,,,
"USC00233838","2020-02-05","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    3",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -33",",,7",,,,,"  -33",",,7,0800","   45",",,7","  143",",,7",,,,,,,,,,,,
"USC00233838","2020-02-06","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    8",",,7,0800","   13",",,7","    0",",,7","  -33",",,7","  -83",",,7",,,,,"  -83",",,7,0800","  360",",,7","  103",",,7",,,,,,,,,,,,
"USC00233838","2020-02-07","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -83",",,7",,,,,"  -44",",,7,0800","  360",",,7","   67",",,7",,,,,,,,,,,,
"USC00233838","2020-02-08","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -72",",,7",,,,,"  -67",",,7,0800","  360",",,7","  107",",,7",,,,,,,,,,,,
"USC00233838","2020-02-09","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,"   56",",,7,0800","  135",",,7","   58",",,7",,,,,,,,,,,,
"USC00233838","2020-02-10","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    5",",,7,0800",,,,,"   94",",,7","  -44",",,7",,,,,"  -39",",,7,0800","  360",",,7","  143",",,7",,,,,,,,,,,,
"USC00233838","2020-02-11","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -39",",,7",,,,,"   -6",",,7,0800","  360",",,7","   94",",,7",,,,,,,,,,,,
"USC00233838","2020-02-12","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,"   -6",",,7,0800","  360",",,7","   89",",,7",,,,,,,,,,,,
"USC00233838","2020-02-13","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   79",",,7,0800","   51",",,7","   51",",,7","    0",",,7"," -172",",,7",,,,," -172",",,7,0800","  360",",,7","  139",",,7",,,,,,,,,,,,
"USC00233838","2020-02-14","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","   51",",,7"," -128",",,7"," -206",",,7",,,,," -178",",,7,0800","  360",",,7","  174",",,7",,,,,,,,,,,,
"USC00233838","2020-02-15","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","   25",",,7","   -6",",,7"," -178",",,7",,,,,"   -6",",,7,0800","  135",",,7","   80",",,7",,,,,,,,,,,,
"USC00233838","2020-02-16","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,"  -33",",,7,0800","  180",",,7","   94",",,7",,,,,,,,,,,,
"USC00233838","2020-02-17","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,"   28",",,7,0800","  135",",,7","   63",",,7",,,,,,,,,,,,
"USC00233838","2020-02-18","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    3",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,"  -22",",,7,0800","  315",",,7","  134",",,7",,,,,,,,,,,,
"USC00233838","2020-02-19","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,"  -33",",,7,0800","  315",",,7","  148",",,7",,,,,,,,,,,,
"USC00233838","2020-02-20","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -78",",,7",,,,,"  -78",",,7,0800","  360",",,7","   98",",,7",,,,,,,,,,,,
"USC00233838","2020-02-21","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -78",",,7",,,,,"  -78",",,7,0800","  360",",,7","  116",",,7",,,,,,,,,,,,
"USC00233838","2020-02-22","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -78",",,7",,,,,"  -17",",,7,0800","  180",",,7","  112",",,7",,,,,,,,,,,,
"USC00233838","2020-02-23","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,"   39",",,7,0800","  180",",,7","  139",",,7",,,,,,,,,,,,
"USC00233838","2020-02-24","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  114",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   44",",,7,0800","  180",",,7","   85",",,7","    1",",,7",,,,,,,,,,
"USC00233838","2020-02-25","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   28",",,7,0800",,,,,"   44",",,7","   -6",",,7",,,,,"    0",",,7,0800","  360",",,7","  148",",,7",,,,,,,,,,,,
"USC00233838","2020-02-26","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    8",",,7,0800","    5",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,"  -22",",,7,0800","  360",",,7","  156",",,7",,,,,,,,,,,,
"USC00233838","2020-02-27","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,"  -28",",,7,0800","    0",",,7","  130",",,7",,,,,,,,,,,,
"USC00233838","2020-02-28","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,"    0",",,7,0800","  270",",,7","   98",",,7",,,,,,,,,,,,
"USC00233838","2020-02-29","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,"  -17",",,7,0800","  315",",,7","  125",",,7",,,,,,,,,,,,
"USC00233838","2020-03-01","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","  -17",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-02","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   -6",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-03","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  106",",,H","    6",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-04","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  150",",,H","   39",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-05","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  133",",,H","   28",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-06","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  139",",,H","  -22",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-07","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  117",",,H","  -11",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-08","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  189",",,H","   39",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-09","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  124",",,H,0800",,,,,"  200",",,H","   72",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-10","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  185",",,H,0800",,,,,"  144",",,H","    0",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-11","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  106",",,H","   -6",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-12","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   41",",,H,0800",,,,,"  172",",,H","   22",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-13","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  112",",,H,0800",,,,,"  172",",,H","   11",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-14","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  201",",,H,0800",,,,,"   61",",,H","   11",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-15","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   10",",,H,0800",,,,,"   28",",,H","    0",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-16","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   18",",,H,0800",,,,,"   28",",,H","    0",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-17","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   36",",,H,0800",,,,,"   56",",,H","   11",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-18","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  160",",,H,0800","    0",",,H","    0",",,H","   83",",,H","   44",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-19","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   56",",,H,0800","    0",",,H","    0",",,H","  156",",,H","   72",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-20","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   23",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   17",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-21","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"   44",",,H","  -44",",,H",,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-22","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   43",",,H,0800",,,,,"   67",",,H","  -33",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-23","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   51",",,H,0800",,,,,"   44",",,H","   11",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-24","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    8",",,H,0800",,,,,"  100",",,H","   28",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-25","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   15",",,H,0800",,,,,"   83",",,H","   44",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-26","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   50",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-27","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  152",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   89",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-28","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   46",",,H,0800",,,,,"  172",",,H","  106",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-29","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    3",",,H,0800",,,,,"  228",",,H","   67",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-30","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  183",",,H","   50",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-03-31","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  194",",,H","   61",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-01","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  183",",,H","   56",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-02","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  211",",,H","   61",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-03","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  217",",,H","   11",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-04","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  183",",,H,0800","    0",",,H","    0",",,H","   11",",,H","  -17",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-05","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","   67",",,H","  -17",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-06","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  117",",,H","   39",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-07","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  194",",,H","  117",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-08","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  256",",,H","  133",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-09","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  300",",,H","   44",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-10","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  144",",,H","  -28",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-11","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  128",",,H","    0",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-12","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  160",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   89",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-14","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","   61",",,H","  -17",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-15","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"   89",",,H","   -6",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-16","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  106",",,H","    0",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-17","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   94",",,H,0800",,,,,"   89",",,H","    0",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-18","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"   50",",,H","  -17",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-19","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  156",",,H","   11",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-20","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  183",",,H","   39",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-21","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   72",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-22","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   89",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-23","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   48",",,H,0800",,,,,"  172",",,H","  111",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-24","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  211",",,H","  117",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-25","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  292",",,H,0800",,,,,"  183",",,H","   89",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-26","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  172",",,H","   61",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-27","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   13",",,H,0800",,,,,"  206",",,H","   83",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-28","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  228",",,H","  122",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-29","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  140",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   94",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-04-30","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   83",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-01","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  106",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-02","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  261",",,H","  117",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-03","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  278",",,H","  161",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-04","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    5",",,H,0800",,,,,"  217",",,H","  106",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-05","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  140",",,H,0800",,,,,"  156",",,H","   94",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-06","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  206",",,H","   50",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-07","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   67",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-08","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","   79",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   67",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-09","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  139",",,H","   44",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-10","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  167",",,H","   50",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-11","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  144",",,H","   28",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-12","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  117",",,H","   50",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-13","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  117",",,H","   72",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-14","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    8",",,H,0800",,,,,"  172",",,H","   94",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-15","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","  132",",,H,0800",,,,,"  267",",,H","  150",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-16","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","  150",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-17","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    5",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  133",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-18","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    3",",,H,0800","    0",",,H","    0",",,H","  206",",,H","  111",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-19","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  150",",,H","  117",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-20","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  194",",,H","  122",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-21","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  217",",,H","  133",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,
"USC00233838","2020-05-22","39.0733","-93.7075","254.8","HIGGINSVILLE, MO US","    0",",,H,0800",,,,,"  206",",,H","  139",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
