"USC00426135","2019-09-21","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   33",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-09-22","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   39",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-09-23","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  106",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-09-24","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   67",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-09-25","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   72",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-09-26","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","   78",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-09-27","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  111",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-09-28","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  100",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-09-29","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,
"USC00426135","2019-09-30","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   -6",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-01","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -11",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-02","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","    6",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-03","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","    6",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-04","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   44",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-05","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","    0",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-06","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","    0",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-07","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  -17",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-08","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   44",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-09","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  -11",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-10","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-11","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-12","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  -56",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-13","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","    6",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-14","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   33",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-15","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","    0",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-16","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   44",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-17","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   61",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-18","39.71203","-111.83198","1568.5","NEPHI, UT US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   11",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-19","39.71203","-111.83198","1568.5","NEPHI, UT US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","    6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-20","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-21","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   -6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-22","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   -6",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-23","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -11",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-24","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -28",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-25","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -33",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-26","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   17",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-27","39.71203","-111.83198","1568.5","NEPHI, UT US","   20",",,7,2400","   23",",,7,2400","    0","T,,7,2400","   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-28","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   44",",,7","  -33",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-29","39.71203","-111.83198","1568.5","NEPHI, UT US","   20",",,7,2400","   20",",,7,2400","    0","T,,7,2400","    0",",,7"," -106",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-30","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","    0",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-10-31","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   78",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-01","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   94",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-02","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  128",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-03","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  -39",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-04","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -33",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-05","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -28",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-06","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -11",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-07","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-08","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","    6",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-09","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  -22",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-10","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -17",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-11","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-12","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -33",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-13","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -17",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-14","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -17",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-15","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   44",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-16","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   -6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-17","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -22",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-18","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  -17",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-19","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   28",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-20","39.71203","-111.83198","1568.5","NEPHI, UT US","   97",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   44",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-21","39.71203","-111.83198","1568.5","NEPHI, UT US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-22","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -28",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-23","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-24","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-25","39.71203","-111.83198","1568.5","NEPHI, UT US","   81",",,7,2400","  130",",,7,2400","  127",",,7,2400","   50",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-26","39.71203","-111.83198","1568.5","NEPHI, UT US","   13",",,7,2400","   15",",,7,2400","  102",",,7,2400","   17",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-27","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   67",",,7","  -44",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-28","39.71203","-111.83198","1568.5","NEPHI, UT US","   58",",,7,2400","   41",",,7,2400","  102",",,7,2400","   61",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-29","39.71203","-111.83198","1568.5","NEPHI, UT US","  236",",,7,2400","  241",",,7,2400","  305",",,7,2400","   28",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-11-30","39.71203","-111.83198","1568.5","NEPHI, UT US","   15",",,7,2400","   18",",,7,2400","  279",",,7,2400","   17",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-01","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  203",",,7,2400","   28",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-02","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","   61",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-03","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   67",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-04","39.71203","-111.83198","1568.5","NEPHI, UT US","   51",",,7,2400","    0",",,7,2400","  102",",,7,2400","   89",",,7","  -17",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-05","39.71203","-111.83198","1568.5","NEPHI, UT US","    3",",,7,2400","    0",",,7,2400","   76",",,7,2400","   50",",,7","   11",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-06","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  100",",,7","  -22",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-07","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  117",",,7","   22",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-08","39.71203","-111.83198","1568.5","NEPHI, UT US","   41",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7","   -6",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-09","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   44",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-10","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-11","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   72",",,7","  -39",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-12","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7","   -6",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-13","39.71203","-111.83198","1568.5","NEPHI, UT US","   28",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7","   11",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-14","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-15","39.71203","-111.83198","1568.5","NEPHI, UT US","    3",",,7,2400","    5",",,7,2400","    0","T,,7,2400","    0",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-16","39.71203","-111.83198","1568.5","NEPHI, UT US","   13",",,7,2400","   20",",,7,2400","    0","T,,7,2400","  -11",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-17","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   -6",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-18","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   61",",,7"," -100",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-19","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   56",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-20","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   72",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-21","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7","  -17",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-22","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   33",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-23","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   33",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-24","39.71203","-111.83198","1568.5","NEPHI, UT US","   36",",,7,2400","   18",",,7,2400","    0","T,,7,2400","   83",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-25","39.71203","-111.83198","1568.5","NEPHI, UT US","  168",",,7,2400","  152",",,7,2400","  127",",,7,2400","   22",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-26","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    3",",,7,2400","  127",",,7,2400","   22",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-27","39.71203","-111.83198","1568.5","NEPHI, UT US","   13",",,7,2400","   48",",,7,2400","  178",",,7,2400","  -17",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-28","39.71203","-111.83198","1568.5","NEPHI, UT US","   15",",,7,2400","   46",",,7,2400","  178",",,7,2400","  -39",",,7"," -122",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-29","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    0","T,,7,2400","  178",",,7,2400","  -33",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-30","39.71203","-111.83198","1568.5","NEPHI, UT US","    8",",,7,2400","   10",",,7,2400","  178",",,7,2400","  -22",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2019-12-31","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","  -28",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-01","39.71203","-111.83198","1568.5","NEPHI, UT US","   74",",,7,2400","   76",",,7,2400","  229",",,7,2400","    0",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-02","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    3",",,7,2400","  203",",,7,2400","   22",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-03","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","   44",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-04","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  178",",,7,2400","   89",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-05","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   61",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-06","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   39",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-07","39.71203","-111.83198","1568.5","NEPHI, UT US","    0",",,7,2400","    0",",,7,2400","  152",",,7,2400","   61",",,7","  -67",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-08","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    5",",,7,2400","  152",",,7,2400","   50",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-09","39.71203","-111.83198","1568.5","NEPHI, UT US","   13",",,7,2400","   13",",,7,2400","  152",",,7,2400","   44",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-10","39.71203","-111.83198","1568.5","NEPHI, UT US","    0","T,,7,2400","    5",",,7,2400","  152",",,7,2400","  -11",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-11","39.71203","-111.83198","1568.5","NEPHI, UT US","   13",",,7,2400","   20",",,7,2400","  178",",,7,2400","   44",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00426135","2020-01-12","39.71203","-111.83198","1568.5","NEPHI, UT US","   20",",,7,2400","   13",",,7,2400","  178",",,7,2400","    0",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,
