"USC00311239","2018-07-04","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-07-06","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-07-07","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   13",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-07-08","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  322",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-07-10","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-07-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-07-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  356",",,7","  189",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-07-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   76",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-07-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  339",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-07-21","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-07-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  150",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-07-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   58",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2018-07-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  289",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-07-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-07-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-07-30","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  114",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-08-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  203",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,"  233",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2018-08-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  306",",,7","  211",",,7","    2",",,7","  533",",,7","  222",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2018-08-08","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  145",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00311239","2018-08-09","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  376",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2018-08-11","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   41",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-08-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-08-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-08-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-08-18","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-08-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-08-21","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  508",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-08-23","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    5",",,7,0800",,,,,"  300",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-08-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-08-26","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  278",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-08-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-08-29","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  127",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2018-08-30","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   28",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-09-01","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-09-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  439",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-09-04","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-09-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    8",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-09-07","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-09-10","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    5",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,"  189",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2018-09-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  294",",,7","  183",",,7","    2",",,7","  508",",,7","  222",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2018-09-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    5",",,7,0800",,,,,"  272",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-09-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  272",",,7","  222",",,7","    2",",,7","  213",",,7","  228",",,7,0800",,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00311239","2018-09-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  508",",,7,0800",,,,,"  239",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-09-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  300",",,7","  189",",,7","    2",",,7","  102",",,7","  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-09-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-09-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  311",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-09-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    5",",,7,0800",,,,,"  311",",,7","  172",",,7",,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2018-09-26","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  294",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-09-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   25",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00311239","2018-10-10","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  343",",,7,0800",,,,,"  317",",,7","  167",",,7",,,,,"  211",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,
"USC00311239","2018-10-11","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   56",",,7,0800",,,,,"  250",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-10-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    3",",,7,0800",,,,,"  239",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-10-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  267",",,7","  100",",,7","    2",",,7","   15",",,7","  194",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2018-10-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    3",",,7,0800",,,,,"  222",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-10-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  222",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-10-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  211",",,7","   56",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-10-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  206",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,"    1",",,7",,,,
"USC00311239","2018-10-23","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  172",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-10-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-10-26","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   15",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-10-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  465",",,7,0800",,,,,"   89",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-10-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    3",",,7,0800",,,,,"  150",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-10-29","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-10-31","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-11-01","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-11-03","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  147",",,7,0800",,,,,"  222",",,7","   83",",,7",,,,,"   83",",,7,0800",,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00311239","2018-11-06","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  183",",,7","   44",",,7","    2",",,7","  559",",,7","  183",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2018-11-09","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   13",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-11-10","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  140",",,7,0800",,,,,"  106",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-11-12","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  106",",,7","   -6",",,7",,,,,"   39",",,7,0800","    1",",,7",,,,,,,"    1",",,7",,,,
"USC00311239","2018-11-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  508",",,7,0800",,,,,"   83",",,7","  -11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-11-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  381",",,7,0800",,,,,"  106",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-11-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   89",",,7,0800",,,,,"   78",",,7","   28",",,7",,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2018-11-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  224",",,7,0800",,,,,"   50",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-11-18","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,"    1",",,7",,,,
"USC00311239","2018-11-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  161",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-11-21","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  189",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-11-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-11-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   15",",,7,0800",,,,,"   44",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,"    1",",,7",,,,
"USC00311239","2018-11-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  254",",,7,0800",,,,,"   72",",,7","   17",",,7",,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2018-11-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    3",",,7,0800",,,,,"  161",",,7","    0",",,7",,,,,"    6",",,7,0800","    1",",,7",,,,,,,"    1",",,7","    1",",,7",,
"USC00311239","2018-11-28","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"   94",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-12-01","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  206",",,7","  -28",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-12-03","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  132",",,7,0800",,,,,"  200",",,7","   78",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2018-12-04","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-12-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  106",",,7","   44",",,7",,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2018-12-06","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,"    1",",,7",,,,,,,,
"USC00311239","2018-12-07","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"   89",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-12-09","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US"," 1143",",,7,0800","  114",",,7,0800","  127",",,7,0800","   94",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00311239","2018-12-12","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"   83",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-12-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  100",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-12-15","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  432",",,7,0800",,,,,"  100",",,7","    0",",,7",,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2018-12-16","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   61",",,7,0800",,,,,"  100",",,7","   50",",,7",,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2018-12-18","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-12-19","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  122",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-12-21","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  447",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-12-22","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  107",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-12-24","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  139",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-12-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2018-12-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  117",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,"    1",",,7",,,,
"USC00311239","2018-12-29","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  462",",,7,0800",,,,,"  133",",,7","   17",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2018-12-30","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    8",",,7,0800",,,,,"  178",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-01-02","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US",,,,,,,"  200",",,7","   78",",,7","    2",",,7","   97",",,7","   83",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-01-05","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  269",",,7,0800",,,,,"  139",",,7","   78",",,7",,,,,"   78",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2019-01-08","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  178",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-01-09","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  200",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-01-11","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  117",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,"    1",",,7",,,,
"USC00311239","2019-01-13","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  279",",,7,0800",,,,,"   17",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-01-14","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    3",",,7,0800",,,,,"   22",",,7","   11",",,7",,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00311239","2019-01-17","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  117",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,"    1",",,7",,,,
"USC00311239","2019-01-18","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    5",",,7,0800",,,,,"   94",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-01-20","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","  203",",,7,0800",,,,,"  144",",,7","   50",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-01-21","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  133",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-01-23","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"   50",",,7","  -61",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-01-25","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  167",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-01-26","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  172",",,7","  -33",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-01-27","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-01-29","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  122",",,7","  -22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-01-30","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","   25",",,7,0800",,,,,"  100",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00311239","2019-02-01","36.06003","-79.44811","201.2","BURLINGTON FIRE STATION NUMBER 5, NC US","    0",",,7,0800",,,,,"  106",",,7","  -50",",,7",,,,,"   -6",",,7,0800",,,,,,,,,"    1",",,7",,,,
