"USC00203295","2019-04-30","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  132",",,7,0700","    0",",,7","    0",",,7","   94",",,7",,,,,,,"   61",",,7,0700",,,,,,,,
"USC00203295","2019-05-01","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  272",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00203295","2019-05-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  122",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00203295","2019-05-03","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  107",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00203295","2019-05-04","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00203295","2019-05-05","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00203295","2019-05-06","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00203295","2019-05-07","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00203295","2019-05-08","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00203295","2019-05-09","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  178",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00203295","2019-05-10","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  124",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00203295","2019-05-11","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00203295","2019-05-12","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   15",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00203295","2019-05-13","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00203295","2019-05-14","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00203295","2019-05-15","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00203295","2019-05-16","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00203295","2019-05-17","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    5",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00203295","2019-05-18","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  114",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00203295","2019-05-19","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    5",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00203295","2019-05-20","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   56",",,7,0700","    0",",,7","    0",",,7","  222",",,7",,,,,,,"   67",",,7,0700",,,,,,,,
"USC00203295","2019-05-21","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00203295","2019-05-22","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   53",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00203295","2019-05-23","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   51",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00203295","2019-05-24","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00203295","2019-05-25","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  231",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00203295","2019-05-26","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00203295","2019-05-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00203295","2019-05-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   53",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00203295","2019-05-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    3",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00203295","2019-05-30","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00203295","2019-05-31","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00203295","2019-06-01","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00203295","2019-06-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  170",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00203295","2019-06-03","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00203295","2019-06-04","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00203295","2019-06-05","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   20",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00203295","2019-06-06","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    5",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00203295","2019-06-07","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00203295","2019-06-08","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00203295","2019-06-09","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00203295","2019-06-10","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  457",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00203295","2019-06-11","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00203295","2019-06-12","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00203295","2019-06-13","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   76",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00203295","2019-06-14","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   81",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00203295","2019-06-15","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00203295","2019-06-16","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   10",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00203295","2019-06-17","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","  172",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00203295","2019-06-18","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00203295","2019-06-19","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00203295","2019-06-20","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   89",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00203295","2019-06-21","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   58",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00203295","2019-06-22","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00203295","2019-06-23","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00203295","2019-06-24","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   43",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00203295","2019-06-25","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   69",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00203295","2019-06-26","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   36",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00203295","2019-06-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00203295","2019-06-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7",,,,,,,"  206",",,7,0700",,,,,,,,
"USC00203295","2019-06-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00203295","2019-06-30","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00203295","2019-07-01","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00203295","2019-07-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   13",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00203295","2019-07-03","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  284",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00203295","2019-07-04","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00203295","2019-07-05","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00203295","2019-07-06","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00203295","2019-07-07","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00203295","2019-07-08","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00203295","2019-07-09","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00203295","2019-07-10","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    5",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00203295","2019-07-11","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   30",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00203295","2019-07-12","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00203295","2019-07-13","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00203295","2019-07-14","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00203295","2019-07-15","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00203295","2019-07-16","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00203295","2019-07-17","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,
"USC00203295","2019-07-18","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00203295","2019-07-19","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   28",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  222",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00203295","2019-07-20","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  140",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00203295","2019-07-21","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   89",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00203295","2019-07-22","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00203295","2019-07-23","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00203295","2019-07-24","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00203295","2019-07-25","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00203295","2019-07-26","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00203295","2019-07-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00203295","2019-07-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00203295","2019-07-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00203295","2019-07-30","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   30",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00203295","2019-07-31","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00203295","2019-08-01","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00203295","2019-08-02","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00203295","2019-08-03","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00203295","2019-08-04","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00203295","2019-08-05","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00203295","2019-08-06","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   43",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00203295","2019-08-07","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00203295","2019-08-08","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00203295","2019-08-09","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00203295","2019-08-10","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00203295","2019-08-11","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00203295","2019-08-12","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00203295","2019-08-13","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00203295","2019-08-14","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00203295","2019-08-15","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   99",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00203295","2019-08-16","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00203295","2019-08-17","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","   46",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00203295","2019-08-18","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00203295","2019-08-19","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  142",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00203295","2019-08-20","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00203295","2019-08-21","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00203295","2019-08-22","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00203295","2019-08-23","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00203295","2019-08-24","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00203295","2019-08-25","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00203295","2019-08-26","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00203295","2019-08-27","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","  130",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00203295","2019-08-28","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00203295","2019-08-29","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00203295","2019-08-30","43.0608","-86.2047","184.4","GRAND HAVEN WASTEWATER PLANT, MI US","    3",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,
