"USC00413285","2019-11-13","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-11-14","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-11-15","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-11-16","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-11-17","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-11-18","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-11-19","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-11-20","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   15",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  206",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00413285","2019-11-21","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   33",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,"   94",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2019-11-22","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   41",",,7,2400","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   44",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00413285","2019-11-23","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-11-24","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-11-25","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-11-26","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-11-27","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-11-28","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","  122",",,7,2400","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   61",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00413285","2019-11-29","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   51",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"  200",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2019-11-30","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   38",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-01","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-02","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-03","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-04","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-05","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-06","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-07","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-08","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-09","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   13",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-10","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","  137",",,7,2400","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-11","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"   44",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2019-12-12","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-13","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-14","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   94",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2019-12-15","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,"   44",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2019-12-16","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-17","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-18","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-19","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-20","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   18",",,7,2400","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,"   67",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2019-12-21","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","   83",",,7","   61",",,7",,,,,"   67",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2019-12-22","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,"   33",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2019-12-23","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,"   83",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2019-12-24","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-25","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-26","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,"  144",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2019-12-27","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-28","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","  135",",,7,2400","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,"  128",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00413285","2019-12-29","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    5",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-30","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00413285","2019-12-31","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-01","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-02","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-03","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-04","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-05","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-06","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-07","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-08","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-09","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","  144",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-10","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","  333",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   44",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00413285","2020-01-11","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   18",",,7,2400","    0","T,,7","    0",",,7","   56",",,7","  -17",",,7",,,,,"   11",",,7,2400",,,,,,,,,"    1",",,7",,
"USC00413285","2020-01-12","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-13","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"  144",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2020-01-14","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  167",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2020-01-15","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  144",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2020-01-16","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","  323",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"   89",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00413285","2020-01-17","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   56",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"  150",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2020-01-18","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-19","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-20","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-21","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   25",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-22","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","  104",",,7,2400","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,"   72",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2020-01-23","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    3",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   61",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2020-01-24","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-25","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-26","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-27","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"  117",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2020-01-28","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   69",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   33",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00413285","2020-01-29","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    3",",,7,2400","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-30","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-01-31","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-01","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-02","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-03","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   61",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-04","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   13",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   22",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2020-02-05","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   36",",,7,2400","    0","T,,7","    0",",,7","   28",",,7","  -11",",,7",,,,,"   -6",",,7,2400","    1",",,7","    1",",,7","    1",",,7",,,,,,
"USC00413285","2020-02-06","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-07","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-08","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-09","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    3",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-10","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   71",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   39",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00413285","2020-02-11","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   69",",,7,2400","    0",",,7","    0",",,7","   56",",,7","   33",",,7",,,,,"   50",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00413285","2020-02-12","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","  318",",,7,2400","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,"   50",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2020-02-13","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-14","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-15","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-16","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-17","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-18","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   23",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-19","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","  163",",,7,2400","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,"   50",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2020-02-20","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   48",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   17",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2020-02-21","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-22","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-23","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    8",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-24","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-25","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-26","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-27","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-28","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-02-29","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-03-01","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-03-02","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-03-03","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-03-04","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","  249",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   94",",,7",,,,,"   94",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00413285","2020-03-05","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-03-06","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-03-07","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-03-08","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-03-09","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    8",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-03-10","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-03-11","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-03-12","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","    0","T,,7,2400","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00413285","2020-03-13","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","  671",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  156",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00413285","2020-03-14","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","   33",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  106",",,7,2400","    1",",,7",,,,,,,,,,
"USC00413285","2020-03-15","32.8342","-97.2981","196.3","FORT WORTH WSFO, TX US","  183",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,"  111",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
