"USC00478905","2020-01-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   -6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-05","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -17",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-06","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   13",",,7,0700","   13",",,7,0700","   76",",,7,0700","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-07","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","    6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-08","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   17",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -44",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   20",",,7,0700","   13",",,7,0700","   76",",,7,0700","   39",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-01-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   13",",,7,0700","   13",",,7,0700","   76",",,7,0700","   28",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -67",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   18",",,7,0700","   38",",,7,0700","  102",",,7,0700","  -44",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-01-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    3",",,7,0700","  102",",,7,0700","    0",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-01-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    8",",,7,0700","    8",",,7,0700","   76",",,7,0700","    0",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -67",",,7"," -156",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   56",",,7,0700","  145",",,7,0700","  229",",,7,0700","  -33",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-01-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   61",",,7,0700","  119",",,7,0700","  356",",,7,0700","  -11",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  356",",,7,0700","  -28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -44",",,7"," -117",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -50",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   13",",,7,0700","   13",",,7,0700","  254",",,7,0700","    6",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-01-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   66",",,7,0700","   66",",,7,0700","  330",",,7,0700","    6",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-01-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  119",",,7,0700","   41",",,7,0700","  305",",,7,0700","    6",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-01-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    3",",,7,0700","  279",",,7,0700","    6",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    0","T,,7,0700","  279",",,7,0700","   11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  254",",,7,0700","   11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-29","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","    0",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-30","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   13",",,7,0700","   13",",,7,0700","  254",",,7,0700","  -11",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-01-31","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-02-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","    0",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-02-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-02-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   39",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   39",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-05","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -33",",,7"," -144",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-06","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -56",",,7"," -133",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-07","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","   11",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-08","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","  -44",",,7"," -139",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","  -50",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  107",",,7,0700","  203",",,7,0700","  356",",,7,0700","  -44",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -33",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-02-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -17",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   10",",,7,0700","   25",",,7,0700","  330",",,7,0700","   11",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  330",",,7,0700"," -117",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -72",",,7"," -200",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   13",",,7,0700","   25",",,7,0700","  356",",,7,0700","  -33",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","  -39",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  132",",,7,0700","  173",",,7,0700","  533",",,7,0700","    6",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-02-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    5",",,7,0700","    8",",,7,0700","  508",",,7,0700","  -22",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","  -83",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","  -83",",,7"," -178",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","    6",",,7"," -144",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   39",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   83",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   67",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","    6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  305",",,7,0700","  -33",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -50",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-02-29","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -50",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","    6",",,7"," -106",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   50",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    0","T,,7,0700","  229",",,7,0700","    6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-05","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  203",",,7,0700","    6",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-06","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   58",",,7,0700","   25",",,7,0700","  178",",,7,0700","   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-07","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","  -11",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-08","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   28",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   44",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   94",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00478905","2020-03-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   30",",,7,0700","   30",",,7,0700","   76",",,7,0700","   17",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-03-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   10",",,7,0700","   10",",,7,0700","   25",",,7,0700","   17",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-03-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   44",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    3",",,7,0700","    0",",,7,0700","   22",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  234",",,7,0700","   25",",,7,0700","   25",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-03-21","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,7,0700","    3",",,7,0700","    0",",,7,0700","  -28",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-22","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -22",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-23","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-24","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-03-25","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-26","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-27","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-03-28","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-29","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00478905","2020-03-30","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-03-31","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-01","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   33",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-02","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-03","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-04","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   64",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","   -6",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-05","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -61",",,H",,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-06","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -50",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-07","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","    0",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-08","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   74",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","   17",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-09","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   -6",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-10","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,H,0700","    3",",,H,0700","    0",",,H,0700","   72",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-11","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-12","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","  -39",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-13","45.3582","-86.891","209.1","WASHINGTON IS, WI US","  175",",,H,0700","   25",",,H,0700","   25",",,H,0700","   33",",,H","  -44",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-14","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","   39",",,H","  -39",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-15","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    3",",,H,0700","    3",",,H,0700","    0",",,H,0700","    6",",,H","  -67",",,H",,,,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-16","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   11",",,H","  -67",",,H",,,,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-17","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -56",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-18","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","  -72",",,H",,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-19","45.3582","-86.891","209.1","WASHINGTON IS, WI US","   28",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","  -56",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00478905","2020-04-20","45.3582","-86.891","209.1","WASHINGTON IS, WI US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","  -11",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
