"USC00057656","2019-09-13","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-14","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-15","37.8088","-107.6633","2830.1","SILVERTON, CO US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-16","37.8088","-107.6633","2830.1","SILVERTON, CO US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-17","37.8088","-107.6633","2830.1","SILVERTON, CO US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-18","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-19","37.8088","-107.6633","2830.1","SILVERTON, CO US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-20","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-21","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-22","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-23","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-24","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-25","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-26","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-27","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-28","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-29","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-09-30","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-01","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-02","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-03","37.8088","-107.6633","2830.1","SILVERTON, CO US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -78",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-04","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-05","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-06","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-07","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-08","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-09","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-10","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-11","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7"," -133",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-12","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-13","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-14","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-15","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-16","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-17","37.8088","-107.6633","2830.1","SILVERTON, CO US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -72",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-18","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-19","37.8088","-107.6633","2830.1","SILVERTON, CO US","   18",",,7,0700","   38",",,7,0700","    0",",,7,0700","  106",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-20","37.8088","-107.6633","2830.1","SILVERTON, CO US","    3",",,7,0700","    8",",,7,0700","    0",",,7,0700","   50",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-21","37.8088","-107.6633","2830.1","SILVERTON, CO US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-22","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-23","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-24","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-25","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-26","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-27","37.8088","-107.6633","2830.1","SILVERTON, CO US","   28",",,7,0700","   81",",,7,0700","    0",",,7,0700","  100",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-28","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   -6",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-29","37.8088","-107.6633","2830.1","SILVERTON, CO US","   28",",,7,0700","   28",",,7,0700","    0",",,7,0700","  -17",",,7"," -194",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-30","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -56",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-10-31","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7"," -200",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-01","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -156",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-02","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -150",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-03","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-04","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-05","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-06","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-07","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-08","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7"," -122",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-09","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-10","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-11","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-12","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -139",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-13","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-14","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-15","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-16","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-17","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-18","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-19","37.8088","-107.6633","2830.1","SILVERTON, CO US","   38",",,7,0700","   20",",,7,0700","    0","T,,7,0700","  128",",,7"," -106",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-20","37.8088","-107.6633","2830.1","SILVERTON, CO US","  102",",,7,0700","  102",",,7,0700","   76",",,7,0700","   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-21","37.8088","-107.6633","2830.1","SILVERTON, CO US","   30",",,7,0700","   53",",,7,0700","  102",",,7,0700","   44",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-22","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    0",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-23","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   50",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-24","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   67",",,7"," -183",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-25","37.8088","-107.6633","2830.1","SILVERTON, CO US","   71",",,7,0700","  122",",,7,0700",,,"   22",",,7"," -161",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-26","37.8088","-107.6633","2830.1","SILVERTON, CO US","   15",",,7,0700","   20",",,7,0700",,," -100",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-27","37.8088","-107.6633","2830.1","SILVERTON, CO US","   43",",,7,0700","   64",",,7,0700",,,"  -44",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-28","37.8088","-107.6633","2830.1","SILVERTON, CO US","   84",",,7,0700","   89",",,7,0700",,,"   11",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-29","37.8088","-107.6633","2830.1","SILVERTON, CO US","  193",",,7,0700","  213",",,7,0700",,,"   -6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2019-11-30","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  -78",",,7"," -250",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-01","37.8088","-107.6633","2830.1","SILVERTON, CO US","    3",",,7,0700","   13",",,7,0700",,,"   33",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-02","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   39",",,7"," -194",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-03","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   67",",,7"," -194",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-04","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   89",",,7"," -178",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-05","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  100",",,7"," -167",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-06","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   83",",,7"," -144",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-07","37.8088","-107.6633","2830.1","SILVERTON, CO US","    3",",,7,0700","   13",",,7,0700",,,"   89",",,7"," -117",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-08","37.8088","-107.6633","2830.1","SILVERTON, CO US","   79",",,7,0700","   69",",,7,0700",,,"   61",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-09","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0","T,,7,0700",,,"   67",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-10","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-11","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0","T,,7,0700",,,"   56",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-12","37.8088","-107.6633","2830.1","SILVERTON, CO US","   56",",,7,0700","   58",",,7,0700",,,"   94",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-13","37.8088","-107.6633","2830.1","SILVERTON, CO US","   79",",,7,0700","  109",",,7,0700",,,"   28",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-14","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0","T,,7,0700",,,"   44",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-15","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   78",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-16","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   89",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-17","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    5",",,7,0700",,,"   67",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-18","37.8088","-107.6633","2830.1","SILVERTON, CO US","  180",",,7,0700","  234",",,7,0700",,,"   33",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-19","37.8088","-107.6633","2830.1","SILVERTON, CO US","  119",",,7,0700","   56",",,7,0700",,,"   11",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-20","37.8088","-107.6633","2830.1","SILVERTON, CO US","    3",",,7,0700","    8",",,7,0700",,,"   17",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-21","37.8088","-107.6633","2830.1","SILVERTON, CO US","   71",",,7,0700","   43",",,7,0700",,,"   33",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-22","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0","T,,7,0700",,,"   50",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-23","37.8088","-107.6633","2830.1","SILVERTON, CO US","   53",",,7,0700","   66",",,7,0700",,,"   22",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-24","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   67",",,7"," -133",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-25","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-26","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0","T,,7,0700",,,"   67",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-27","37.8088","-107.6633","2830.1","SILVERTON, CO US","   10",",,7,0700","   25",",,7,0700",,,"   39",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-28","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0","T,,7,0700","    0","T,,7,0700",,,"    6",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-29","37.8088","-107.6633","2830.1","SILVERTON, CO US","    8",",,7,0700","   25",",,7,0700",,,"   33",",,7"," -156",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-30","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00057656","2020-03-31","37.8088","-107.6633","2830.1","SILVERTON, CO US","    0",",,7,0700","    0",",,7,0700",,,"  106",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
