"USC00473271","2020-01-25","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","  127",",,7,0800","   89",",,7,0800","  229",",,7,0800","    6",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-01-26","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-01-27","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-01-28","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","    6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-01-29","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0","T,,7,0800","    0",",,7,0800","  152",",,7,0800","    6",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-01-30","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -33",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-01-31","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -33",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-01","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   28",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-02","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-03","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-04","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-05","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -17",",,7"," -144",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-06","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -39",",,7"," -144",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-07","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   -6",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-08","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    3",",,7,0800","   13",",,7,0800","  102",",,7,0800","  -33",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-09","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -44",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-10","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","  132",",,7,0800","  152",",,7,0800","  254",",,7,0800","  -22",",,7"," -161",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-11","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -50",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-12","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -28",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-13","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","   23",",,7,0800","   38",",,7,0800","  279",",,7,0800","   11",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-14","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   11",",,7"," -250",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-15","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","    0",",,7"," -250",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-16","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -28",",,7"," -217",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-17","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -11",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-18","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","  122",",,7,0800","  165",",,7,0800","  381",",,7,0800","   11",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-19","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -11",",,7"," -183",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-20","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -83",",,7"," -217",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-21","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -83",",,7"," -211",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-22","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   33",",,7"," -161",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-23","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   72",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-24","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   83",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-25","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   39",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-26","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","    6",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-27","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0","T,,7,0800","    0","T,,7,0800","  229",",,7,0800","  -33",",,7"," -133",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-28","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -50",",,7"," -150",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-02-29","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -28",",,7"," -150",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-01","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   61",",,7"," -122",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-02","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   67",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-03","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   44",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-04","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","   39",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-05","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-06","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-07","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   61",",,7","  -72",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-08","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   94",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-09","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  117",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-10","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","  132",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   89",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-11","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","   56",",,7,0800","   51",",,7,0800","   51",",,7,0800","   56",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-12","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00473271","2020-03-13","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-14","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-15","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-16","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-17","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-18","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-19","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   28",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-20","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","  330",",,7,0800","   13",",,7,0800","    0",",,7,0800","   61",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-21","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-22","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-23","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-24","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-25","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-26","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","  185",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-27","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-28","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-29","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","  157",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-03-30","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00473271","2020-03-31","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00473271","2020-04-01","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","    0",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-02","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","  -28",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-03","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   28",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-04","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","   30",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","    6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-05","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","    0",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-06","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","  -22",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-07","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","    0",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-08","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   56",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-09","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   11",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-10","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","    6",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-11","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   22",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-12","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","    6",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-13","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","  213",",,H,0800","   25",",,H,0800","   25",",,H,0800","   67",",,H","  -44",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-14","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   33",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-15","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   17",",,H","  -78",",,H",,,,,,,,,"  -67",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-16","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   22",",,H","  -72",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-17","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H","  -39",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-18","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","  -39",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-19","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   11",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-20","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-21","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","   89",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-22","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   56",",,H","  -17",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-23","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H","    6",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-24","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   44",",,H","   17",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-25","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   -6",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-26","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   22",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-27","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   22",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-28","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","   61",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","   50",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-29","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","   46",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","   50",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-04-30","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","   89",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","   56",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-01","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   -6",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-02","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   39",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-03","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   61",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-04","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   28",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-05","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","   28",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-08","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-09","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   50",",,H","  -33",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-10","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   11",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-11","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   56",",,H","    6",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-12","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","  -33",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-13","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","  -33",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-14","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","   33",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","    6",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-15","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   89",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-16","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   72",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-17","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   83",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-18","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","  866",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   78",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00473271","2020-05-19","44.533","-88.098","211.5","GREEN BAY BOTANICAL, WI US","  188",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","   72",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,
