"USW00003998","2019-08-13","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  328",",,W","  228",",,W","   16",",,W",,," 0234",",,W",,,,,"  340",",,W","  340",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00003998","2019-08-14","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  322",",,W","  206",",,W","    7",",,W",,," 0457",",,W",,,,,"  350",",,W","  360",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00003998","2019-08-15","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  322",",,W","  194",",,W","   18",",,W",,," 2335",",,W",,,,,"  180",",,W","  190",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2019-08-16","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   36",",,W",,,"  283",",,W","  206",",,W","   26",",,W",,," 1508",",,W",,,,,"  150",",,W","  170",",,W","   67",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003998","2019-08-17","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   97",",,W",,,"  306",",,W","  206",",,W","   31",",,W",,," 0846",",,W",,,,,"  220",",,W","  230",",,W","   89",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003998","2019-08-18","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  264",",,W",,,"  317",",,W","  200",",,W","   21",",,W",,," 0204",",,W",,,,,"  310",",,W","  310",",,W","  134",",,W","  197",",,W",,,,,,,,,,,,
"USW00003998","2019-08-19","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  344",",,W","  239",",,W","   19",",,W",,," 0945",",,W",,,,,"  190",",,W","  210",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2019-08-20","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  350",",,W","  239",",,W","   21",",,W",,," 1157",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-08-21","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   46",",,W",,,"  333",",,W","  206",",,W","   24",",,W",,," 2240",",,W",,,,,"  280",",,W","  280",",,W","  157",",,W","  250",",,W",,,,,,,,,,,,
"USW00003998","2019-08-22","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  135",",,W",,,"  283",",,W","  206",",,W","   10",",,W",,," 0721",",,W",,,,,"  260",",,W","  240",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-08-23","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  272",",,W","  217",",,W","   12",",,W",,," 1217",",,W",,,,,"  160",",,W","  180",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,
"USW00003998","2019-08-24","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  283",",,W","  217",",,W","   17",",,W",,," 0903",",,W",,,,,"   60",",,W","   80",",,W","   36",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-08-25","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  353",",,W",,,"  256",",,W","  189",",,W","   13",",,W",,," 0519",",,W",,,,,"  310",",,W","  300",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00003998","2019-08-26","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"  322",",,W","  206",",,W","   26",",,W",,," 2058",",,W",,,,,"  320",",,W","  360",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2019-08-27","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  283",",,W","  183",",,W","   20",",,W",,," 1456",",,W",,,,,"   10",",,W","  350",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-08-28","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  300",",,W","  156",",,W","    8",",,W",,," 1258",",,W",,,,,"  200",",,W","  160",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,
"USW00003998","2019-08-29","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  322",",,W","  206",",,W","   26",",,W",,," 0949",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-08-30","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   69",",,W",,,"  256",",,W","  172",",,W","   31",",,W",,," 0140",",,W",,,,,"  310",",,W","  320",",,W","  161",",,W","  224",",,W",,,,,,,,,,,,
"USW00003998","2019-08-31","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  250",",,W","  150",",,W","    9",",,W",,," 1450",",,W",,,,,"   70",",,W","   70",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2019-09-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  300",",,W","  167",",,W","    5",",,W",,," 1005",",,W",,,,,"  190",",,W","  130",",,W","   27",",,W","   45",",,W",,,,,,,,,,,,
"USW00003998","2019-09-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  322",",,W","  200",",,W","   12",",,W",,," 1446",",,W",,,,,"  200",",,W","  200",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00003998","2019-09-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  328",",,W","  206",",,W","   19",",,W",,," 1147",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00003998","2019-09-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  333",",,W","  194",",,W","    5",",,W",,," 0336",",,W",,,,,"  350",",,W","  350",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00003998","2019-09-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  333",",,W","  200",",,W","   12",",,W",,," 1424",",,W",,,,,"  200",",,W","  220",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2019-09-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  344",",,W","  189",",,W","   14",",,W",,," 1127",",,W",,,,,"  230",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00003998","2019-09-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  339",",,W","  200",",,W","   19",",,W",,," 1531",",,W",,,,,"  190",",,W","  190",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00003998","2019-09-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  328",",,W","  211",",,W","   22",",,W",,," 0540",",,W",,,,,"  340",",,W","  350",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00003998","2019-09-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  333",",,W","  206",",,W","   32",",,W",,," 1429",",,W",,,,,"  180",",,W","  200",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,
"USW00003998","2019-09-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  322",",,W","  217",",,W","   33",",,W",,," 1523",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00003998","2019-09-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  328",",,W","  222",",,W","   34",",,W",,," 1428",",,W",,,,,"  220",",,W","  180",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00003998","2019-09-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  300",",,W",,,"  317",",,W","  211",",,W","   24",",,W",,," 1812",",,W",,,,,"  330",",,W","  310",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00003998","2019-09-13","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    5",",,W",,,"  283",",,W","  178",",,W","   11",",,W",,," 0636",",,W",,,,,"  350",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00003998","2019-09-14","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  317",",,W","  167",",,W","   21",",,W",,," 1536",",,W",,,,,"  190",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-09-15","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  333",",,W","  211",",,W","   23",",,W",,," 1150",",,W",,,,,"  220",",,W","  230",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-09-16","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  333",",,W","  189",",,W","   11",",,W",,," 1111",",,W",,,,,"  200",",,W","  200",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00003998","2019-09-17","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  333",",,W","  200",",,W","   15",",,W",,," 1301",",,W",,,,,"  190",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00003998","2019-09-18","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  339",",,W","  200",",,W","   17",",,W",,," 1315",",,W",,,,,"  200",",,W","  180",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2019-09-19","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  328",",,W","  200",",,W","   13",",,W",,," 1354",",,W",,,,,"  150",",,W","  140",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2019-09-20","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   18",",,W",,,"  244",",,W","  217",",,W","   29",",,W",,," 0927",",,W",,,,,"  190",",,W","  190",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2019-09-21","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  102",",,W",,,"  278",",,W","  222",",,W","   40",",,W",,," 1021",",,W",,,,,"  190",",,W","  200",",,W","   76",",,W","  139",",,W",,,,,,,,,,,,
"USW00003998","2019-09-22","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  767",",,W",,,"  272",",,W","  194",",,W","   36",",,W",,," 0711",",,W",,,,,"  180",",,W","  190",",,W","   94",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003998","2019-09-23","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  289",",,W","  156",",,W","   12",",,W",,," 1531",",,W",,,,,"  120",",,W","  110",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,
"USW00003998","2019-09-24","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"  261",",,W","  194",",,W","   23",",,W",,," 1553",",,W",,,,,"  180",",,W","  150",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2019-09-25","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    8",",,W",,,"  306",",,W","  211",",,W","   15",",,W",,," 2324",",,W",,,,,"  200",",,W","   50",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,
"USW00003998","2019-09-26","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  261",",,W","  161",",,W","   23",",,W",,," 0156",",,W",,,,,"   50",",,W","   70",",,W","   54",",,W","  112",",,W",,,,,,,,,,,,
"USW00003998","2019-09-27","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  322",",,W","  211",",,W","   50",",,W",,," 1104",",,W",,,,,"  200",",,W","  200",",,W","  103",",,W","  170",",,W",,,,,,,,,,,,
"USW00003998","2019-09-28","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  178",",,W",,,"  283",",,W","  211",",,W","   22",",,W",,," 1702",",,W",,,,,"  160",",,W","  170",",,W","   94",",,W","  161",",,W",,,,,,,,,,,,
"USW00003998","2019-09-29","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  289",",,W","  228",",,W","   38",",,W",,," 1145",",,W",,,,,"  190",",,W","  190",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,
"USW00003998","2019-09-30","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  311",",,W","  228",",,W","   38",",,W",,," 1130",",,W",,,,,"  210",",,W","  230",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00003998","2019-10-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  311",",,W","  217",",,W","   38",",,W",,," 0951",",,W",,,,,"  210",",,W","  200",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,
"USW00003998","2019-10-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  322",",,W","  194",",,W","   38",",,W",,," 2237",",,W",,,,,"  360",",,W","  350",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00003998","2019-10-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  194",",,W","  117",",,W","   34",",,W",,," 0309",",,W",,,,,"  360",",,W","   10",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00003998","2019-10-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US",,,,,"  233",",,W","  128",",,W","   18",",,W",,," 0738",",,W",,,,,"   70",",,W","   80",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,
"USW00003998","2019-10-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  160",",,W",,,"  250",",,W","  150",",,W","   26",",,W",,," 0835",",,W",,,,,"  200",",,W","  220",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-10-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    3",",,W",,,"  183",",,W","   83",",,W","   23",",,W",,," 1216",",,W",,,,,"   60",",,W","   40",",,W","   58",",,W","  116",",,W",,,,,,,,,,,,
"USW00003998","2019-10-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  228",",,W","   56",",,W","    6",",,W",,," 1318",",,W",,,,,"   10",",,W","   70",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00003998","2019-10-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  228",",,W","   61",",,W","   22",",,W",,," 1303",",,W",,,,,"  200",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00003998","2019-10-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   41",",,W",,,"  206",",,W","  117",",,W","   29",",,W",,," 1523",",,W",,,,,"  140",",,W","  170",",,W","   67",",,W","  130",",,W",,,,,,,,,,,,
"USW00003998","2019-10-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  173",",,W",,,"  256",",,W","   61",",,W","   58",",,W",,," 0253",",,W",,,,,"  340",",,W","  180",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,
"USW00003998","2019-10-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  111",",,W","    0",",,W","   46",",,W",,," 0215",",,W",,,,,"  310",",,W","  340",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00003998","2019-10-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  200",",,W","   -5",",,W","   29",",,W",,," 1307",",,W",,,,,"  220",",,W","  210",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00003998","2019-10-13","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  222",",,W","   28",",,W","   16",",,W",,," 1043",",,W",,,,,"  230",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-10-14","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  250",",,W","   56",",,W","   25",",,W",,," 2344",",,W",,,,,"  190",",,W","  210",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,
"USW00003998","2019-10-15","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   13",",,W",,,"  206",",,W","   72",",,W","   34",",,W",,," 1447",",,W",,,,,"   10",",,W","  340",",,W","   81",",,W","  143",",,W",,,,,,,,,,,,
"USW00003998","2019-10-16","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  161",",,W","   22",",,W","   17",",,W",,," 0846",",,W",,,,,"  330",",,W","  360",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2019-10-17","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  217",",,W","   33",",,W","   25",",,W",,," 1443",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-10-18","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  228",",,W","   94",",,W","   37",",,W",,," 1038",",,W",,,,,"  190",",,W","  190",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,
"USW00003998","2019-10-19","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   10",",,W",,,"  228",",,W","   89",",,W","   15",",,W",,," 1620",",,W",,,,,"  360",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00003998","2019-10-20","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   53",",,W",,,"  250",",,W","   61",",,W","   24",",,W",,," 2304",",,W",,,,,"  320",",,W","  320",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00003998","2019-10-21","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  194",",,W","   67",",,W","   49",",,W",,," 1349",",,W",,,,,"  250",",,W","  260",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00003998","2019-10-22","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  189",",,W","   39",",,W","   29",",,W",,," 1247",",,W",,,,,"  300",",,W","  280",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00003998","2019-10-23","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  239",",,W","   72",",,W","   36",",,W",,," 1208",",,W",,,,,"  210",",,W","  210",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,
"USW00003998","2019-10-24","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  104",",,W",,,"  133",",,W","   61",",,W","   37",",,W",,," 0701",",,W",,,,,"   20",",,W","   50",",,W","   63",",,W","  121",",,W",,,,,,,,,,,,
"USW00003998","2019-10-25","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   51",",,W",,,"  117",",,W","   56",",,W","   30",",,W",,," 1412",",,W",,,,,"   30",",,W","   60",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-10-26","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  183",",,W","   50",",,W","   14",",,W",,," 1027",",,W",,,,,"  320",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2019-10-27","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  222",",,W","   44",",,W","   31",",,W",,," 1906",",,W",,,,,"  350",",,W","  360",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00003998","2019-10-28","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   15",",,W",,,"   72",",,W","   22",",,W","   36",",,W",,," 1944",",,W",,,,,"  330",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-10-29","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  193",",,W",,,"   44",",,W","   17",",,W","   34",",,W",,," 1357",",,W",,,,,"   30",",,W","   70",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2019-10-30","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   53",",,W",,,"   28",",,W","  -10",",,W","   51",",,W",,," 2032",",,W",,,,,"  330",",,W","  340",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00003998","2019-10-31","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   78",",,W","  -49",",,W","   29",",,W",,," 0107",",,W",,,,,"  270",",,W","  340",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00003998","2019-11-01","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  150",",,W","  -16",",,W","   24",",,W",,," 1946",",,W",,,,,"  200",",,W","  310",",,W","   67",",,W","  121",",,W",,,,,,,,,,,,
"USW00003998","2019-11-02","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  133",",,W","  -21",",,W","   15",",,W",,," 1431",",,W",,,,,"  280",",,W","  260",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-11-03","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  172",",,W","   11",",,W","   30",",,W",,," 1223",",,W",,,,,"  220",",,W","  220",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00003998","2019-11-04","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  183",",,W","    6",",,W","   18",",,W",,," 1512",",,W",,,,,"   30",",,W","   60",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-11-05","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  172",",,W","   11",",,W","   13",",,W",,," 0941",",,W",,,,,"   80",",,W","   90",",,W","   45",",,W","   98",",,W",,,,,,,,,,,,
"USW00003998","2019-11-06","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   15",",,W",,,"  183",",,W","   67",",,W","   19",",,W",,," 2325",",,W",,,,,"   20",",,W","  360",",,W","   72",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003998","2019-11-07","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   72",",,W","  -43",",,W","   43",",,W",,," 0444",",,W",,,,,"   20",",,W","   30",",,W","   94",",,W","  157",",,W",,,,,,,,,,,,
"USW00003998","2019-11-08","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   94",",,W","  -77",",,W","   17",",,W",,," 1241",",,W",,,,,"  190",",,W","  200",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00003998","2019-11-09","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  194",",,W","   11",",,W","   33",",,W",,," 1507",",,W",,,,,"  230",",,W","  190",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00003998","2019-11-10","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  217",",,W","   50",",,W","   24",",,W",,," 1027",",,W",,,,,"  210",",,W","  220",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00003998","2019-11-11","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   15",",,W",,,"  117",",,W","  -82",",,W","   66",",,W",,," 0843",",,W",,,,,"   10",",,W","   10",",,W","  130",",,W","  201",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003998","2019-11-12","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  -10",",,W"," -121",",,W","   25",",,W",,," 0002",",,W",,,,,"  360",",,W","   10",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00003998","2019-11-13","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"   83",",,W","  -66",",,W","   36",",,W",,," 1019",",,W",,,,,"  200",",,W","  200",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,
"USW00003998","2019-11-14","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  111",",,W","  -49",",,W","   16",",,W",,," 1303",",,W",,,,,"  340",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00003998","2019-11-15","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  139",",,W","  -66",",,W","    9",",,W",,," 1454",",,W",,,,,"  180",",,W","  150",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00003998","2019-11-16","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  161",",,W","  -27",",,W","   24",",,W",,," 1409",",,W",,,,,"  180",",,W","  200",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2019-11-17","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0","T,,W",,,"  161",",,W","  -10",",,W","   25",",,W",,," 1410",",,W",,,,,"  320",",,W","  300",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00003998","2019-11-18","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  206",",,W","  -16",",,W","   18",",,W",,," 1209",",,W",,,,,"  210",",,W","  230",",,W","   63",",,W","   89",",,W",,,,,,,"    1",",,W",,,,
"USW00003998","2019-11-19","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","    0",",,W",,,"  194",",,W","  -16",",,W","   13",",,W",,," 1449",",,W",,,,,"  160",",,W","  150",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00003998","2019-11-20","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","  114",",,W",,,"  200",",,W","  106",",,W","   47",",,W",,," 1219",",,W",,,,,"  190",",,W","  190",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,
"USW00003998","2019-11-21","37.32778","-95.50417","264.9","PARSONS TRI CITY AIRPORT, KS US","   30",",,W",,,"  172",",,W","   39",",,W","   54",",,W",,," 0206",",,W",,,,,"  340",",,W","  200",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,
