"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00137702","2020-04-08","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  256",",,H","   67",",,H","   67",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-09","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  178",",,H","   -6",",,H","   17",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-10","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","   61",",,H","  -67",",,H","  -50",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-11","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  139",",,H","  -67",",,H","   50",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-12","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","   13",",,H,0600","    0",",,H","    0",",,H","  128",",,H","   11",",,H","   11",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-13","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US",,,,,,,"   11",",,H","  -94",",,H","  -89",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-14","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","   22",",,H","  -94",",,H","  -61",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-15","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","   39",",,H"," -100",",,H","  -61",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-16","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","   72",",,H","  -72",",,H","    0",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-17","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","   56",",,H","  -22",",,H","  -22",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-18","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  122",",,H","  -33",",,H","   28",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-19","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  228",",,H","   11",",,H","   61",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-20","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US",,,"    0",",,H","    0",",,H","  139",",,H","   44",",,H","   61",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-21","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  211",",,H","   17",",,H","   17",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-22","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  228",",,H","    0",",,H","  139",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-23","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  267",",,H","   78",",,H","   78",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-24","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    8",",,H,0600","    0",",,H","    0",",,H","  261",",,H","   56",",,H","   83",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-25","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600",,,,,"  178",",,H","   28",",,H","   39",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-26","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    3",",,H,0600","    0",",,H","    0",",,H","  189",",,H","   17",",,H","   33",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-27","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  222",",,H","   22",",,H","  117",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-28","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","   13",",,H,0600","    0",",,H","    0",",,H","  272",",,H","  117",",,H","  156",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-29","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","   18",",,H,0600","    0",",,H","    0",",,H","  194",",,H","   94",",,H","  100",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-04-30","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  200",",,H","   56",",,H","   67",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-01","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  233",",,H","   50",",,H","  139",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-02","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  311",",,H","  139",",,H","  156",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-03","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","   10",",,H,0600","    0",",,H","    0",",,H","  167",",,H","   39",",,H","  117",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-04","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  250",",,H","  106",",,H","  122",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-05","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","   56",",,H,0600","    0",",,H","    0",",,H","  133",",,H","   72",",,H","   78",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-06","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  133",",,H","   56",",,H","   72",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-07","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  161",",,H","   28",",,H","   39",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-08","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","   86",",,H,0600","    0",",,H","    0",",,H","  133",",,H","   28",",,H","   28",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-09","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  139",",,H","    6",",,H","    6",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-10","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","   23",",,H,0600","    0",",,H","    0",",,H","  183",",,H","    6",",,H","   17",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-11","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  117",",,H","  -11",",,H","   -6",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-12","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  133",",,H","   -6",",,H","   39",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-13","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  156",",,H","   -6",",,H","   61",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-14","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","   46",",,H,0600","    0",",,H","    0",",,H","  139",",,H","   61",",,H","  111",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-15","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  244",",,H","   83",",,H","  100",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-16","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  233",",,H","   78",",,H","  139",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-17","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","   71",",,H,0600","    0",",,H","    0",",,H","  222",",,H","  111",",,H","  111",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-18","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","   38",",,H,0600","    0",",,H","    0",",,H","  133",",,H","  106",",,H","  106",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-19","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  156",",,H","   61",",,H","  122",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-20","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  167",",,H","  111",",,H","  133",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-21","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  200",",,H","  133",",,H","  139",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-22","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  194",",,H","  139",",,H","  139",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-23","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","   99",",,H,0600","    0",",,H","    0",",,H","  222",",,H","  122",",,H","  156",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-24","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","  178",",,H,0600",,,,,"  233",",,H","  150",",,H","  156",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-25","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","   13",",,H,0600","    0",",,H","    0",",,H","  239",",,H","  156",",,H","  161",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-26","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","   15",",,H,0600","    0",",,H","    0",",,H","  200",",,H","  144",",,H","  150",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-27","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","   81",",,H,0600","    0",",,H","    0",",,H","  172",",,H","  139",",,H","  139",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-28","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  250",",,H","  139",",,H","  144",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-29","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  267",",,H","   94",",,H","   94",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-30","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  228",",,H","   83",",,H","  139",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-05-31","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  183",",,H","  133",",,H","  150",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-06-01","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  261",",,H","   83",",,H","  194",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-06-02","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  350",",,H","  144",",,H","  217",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-06-03","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  367",",,H","  139",",,H","  172",",,H,0600",,,,,,,,,,,,
"USC00137702","2020-06-04","42.3963","-96.3777","335.3","SIOUX CITY ANG, IA US","    0",",,H,0600","    0",",,H","    0",",,H","  317",",,H","  167",",,H","  189",",,H,0600",,,,,,,,,,,,
