"USC00111436","2019-05-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   56",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  117",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-17","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  178",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  178",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-19","39.4762","-88.1652","213.4","CHARLESTON, IL US","   71",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  178",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-20","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  106",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   83",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","  305",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  150",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-23","39.4762","-88.1652","213.4","CHARLESTON, IL US","   86",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  189",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-24","39.4762","-88.1652","213.4","CHARLESTON, IL US","   79",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","   72",",S,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-25","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  211",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-26","39.4762","-88.1652","213.4","CHARLESTON, IL US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  178",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  178",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-28","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  217",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-29","39.4762","-88.1652","213.4","CHARLESTON, IL US","  145",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  167",",,7",,,,,,,,,"  256",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00111436","2019-05-30","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  172",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-05-31","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  172",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-01","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  211",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-02","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  178",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-03","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   83",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  139",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-05","39.4762","-88.1652","213.4","CHARLESTON, IL US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  228",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  178",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-07","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  178",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-08","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  183",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-09","39.4762","-88.1652","213.4","CHARLESTON, IL US","  152",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  228",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  172",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  128",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  128",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   67",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","  787",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  161",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","   86",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  178",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-17","39.4762","-88.1652","213.4","CHARLESTON, IL US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  183",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  183",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-19","39.4762","-88.1652","213.4","CHARLESTON, IL US","  211",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  183",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-20","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  156",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","  160",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  156",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","  216",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  172",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-23","39.4762","-88.1652","213.4","CHARLESTON, IL US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  206",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-24","39.4762","-88.1652","213.4","CHARLESTON, IL US","  165",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  167",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-25","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  156",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-26","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  167",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  194",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-28","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  189",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-29","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  200",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-06-30","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  222",",,7",,,,,,,,,"  222",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00111436","2019-07-01","39.4762","-88.1652","213.4","CHARLESTON, IL US","   86",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-02","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  222",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-03","39.4762","-88.1652","213.4","CHARLESTON, IL US","  112",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  217",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  200",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-05","39.4762","-88.1652","213.4","CHARLESTON, IL US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","  406",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  222",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-07","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  233",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-08","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  167",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-09","39.4762","-88.1652","213.4","CHARLESTON, IL US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","  107",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  233",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  211",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  156",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  161",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,"  178",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  167",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","  132",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  233",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-17","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  233",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  222",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-19","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  250",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-20","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  244",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  239",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  167",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-23","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  128",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-24","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  111",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-25","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  122",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-26","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  150",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  178",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-28","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  189",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-29","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  239",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-30","39.4762","-88.1652","213.4","CHARLESTON, IL US","   61",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  194",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-07-31","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  117",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-01","39.4762","-88.1652","213.4","CHARLESTON, IL US","   61",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  222",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-02","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  161",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-03","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  167",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  178",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-05","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  161",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-06","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  189",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-07","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  178",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-08","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  183",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-09","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  194",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-10","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  183",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-11","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  172",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-12","39.4762","-88.1652","213.4","CHARLESTON, IL US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  222",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-13","39.4762","-88.1652","213.4","CHARLESTON, IL US","  323",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  222",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-14","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  233",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-15","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  178",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-16","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  172",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-17","39.4762","-88.1652","213.4","CHARLESTON, IL US","  102",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  172",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-18","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  222",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-19","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  194",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-20","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  167",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-21","39.4762","-88.1652","213.4","CHARLESTON, IL US","   84",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  189",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-22","39.4762","-88.1652","213.4","CHARLESTON, IL US","  368",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  206",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-23","39.4762","-88.1652","213.4","CHARLESTON, IL US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  156",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-24","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  189",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-25","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  117",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-26","39.4762","-88.1652","213.4","CHARLESTON, IL US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  222",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-27","39.4762","-88.1652","213.4","CHARLESTON, IL US","   76",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  211",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-28","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  156",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-29","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  183",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-30","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  178",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-08-31","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  156",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-01","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  172",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-02","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  144",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-03","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  167",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00111436","2019-09-04","39.4762","-88.1652","213.4","CHARLESTON, IL US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  183",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,
