"USC00401790","2020-02-04","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  168",",,7,2400",,,,,"  161",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-05","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   89",",,7,2400",,,,,"   72",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-06","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   39",",,7","  -17",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-07","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   39",",,7","  -11",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-08","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  100",",,7","  -17",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-09","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  229",",,7,2400",,,,,"  200",",,7","   33",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-10","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  269",",,7,2400",,,,,"  128",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-11","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   18",",,7,2400",,,,,"   67",",,7","   33",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-12","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  216",",,7,2400",,,,,"   83",",,7","   33",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-13","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   50",",,7","  -89",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-14","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"    6",",,7","  -78",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,7,2400",,,,,"  117",",,7","  -22",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-16","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  156",",,7","   39",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   86",",,7,2400",,,,,"  211",",,7","   56",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   15",",,7,2400",,,,,"  133",",,7","    6",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  111",",,7","   28",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   61",",,7","  -56",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-21","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   61",",,7","  -61",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  128",",,7","  -11",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   84",",,7,2400",,,,,"  128",",,7","   44",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  160",",,7,2400",,,,,"  122",",,7","   67",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-25","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    8",",,7,2400",,,,,"  122",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-26","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,7,2400",,,,,"   39",",,7","  -11",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-27","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,7,2400",,,,,"   83",",,7","   17",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  106",",,7","  -22",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-02-29","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  100",",,7","  -11",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-01","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  262",",,7,2400",,,,,"  211",",,7","   56",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-02","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  188",",,7,2400",,,,,"  200",",,7","  122",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-03","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  194",",,7","   56",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-04","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  200",",,7","   50",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-05","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  200",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-06","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  111",",,7","  -28",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-07","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  128",",,7","   -6",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-08","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  250",",,7","    6",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-09","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   38",",,7,2400",,,,,"  189",",,7","  139",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-10","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  178",",,7","   78",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-11","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    8",",,7,2400",,,,,"  150",",,7","   94",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-12","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  135",",,7,2400",,,,,"  233",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-13","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  122",",,7","   83",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-14","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   81",",,7,2400",,,,,"  106",",,7","   39",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"   67",",,7","   44",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-16","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  178",",,7,2400",,,,,"   89",",,7","   56",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  144",",,7","   78",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  279",",,7,2400",,,,,"  189",",,7","  122",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   46",",,7,2400",,,,,"  261",",,7","  172",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,7,2400",,,,,"  222",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-21","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  100",",,7","   28",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   81",",,7,2400",,,,,"  133",",,7","   44",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,7,2400",,,,,"  144",",,7","   67",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  178",",,7,2400",,,,,"  144",",,7","   67",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-25","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  172",",,7","   78",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-26","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  306",",,7","  111",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-27","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  283",",,7","  206",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   94",",,7,2400",,,,,"  283",",,7","  161",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-29","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,7,2400",,,,,"  222",",,7","   72",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-30","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   97",",,7,2400",,,,,"  189",",,7","   78",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-03-31","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   30",",,7,2400",,,,,"  133",",,7","   33",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-03","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  217",",,H","  111",",,H",,,,,"  167",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-04","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  250",",,H","  100",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-05","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  289",",,H","  144",",,H",,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-06","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  278",",,H","  161",",,H",,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-07","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  102",",,H,2400",,,,,"  283",",,H","  111",",,H",,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-08","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  194",",,H","   22",",,H",,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-09","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  144",",,H","   17",",,H",,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-10","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   41",",,H,2400",,,,,"  222",",,H","   56",",,H",,,,,"  122",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-12","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  128",",,H","   50",",,H",,,,,"   67",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  189",",,H","   50",",,H",,,,,"  150",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  167",",,H","   44",",,H",,,,,"  106",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US",,,,,,,,,,,,,,,"  122",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,H,2400",,,,,"  228",",,H","  106",",,H",,,,,"  156",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  228",",,H","   44",",,H",,,,,"  100",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   56",",,H,2400",,,,,"  189",",,H","  133",",,H",,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    5",",,H,2400",,,,,"  233",",,H","  122",",,H",,,,,"  156",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  231",",,H,2400",,,,,"  183",",,H","  100",",,H",,,,,"  100",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-26","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US",,,,,,,,,,,,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-27","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  267",",,H","  144",",,H",,,,,"  189",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US",,,,,,,,,,,,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-29","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  200",",,H","   56",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-04-30","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  261",",,H","  106",",,H",,,,,"  217",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-01","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  300",",,H","  133",",,H",,,,,"  222",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-02","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  165",",,H,2400",,,,,"  278",",,H","  144",",,H",,,,,"  200",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-03","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   66",",,H,2400",,,,,"  267",",,H","  144",",,H",,,,,"  183",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-04","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    8",",,H,2400",,,,,"  200",",,H","   83",",,H",,,,,"   89",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-05","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  167",",,H","   44",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-06","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   91",",,H,2400",,,,,"  211",",,H","   94",",,H",,,,,"  117",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-07","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  135",",,H,2400",,,,,"  161",",,H","   17",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-08","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    3",",,H,2400",,,,,"  183",",,H","   39",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-11","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   33",",,H,2400",,,,,"  156",",,H","  106",",,H",,,,,"  117",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-14","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  283",",,H","  161",",,H",,,,,"  256",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-15","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   10",",,H,2400",,,,,"  289",",,H","  178",",,H",,,,,"  217",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-16","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  191",",,H,2400",,,,,"  272",",,H","  167",",,H",,,,,"  167",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-17","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  233",",,H","  128",",,H",,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-18","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","  117",",,H,2400",,,,,"  200",",,H","  122",",,H",,,,,"  150",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-19","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   13",",,H,2400",,,,,"  228",",,H","  128",",,H",,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-20","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US",,,,,,,,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-21","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    8",",,H,2400",,,,,"  267",",,H","  156",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-22","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  306",",,H","  200",",,H",,,,,"  217",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-23","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US",,,,,,,,,,,,,,,"  222",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-24","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US",,,,,,,,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-28","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  272",",,H","  189",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-30","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  267",",,H","  100",",,H",,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-05-31","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  289",",,H","  156",",,H",,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-06-01","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","    0",",,H,2400",,,,,"  311",",,H","  172",",,H",,,,,"  250",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00401790","2020-06-02","36.5471","-87.3353","122.5","CLARKSVILLE SEWAGE PLANT, TN US","   13",",,H,2400",,,,,"  317",",,H","  217",",,H",,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,,,,,
