"USW00014990","2019-02-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US",,,,,,,"  -32",",,W","  -66",",,W",,,,,"   53",",,W",,,,,"  -47","H,,S",,,,,"   90",",,W","   90",",,W",,,,,"   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-02-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  -66",",,W"," -210",",,W",,,,,"   33",",,W",,,,,"  -83","H,,S",,,,,"   10",",,W","   20",",,W",,,,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-02-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  -43",",,W"," -216",",,W",,,,,"   35",",,W",,,,," -154","H,,S",,,,,"   80",",,W","   80",",,W",,,,,"  107",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-02-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US",,,,,,,"    6",",,W","  -66",",,W",,,,,"   72",",,W",,,,,"  -31","H,,S",,,,,"   90",",,W","   90",",,W",,,,,"  130",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-02-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -49",",,W"," -138",",,W",,,,,"   33",",,W",,,,,"  -77","H,,S",,,,,"  280",",,W","  290",",,W",,,,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-02-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    5",",,W,VAR",,,,,"    0",",,W"," -121",",,W",,,,,"   46",",,W",,,,,"  -72","H,,S",,,,,"   90",",,W","   80",",,W",,,,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-02-23","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  323",",,W,VAR",,,,,"   11",",,W","   -5",",,W",,,,,"   63",",,W",,,,,"    1","H,,S",,,,,"  110",",,W","  100",",,W",,,,,"  103",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-02-24","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"    0",",,W"," -160",",,W",,,,,"  148",",,W",,,,,"  -48","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"  210",",,W","  268",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-02-25","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,," -105",",,W"," -177",",,W",,,,,"   46",",,W",,,,," -149","H,,S",,,,,"  300",",,W","  310",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-02-26","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  -71",",,W"," -121",",,W",,,,,"   66",",,W",,,,," -109","H,,S",,,,,"   90",",,W","  100",",,W",,,,,"   94",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-02-27","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  -82",",,W"," -160",",,W",,,,,"   63",",,W",,,,,"  -95","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  107",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-02-28","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -66",",,W"," -160",",,W",,,,,"   17",",,W",,,,," -126","H,,S",,,,,"   10",",,W","  360",",,W",,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -16",",,W","  -82",",,W",,,,,"   20",",,W",,,,,"  -56","H,,S",,,,,"   90",",,W","  100",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -32",",,W"," -116",",,W",,,,,"   62",",,W",,,,,"  -66","H,,S",,,,,"  320",",,W","  340",",,W",,,,,"  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,," -110",",,W"," -216",",,W",,,,,"   80",",,W",,,,," -144","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,," -138",",,W"," -227",",,W",,,,,"   68",",,W",,,,," -191","H,,S",,,,,"  270",",,W","  270",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -88",",,W"," -155",",,W",,,,,"   76",",,W",,,,," -133","H,,S",,,,,"  290",",,W","  300",",,W",,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  -27",",,W"," -166",",,W",,,,,"   43",",,W",,,,," -108","H,,S",,,,,"  260",",,W","  240",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  -43",",,W"," -105",",,W",,,,,"   43",",,W",,,,,"  -79","H,,S",,,,,"  100",",,W","  100",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"    6",",,W","  -55",",,W",,,,,"   38",",,W",,,,,"  -32","H,,S",,,,,"   80",",,W","   90",",,W",,,,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  109",",,W,VAR",,,,,"   11",",,W","   -5",",,W",,,,,"   81",",,W",,,,,"    0","H,,S",,,,,"   70",",,W","   70",",,W",,,,,"  157",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   11",",,W","  -55",",,W",,,,,"   95",",,W",,,,,"   -9","H,,S",,,,,"  290",",,W","  280",",,W",,,,,"  170",",,W","  224",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   17",",,W","  -55",",,W",,,,,"   23",",,W",,,,,"  -24","H,,S",,,,,"  330",",,W","  270",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  173",",,W,VAR",,,,,"   44",",,W","  -55",",,W",,,,,"   60",",,W",,,,,"   -3","H,,S",,,,,"  190",",,W","  160",",,W",,,,,"  112",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-13","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   15",",,W,VAR",,,,,"  117",",,W","   28",",,W",,,,,"   65",",,W",,,,,"   56","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"  125",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-14","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    5",",,W,VAR",,,,,"  111",",,W","   11",",,W",,,,,"   87",",,W",,,,,"   77","H,,S",,,,,"  220",",,W","  200",",,W",,,,,"  148",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-15","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   56",",,W","  -38",",,W",,,,,"   98",",,W",,,,,"   13","H,,S",,,,,"  290",",,W","  290",",,W",,,,,"  143",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-16","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"   56",",,W","  -49",",,W",,,,,"   33",",,W",,,,,"   -3","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    5",",,W,VAR",,,,,"   39",",,W","  -77",",,W",,,,,"   35",",,W",,,,,"   -7","H,,S",,,,,"  320",",,W","  300",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   72",",,W","  -49",",,W",,,,,"   25",",,W",,,,,"    1","H,,S",,,,,"  300",",,W","  280",",,W",,,,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  100",",,W","  -43",",,W",,,,,"   27",",,W",,,,,"   23","H,,S",,,,,"  190",",,W","  180",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    3",",,W,VAR",,,,,"   89",",,W","    6",",,W",,,,,"   43",",,W",,,,,"   49","H,,S",,,,,"  290",",,W","  300",",,W",,,,,"  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  106",",,W","  -16",",,W",,,,,"   51",",,W",,,,,"   41","H,,S",,,,,"  300",",,W","  290",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  122",",,W","  -16",",,W",,,,,"   41",",,W",,,,,"   48","H,,S",,,,,"   40",",,W","   20",",,W",,,,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-23","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0","T,,W,VAR",,,,,"  128",",,W","  -38",",,W",,,,,"   38",",,W",,,,,"   47","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-24","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   23",",,W,VAR",,,,,"  111",",,W","   44",",,W",,,,,"   41",",,W",,,,,"   73","H,,S",,,,,"   50",",,W","   60",",,W",,,,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-25","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   89",",,W","  -10",",,W",,,,,"   38",",,W",,,,,"   44","H,,S",,,,,"   50",",,W","   50",",,W",,,,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-26","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  100",",,W","  -49",",,W",,,,,"   31",",,W",,,,,"   33","H,,S",,,,,"  150",",,W","  160",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-27","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  178",",,W","   33",",,W",,,,,"   66",",,W",,,,,"   87","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-28","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  144",",,W","   50",",,W",,,,,"   42",",,W",,,,,"  119","H,,S",,,,,"  360",",,W","   10",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-29","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   89",",,W,VAR",,,,,"  117",",,W","   22",",,W",,,,,"   37",",,W",,,,,"   71","H,,S",,,,,"   20",",,W","   60",",,W",,,,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-30","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   67",",,W","  -38",",,W",,,,,"   77",",,W",,,,,"   38","H,,S",,,,,"  360",",,W","  350",",,W",,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-03-31","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   50",",,W","  -77",",,W",,,,,"   31",",,W",,,,,"  -11","H,,S",,,,,"  310",",,W","  350",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-01","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  139",",,W","   11",",,W",,,,,"   80",",,W",,,,,"   56","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-02","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    5",",,W,VAR",,,,,"  106",",,W","   -5",",,W",,,,,"   42",",,W",,,,,"   55","H,,S",,,,,"  300",",,W","  280",",,W",,,,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-03","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   23",",,W,VAR",,,,,"  139",",,W","  -27",",,W",,,,,"   27",",,W",,,,,"   58","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-04","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    3",",,W,VAR",,,,,"  117",",,W","   56",",,W",,,,,"   76",",,W",,,,,"   75","H,,S",,,,,"  100",",,W","  100",",,W",,,,,"  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-05","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  150",",,W","   67",",,W",,,,,"   24",",,W",,,,,"   93","H,,S",,,,,"  160",",,W","  180",",,W",,,,,"   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-06","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  222",",,W","   56",",,W",,,,,"   52",",,W",,,,,"  120","H,,S",,,,,"  180",",,W","  190",",,W",,,,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-07","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   89",",,W,VAR",,,,,"  211",",,W","   94",",,W",,,,,"   44",",,W",,,,,"  149","H,,S",,,,,"  270",",,W","  320",",,W",,,,,"   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-08","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  256",",,W","   11",",,W",,,,,"   51",",,W",,,,,"  144","H,,S",,,,,"  230",",,W","  270",",,W",,,,,"  112",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-09","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    3",",,W,VAR",,,,,"  206",",,W","   44",",,W",,,,,"   40",",,W",,,,,"  130","H,,S",,,,,"  340",",,W","  310",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-10","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","  170",",,W,VAR",,,,,"   89",",,W","   22",",,W",,,,,"  108",",,W",,,,,"   59","H,,S",,,,,"   90",",,W","   70",",,W",,,,,"  174",",,W","  237",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-11","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   46",",,W,VAR",,,,,"   89",",,W","   28",",,W",,,,,"  102",",,W",,,,,"   43","H,,S",,,,,"   90",",,W","   80",",,W",,,,,"  179",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-12","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   50",",,W","  -16",",,W",,,,,"   93",",,W",,,,,"   32","H,,S",,,,,"  240",",,W","  240",",,W",,,,,"  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-13","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   94",",,W","  -27",",,W",,,,,"   55",",,W",,,,,"   30","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-14","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"   83",",,W","    0",",,W",,,,,"   52",",,W",,,,,"   33","H,,S",,,,,"   30",",,W","   40",",,W",,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-15","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  150",",,W","  -32",",,W",,,,,"   52",",,W",,,,,"   53","H,,S",,,,,"  150",",,W","  150",",,W",,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-16","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  239",",,W","   67",",,W",,,,,"   41",",,W",,,,,"  154","H,,S",,,,,"   90",",,W","   90",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-17","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   51",",,W,VAR",,,,,"  250",",,W","   83",",,W",,,,,"   78",",,W",,,,,"  168","H,,S",,,,,"  270",",,W","  270",",,W",,,,,"  143",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-18","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  111",",,W","   56",",,W",,,,,"   75",",,W",,,,,"   93","H,,S",,,,,"  320",",,W","  330",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-19","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  167",",,W","   33",",,W",,,,,"   64",",,W",,,,,"   93","H,,S",,,,,"  350",",,W","  340",",,W",,,,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-20","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  211",",,W","    6",",,W",,,,,"   24",",,W",,,,,"  108","H,,S",,,,,"  220",",,W","  210",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-21","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  289",",,W","   83",",,W",,,,,"   60",",,W",,,,,"  174","H,,S",,,,,"  190",",,W","  180",",,W",,,,,"  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-22","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   64",",,W,VAR",,,,,"  261",",,W","   89",",,W",,,,,"   65",",,W",,,,,"  198","H,,S",,,,,"  300",",,W","  280",",,W",,,,,"  112",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-23","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  183",",,W","   67",",,W",,,,,"   38",",,W",,,,,"  118","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-24","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  178",",,W","   33",",,W",,,,,"   30",",,W",,,,,"  111","H,,S",,,,,"  150",",,W","  170",",,W",,,,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-25","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","   13",",,W,VAR",,,,,"  206",",,W","   61",",,W",,,,,"   38",",,W",,,,,"  113","H,,S",,,,,"  350",",,W","   10",",,W",,,,,"  139",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014990","2019-04-26","41.8833","-91.7166","264.6","CEDAR RAPIDS MUNICIPAL AIRPORT, IA US","    0",",,W,VAR",,,,,"  167",",,W","   44",",,W",,,,,"   64",",,W",,,,,"  102","H,,S",,,,,"  320",",,W","  330",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
