"USW00003888","2018-10-06","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  194",",,W","    4",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-10-07","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   16",",,W",,,,,,,,,,,"  150",",,W","  130",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003888","2018-10-08","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   32",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003888","2018-10-09","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   18",",,W","    0",",,W","    0",",,W","  272",",,W","  217",",,W","   45",",,W",,,,,,,,,,,"  110",",,W","   90",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-10-10","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US"," 1102",",,W","    0",",,W","    0",",,W","  283",",,W","  222",",,W","   37",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-10-11","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  427",",,W","    0",",,W","    0",",,W","  267",",,W","  150",",,W","   53",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-10-12","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  100",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003888","2018-10-13","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  117",",,W","   18",",,W",,,,,,,,,,,"  290",",,W","  350",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003888","2018-10-14","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  128",",,W","   18",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003888","2018-10-15","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  156",",,W","    3",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-10-16","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  183",",,W","   17",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-10-17","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  244",",,W","  144",",,W","   25",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003888","2018-10-18","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  111",",,W","   17",",,W",,,,,,,,,,,"   80",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003888","2018-10-19","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   15",",,W",,,,,,,,,,,"  150",",,W","   80",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00003888","2018-10-20","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   74",",,W","    0",",,W","    0",",,W","  194",",,W","  133",",,W","   27",",,W",,,,,,,,,,,"  290",",,W","  340",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-10-21","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   44",",,W","   30",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00003888","2018-10-22","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   22",",,W","    9",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2018-10-23","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   72",",,W","    7",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00003888","2018-10-24","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   50",",,W","    7",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-10-25","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   61",",,W",,,"    0",",,W","  144",",,W","   94",",,W","   31",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-10-26","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  145",",,W",,,"    0",",,W","  122",",,W","   89",",,W","   29",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-10-27","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   89",",,W","   38",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00003888","2018-10-28","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   50",",,W","   23",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-10-29","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   67",",,W","   19",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003888","2018-10-30","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   39",",,W","    9",",,W",,,,,,,,,,,"   80",",,W","   50",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00003888","2018-10-31","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   83",",,W","   10",",,W",,,,,,,,,,,"  200",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2018-11-01","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   79",",,W","    0",",,W","    0",",,W","  211",",,W","  133",",,W","   32",",,W",,,,,,,,,,,"  180",",,W","  140",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-02","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   13",",,W",,,"    0",",,W","  172",",,W","   61",",,W","   31",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-03","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   22",",,W","    6",",,W",,,,,,,,,,,"  220",",,W","  280",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-04","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   33",",,W","   26",",,W",,,,,,,,,,,"   90",",,W","  110",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003888","2018-11-05","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   61",",,W","    0",",,W","    0",",,W","  183",",,W","  128",",,W","   21",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-06","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   66",",,W","    0",",,W","    0",",,W","  217",",,W","  106",",,W","   17",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-07","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  132",",,W",,,"    0",",,W","  233",",,W","   67",",,W","   11",",,W",,,,,,,,,,,"   90",",,W","   70",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003888","2018-11-08","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    3",",,W","    0",",,W","    0",",,W","  178",",,W","  133",",,W","   25",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-09","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  122",",,W",,,"    0",",,W","  150",",,W","   61",",,W","   33",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-10","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   -5",",,W","   37",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00003888","2018-11-11","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   -5",",,W","   28",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   63",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003888","2018-11-12","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  701",",,W","    0",",,W","    0",",,W","   89",",,W","   50",",,W","   36",",,W",,,,,,,,,,,"  310",",,W","   40",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-13","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   97",",,W",,,"    0",",,W","  106",",,W","   61",",,W","   20",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-14","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  262",",,W",,,"    0",",,W","  100",",,W","   61",",,W","   35",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-15","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  114",",,W","    0",",,W","    0",",,W","   72",",,W","   11",",,W","   37",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-16","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   -5",",,W","   25",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-17","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","    0",",,W","    4",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003888","2018-11-18","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   11",",,W","    3",",,W",,,,,,,,,,,"   50",",,W","  150",",,W","   27",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003888","2018-11-19","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   28",",,W","   10",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-20","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   39",",,W","   38",",,W",,,,,,,,,,,"  310",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003888","2018-11-21","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   11",",,W","   15",",,W",,,,,,,,,,,"  280",",,W","  350",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2018-11-22","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   -5",",,W","    7",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00003888","2018-11-23","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    3",",,W",,,"    0",",,W","   94",",,W","   17",",,W","   44",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-24","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  107",",,W",,,"    0",",,W","  100",",,W","   28",",,W","   20",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-25","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   18",",,W",,,"    0",",,W","  133",",,W","   67",",,W","   12",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003888","2018-11-26","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,"    0",",,W","  122",",,W","   17",",,W","   43",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-11-27","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -10",",,W","   47",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00003888","2018-11-28","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -32",",,W","   28",",,W",,,,,,,,,,,"  290",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003888","2018-11-29","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -27",",,W","    7",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00003888","2018-11-30","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   10",",,W","    0",",,W","    0",",,W","  211",",,W","  106",",,W","   18",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003888","2018-12-01","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  488",",,W","    0",",,W","    0",",,W","  167",",,W","  100",",,W","   21",",,W",,,,,,,,,,,"  270",",,W","   90",",,W","   54",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2018-12-02","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   10",",,W",,,"    0",",,W","  228",",,W","   72",",,W","   16",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003888","2018-12-03","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   50",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  350",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003888","2018-12-04","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","   11",",,W","   32",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003888","2018-12-05","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -27",",,W","   33",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00003888","2018-12-06","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -38",",,W","    7",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00003888","2018-12-07","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W",,,"    0",",,W","   83",",,W","   17",",,W","    5",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00003888","2018-12-08","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  429",",,W","    0",",,W","    0",",,W","   72",",,W","   39",",,W","   47",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-12-09","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  244",",,W",,,"    0",",,W","   44",",,W","   22",",,W","   43",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-12-10","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","   33",",,W",,,"    0",",,W","   61",",,W","   39",",,W","   19",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-12-11","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -10",",,W","   19",",,W",,,,,,,,,,,"  290",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003888","2018-12-12","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -21",",,W","    7",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00003888","2018-12-13","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","    6",",,W","   19",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003888","2018-12-14","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  117",",,W",,,"    0",",,W","  106",",,W","   78",",,W","   41",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003888","2018-12-15","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    5",",,W",,,"    0",",,W","  111",",,W","   89",",,W","   22",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-12-16","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   78",",,W","   28",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-12-17","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   44",",,W","   23",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003888","2018-12-18","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   33",",,W","   17",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00003888","2018-12-19","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   22",",,W","   18",",,W",,,,,,,,,,,"  150",",,W","  120",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003888","2018-12-20","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  216",",,W",,,"    0",",,W","  111",",,W","   78",",,W","   22",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-12-21","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","  130",",,W",,,"    0",",,W","  100",",,W","   44",",,W","   51",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-12-22","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","    6",",,W","   25",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003888","2018-12-23","33.77917","-84.52139","256.0","ATLANTA FULTON CO AIRPORT, GA US","    0","T,,W","    0",",,W","    0",",,W","  167",",,W","  -10",",,W","   22",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
