"USC00503294","2019-07-21","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-22","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-23","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-24","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-25","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-26","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-27","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-28","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-29","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  269",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-30","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-07-31","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-01","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-08-02","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-08-03","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-08-04","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-08-05","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-06","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-07","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-08","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-09","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-10","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-11","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-12","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-13","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-14","58.4561","-135.8692","13.7","GLACIER BAY, AK US",,,,,,,"  172",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503294","2019-08-15","58.4561","-135.8692","13.7","GLACIER BAY, AK US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","  106",",,7","    2",",,7",,,"   18",",,7",,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-16","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-17","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-18","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-19","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-20","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-21","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-22","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-23","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-24","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-25","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-26","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-27","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-28","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-29","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-30","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-08-31","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-01","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-09-02","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-09-03","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-09-04","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-09-05","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-09-06","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-09-07","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-08","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-09","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-10","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-11","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-12","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-13","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-09-14","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-09-15","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-16","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-17","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-18","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-19","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-20","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-21","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  622",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-22","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-23","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-24","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  246",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-25","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-26","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-27","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-28","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-29","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-09-30","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-01","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  320",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-02","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-03","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-10-04","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-10-05","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   11",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-06","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  516",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-07","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-08","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-09","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-10-10","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-11","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  206",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-12","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  221",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-13","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-14","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-15","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-16","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-17","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-18","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-19","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-20","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-21","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-22","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-23","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-24","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-10-25","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-10-26","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-10-27","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-10-28","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-10-29","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-10-30","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-10-31","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-11-01","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-11-02","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-11-03","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-11-04","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-05","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-06","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-07","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  221",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-11-08","58.4561","-135.8692","13.7","GLACIER BAY, AK US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-11-09","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00503294","2019-11-10","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-11","58.4561","-135.8692","13.7","GLACIER BAY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-12","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00503294","2019-11-13","58.4561","-135.8692","13.7","GLACIER BAY, AK US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
