"USC00466212","2019-12-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2019-12-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2019-12-31","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-03","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -33",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   72",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700",,,,,"   22",",,7","  -28",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-09","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -67",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -72",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   39",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-15","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2020-01-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   17",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-17","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-18","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  193",",,7,0700",,,,,"  100",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -11",",,7","  -83",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -106",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-23","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -106",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -56",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  127",",,7,0700",,,,,"   56",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","    0",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-30","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -39",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-01-31","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   30",",,7,0700",,,,,"   56",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   43",",,7,0700",,,,,"   22",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-03","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    0",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   86",",,7,0700",,,,,"    0",",,7","  -44",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   64",",,7,0700",,,,,"   61",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-15","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -106",",,7",,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -106",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-17","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2020-02-18","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-21","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7"," -100",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -100",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-23","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -67",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -67",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   50",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700",,,,,"  -17",",,7","  -44",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-02-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    5",",,7,0700",,,,,"   22",",,7","  -67",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -67",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-03","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-09","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -39",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    0",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    0",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   39",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-15","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-17","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    6",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-18","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   33",",,7",,,,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00466212","2020-03-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   22",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-21","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-22","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-23","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-24","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   44",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-25","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-26","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-27","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   11",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-28","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  106",",,7",,,,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00466212","2020-03-29","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-30","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-03-31","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-01","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   46",",,H,0700",,,,,"   94",",,H","   50",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-02","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,H,0700",,,,,"  111",",,H","  -11",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-04","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  178",",,H","  -11",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-05","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  178",",,H","   11",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-06","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,H,0700",,,,,"  194",",,H","   11",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-07","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  194",",,H","   67",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-08","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  216",",,H,0700",,,,,"  194",",,H","   67",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-09","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  142",",,H,0700",,,,,"  200",",,H","   94",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-10","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    3",",,H,0700",,,,,"  133",",,H","    6",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-11","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"   78",",,H","    0",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-12","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  128",",,H","   17",",,H",,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-13","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   71",",,H,0700",,,,,"  194",",,H","   44",",,H",,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-14","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,H,0700",,,,,"  167",",,H","    6",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-15","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   38",",,H,0700",,,,,"   72",",,H","  -22",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-16","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","   13",",,H,0700",,,,,"   94",",,H","  -17",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-17","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"   83",",,H","  -17",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-18","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","  218",",,H,0700",,,,,"  144",",,H","  -17",",,H",,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-19","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"   94",",,H","  -11",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00466212","2020-04-20","39.6203","-79.9698","251.5","MORGANTOWN LOCK AND DAM, WV US","    0",",,H,0700",,,,,"  150",",,H","    0",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,
