"USC00338830","2020-01-28","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -22",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-01-29","39.1114","-82.9797","174.3","WAVERLY, OH US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   28",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-01-30","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-01-31","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800",,,,,"   39",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-01","39.1114","-82.9797","174.3","WAVERLY, OH US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","    0",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-02","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","    0",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-03","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800",,,,,"  178",",,7","   11",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-04","39.1114","-82.9797","174.3","WAVERLY, OH US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-05","39.1114","-82.9797","174.3","WAVERLY, OH US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-06","39.1114","-82.9797","174.3","WAVERLY, OH US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   11",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-07","39.1114","-82.9797","174.3","WAVERLY, OH US","  109",",,7,0800","   76",",,7,0800","   76",",,7,0800","   33",",,7","  -22",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-08","39.1114","-82.9797","174.3","WAVERLY, OH US","    0","T,,7,0800","    3",",,7,0800","   51",",,7,0800","    6",",,7","  -39",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-09","39.1114","-82.9797","174.3","WAVERLY, OH US","    0","T,,7,0800","    8",",,7,0800","   51",",,7,0800","   17",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-10","39.1114","-82.9797","174.3","WAVERLY, OH US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-11","39.1114","-82.9797","174.3","WAVERLY, OH US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -44",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-12","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-13","39.1114","-82.9797","174.3","WAVERLY, OH US","  343",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-14","39.1114","-82.9797","174.3","WAVERLY, OH US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -67",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-15","39.1114","-82.9797","174.3","WAVERLY, OH US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -39",",,7"," -111",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-16","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800",,,,,"   56",",,7","  -94",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-17","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800",,,,,"   83",",,7","  -56",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-18","39.1114","-82.9797","174.3","WAVERLY, OH US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -33",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-19","39.1114","-82.9797","174.3","WAVERLY, OH US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -39",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-20","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -33",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-21","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800",,,,,"   17",",,7"," -106",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-22","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -94",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-23","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -72",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-24","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -39",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-25","39.1114","-82.9797","174.3","WAVERLY, OH US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   17",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-26","39.1114","-82.9797","174.3","WAVERLY, OH US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   44",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-27","39.1114","-82.9797","174.3","WAVERLY, OH US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-28","39.1114","-82.9797","174.3","WAVERLY, OH US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   17",",,7","  -28",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-02-29","39.1114","-82.9797","174.3","WAVERLY, OH US","    0","T,,7,0800","    8",",,7,0800","    0","T,,7,0800","   28",",,7","  -72",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-01","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -72",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-02","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -44",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-03","39.1114","-82.9797","174.3","WAVERLY, OH US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-04","39.1114","-82.9797","174.3","WAVERLY, OH US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    0",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-05","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -33",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-06","39.1114","-82.9797","174.3","WAVERLY, OH US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-07","39.1114","-82.9797","174.3","WAVERLY, OH US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    0",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-08","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-09","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -22",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-10","39.1114","-82.9797","174.3","WAVERLY, OH US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  111",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-11","39.1114","-82.9797","174.3","WAVERLY, OH US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-12","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-13","39.1114","-82.9797","174.3","WAVERLY, OH US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   39",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-14","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-15","39.1114","-82.9797","174.3","WAVERLY, OH US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-16","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-17","39.1114","-82.9797","174.3","WAVERLY, OH US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   39",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-18","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   50",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-19","39.1114","-82.9797","174.3","WAVERLY, OH US","  231",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   50",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-20","39.1114","-82.9797","174.3","WAVERLY, OH US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  128",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-21","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   22",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-22","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   -6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-23","39.1114","-82.9797","174.3","WAVERLY, OH US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   17",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-24","39.1114","-82.9797","174.3","WAVERLY, OH US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-25","39.1114","-82.9797","174.3","WAVERLY, OH US",,,"    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-26","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-27","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   28",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-28","39.1114","-82.9797","174.3","WAVERLY, OH US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  117",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-29","39.1114","-82.9797","174.3","WAVERLY, OH US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  150",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-30","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-03-31","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   50",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-01","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","   50",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-02","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   33",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-03","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","    6",",,H",,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-04","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   22",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-05","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   67",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-06","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800",,,,,"  194",",,H","   78",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-07","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800",,,,,"  217",",,H","   78",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-08","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  122",",,H",,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-09","39.1114","-82.9797","174.3","WAVERLY, OH US","  193",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  111",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-10","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   22",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-11","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800",,,,,"   89",",,H","   -6",",,H",,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-12","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800",,,,,"  167",",,H","   17",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-13","39.1114","-82.9797","174.3","WAVERLY, OH US","  213",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   72",",,H",,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-14","39.1114","-82.9797","174.3","WAVERLY, OH US","   51",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   44",",,H",,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-15","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","  -22",",,H",,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-16","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","  -28",",,H",,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-17","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800",,,,,"  122",",,H","  -17",",,H",,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-18","39.1114","-82.9797","174.3","WAVERLY, OH US","  119",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","  -17",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-19","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","    0",",,H",,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-20","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","    0",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-21","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   56",",,H",,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-22","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800",,,,,"  150",",,H","  -22",",,H",,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-23","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","    6",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-24","39.1114","-82.9797","174.3","WAVERLY, OH US","  211",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   94",",,H",,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-25","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   67",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-26","39.1114","-82.9797","174.3","WAVERLY, OH US","  145",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","  -39",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-27","39.1114","-82.9797","174.3","WAVERLY, OH US","   89",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","   28",",,H",,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-28","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   44",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-29","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  122",",,H",,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-04-30","39.1114","-82.9797","174.3","WAVERLY, OH US","  147",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","  106",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-01","39.1114","-82.9797","174.3","WAVERLY, OH US","   15",",,H,0800",,,,,"  122",",,H","   78",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-02","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   67",",,H",,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-03","39.1114","-82.9797","174.3","WAVERLY, OH US","  109",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","  172",",,H",,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-04","39.1114","-82.9797","174.3","WAVERLY, OH US","  127",",,H,0800",,,,,"  183",",,H","   78",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-06","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800",,,,,"  133",",,H","   50",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-07","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   11",",,H",,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-08","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   33",",,H",,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-09","39.1114","-82.9797","174.3","WAVERLY, OH US","  155",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","    0",",,H",,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-10","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800",,,,,"  117",",,H","    0",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-11","39.1114","-82.9797","174.3","WAVERLY, OH US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   28",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-12","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","   28",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-13","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   17",",,H",,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-14","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800",,,,,"  189",",,H","   44",",,H",,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-15","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800",,,,,"  278",",,H","  122",",,H",,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-16","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  144",",,H",,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-17","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  150",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-18","39.1114","-82.9797","174.3","WAVERLY, OH US","    0",",,H,0800",,,,,"  294",",,H","  150",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-19","39.1114","-82.9797","174.3","WAVERLY, OH US","  538",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  167",",,H",,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00338830","2020-05-20","39.1114","-82.9797","174.3","WAVERLY, OH US","  206",",,H,0800",,,,,"  178",",,H","   89",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
