"USC00148964","2020-02-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  -61",",,7"," -139",",,7",,,,," -128",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-02-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   17",",,7"," -139",",,7",,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-02-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  106",",,7","  -28",",,7",,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-02-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  144",",,7","    0",",,7",,,,,"   78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-02-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  189",",,7","   11",",,7",,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-02-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   94",",,7","  -61",",,7",,,,,"  -56",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-02-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    5",",,7,0500",,,,,"   61",",,7","  -61",",,7",,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-02-21","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   11",",,7"," -117",",,7",,,,," -117",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-02-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   78",",,7"," -122",",,7",,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-02-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  161",",,7","  -17",",,7",,,,,"   78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-02-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  284",",,7,0500","    0",",,7,0500","    0",",,7,0500","   83",",,7","   61",",,7",,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-02-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500","   78",",,7","  -17",",,7",,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-02-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   15",",,7,0500","    0",",,7,0500","    0",",,7,0500","   50",",,7","  -17",",,7",,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-02-27","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   50",",,7","  -56",",,7",,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-02-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","   89",",,7","  -28",",,7",,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-02-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  167",",,7","  -39",",,7",,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-03-09","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  142",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-03-10","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   38",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-03-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  142",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-03-15","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   23",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-03-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   33",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-03-18","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   25",",,H,0500","    0",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-03-19","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   18",",,H,0500","    0",",,H,0500","    0",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-03-20","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   18",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-03-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   97",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-03-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   23",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-03-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  165",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-03-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   79",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-03-31","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  130",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-04-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    5",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-04-17","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   46",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-04-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  183",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-04-24","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    3",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-04-25","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  191",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-04-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  122",",,H,0500","    0",",,H,0500","    0",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-05-04","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    5",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-05-08","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  147",",,H,0500","    0",",,H,0500","    0",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-05-12","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  361",",,H,0500","    0",",,H,0500","    0",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-05-13","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   33",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-05-14","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   89",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-05-16","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","   43",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-05-22","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  178",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-05-23","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  168",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-05-26","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  114",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-05-28","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","    5",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00148964","2020-05-29","37.28851","-96.94076","375.8","WINFIELD 3 NE, KS US","  307",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
