"USC00032962","2019-08-18","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-19","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-20","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-21","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-22","35.24139","-92.36361","103.0","GREENBRIER, AR US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-23","35.24139","-92.36361","103.0","GREENBRIER, AR US","  302",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-24","35.24139","-92.36361","103.0","GREENBRIER, AR US","  257",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-25","35.24139","-92.36361","103.0","GREENBRIER, AR US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-27","35.24139","-92.36361","103.0","GREENBRIER, AR US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-28","35.24139","-92.36361","103.0","GREENBRIER, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-29","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-30","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-08-31","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-01","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-02","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-03","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-04","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-05","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  144",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-06","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-07","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-08","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-09","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-10","35.24139","-92.36361","103.0","GREENBRIER, AR US","  485",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-11","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-12","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-16","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-17","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-18","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-19","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-20","35.24139","-92.36361","103.0","GREENBRIER, AR US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-21","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-22","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-23","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-24","35.24139","-92.36361","103.0","GREENBRIER, AR US",,,"    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-25","35.24139","-92.36361","103.0","GREENBRIER, AR US",,,"    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7","    2",",,7","  427",",,7","  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-27","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-28","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-29","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-09-30","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-01","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-02","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-03","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-04","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-05","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-06","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-07","35.24139","-92.36361","103.0","GREENBRIER, AR US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-08","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-09","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   67",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-10","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-11","35.24139","-92.36361","103.0","GREENBRIER, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-12","35.24139","-92.36361","103.0","GREENBRIER, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-16","35.24139","-92.36361","103.0","GREENBRIER, AR US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-17","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-18","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-19","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-20","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-21","35.24139","-92.36361","103.0","GREENBRIER, AR US","  465",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-22","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-23","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-24","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-25","35.24139","-92.36361","103.0","GREENBRIER, AR US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   61",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","  483",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-27","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-28","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-29","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-30","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -33",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-10-31","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-01","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-02","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-03","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-04","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-05","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-06","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-07","35.24139","-92.36361","103.0","GREENBRIER, AR US","  457",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-08","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-09","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-10","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-11","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-12","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-16","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-17","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -50",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-18","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-19","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",S,7"," -106",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-20","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -106",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-21","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7"," -106",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-22","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-23","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-24","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-25","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-27","35.24139","-92.36361","103.0","GREENBRIER, AR US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-28","35.24139","-92.36361","103.0","GREENBRIER, AR US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-29","35.24139","-92.36361","103.0","GREENBRIER, AR US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-11-30","35.24139","-92.36361","103.0","GREENBRIER, AR US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-12-12","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-12-13","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -17",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-12-14","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   22",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-12-15","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-12-16","35.24139","-92.36361","103.0","GREENBRIER, AR US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","    6",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2019-12-17","35.24139","-92.36361","103.0","GREENBRIER, AR US","   58",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","   -6",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2020-01-24","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   28",",,H","  -33",",,H",,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2020-01-25","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","  -56",",,H",,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00032962","2020-01-26","35.24139","-92.36361","103.0","GREENBRIER, AR US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -61",",,H",,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,,,,,
