"USW00013776","2019-09-14","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  306",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-15","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  317",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-16","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  317",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-17","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  328",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-18","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  267",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-19","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  250",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-20","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  278",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-21","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  294",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-22","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  300",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-23","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  311",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-24","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  328",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-25","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  317",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-26","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  333",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-27","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  339",",,H","  217",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-28","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  328",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-29","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  361",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-09-30","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  322",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-01","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  311",",,H","  206",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-02","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  350",",,H","  194",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-03","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  372",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-04","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   20",",,H,2400",,,,,"  367",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-05","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   10",",,H,2400",,,,,"  217",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-06","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  278",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-07","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  278",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-10","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  233",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-11","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  272",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-12","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  294",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-13","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  236",",,H,2400",,,,,"  278",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-14","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    5",",,H,2400",,,,,"  267",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-15","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  244",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-16","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  104",",,H,2400",,,,,"  239",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-17","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  200",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-18","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  206",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-19","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   48",",,H,2400",,,,,"  194",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-20","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  228",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-21","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  250",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-22","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   15",",,H,2400",,,,,"  283",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-23","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  228",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-24","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  239",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-25","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  261",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-26","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  256",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-27","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  283",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-28","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  272",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-29","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   10",",,H,2400",,,,,"  189",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-30","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    5",",,H,2400",,,,,"  256",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-10-31","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    5",",,H,2400",,,,,"  294",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-01","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  178",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-02","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  189",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-03","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  167",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-04","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  200",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-05","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  244",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-06","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  211",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-07","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   89",",,H,2400",,,,,"  239",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-08","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  137",",,H,2400",,,,,"  144",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-09","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  128",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-10","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  178",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-11","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  211",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-12","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   84",",,H,2400",,,,,"  144",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-13","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"   61",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-14","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   10",",,H,2400",,,,,"  111",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-15","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  208",",,H,2400",,,,,"  106",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-16","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   25",",,H,2400",,,,,"   94",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-17","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    3",",,H,2400",,,,,"  117",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-18","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"   78",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-19","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  117",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-20","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  167",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-21","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  172",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-22","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  189",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-23","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  102",",,H,2400",,,,,"  172",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-24","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  161",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-25","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  178",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-26","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  189",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-27","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  222",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-28","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  172",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-29","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,H,2400",,,,,"  139",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-11-30","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   38",",,H,2400",,,,,"  144",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2019-12-31","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  150",",,W","   61",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-01","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  139",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-02","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  128",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-03","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  114",",,W,2400",,,,,"  261",",,W","  106",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-04","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  183",",,W,2400",,,,,"  194",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-05","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  133",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-06","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  161",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-07","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    8",",,W,2400",,,,,"  167",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-08","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  161",",,W","   -5",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-09","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  144",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-10","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  211",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-11","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    5",",,W,2400",,,,,"  233",",,W","  156",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-12","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  206",",,W,2400",,,,,"  217",",,W","  178",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-13","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","  155",",,W,2400",,,,,"  222",",,W","  172",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-14","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    3",",,W,2400",,,,,"  228",",,W","  156",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-15","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  228",",,W","  150",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-16","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  211",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-17","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"   89",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-18","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  167",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-19","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   15",",,W,2400",,,,,"  161",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-20","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"   44",",,W","  -16",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-21","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"   44",",,W","  -32",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-22","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"   94",",,W","  -21",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-23","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"   94",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-24","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   15",",,W,2400",,,,,"  206",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-25","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   58",",,W,2400",,,,,"  150",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-26","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  128",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-27","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","   20",",,W,2400",,,,,"  128",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013776","2020-01-28","34.608","-79.0591","36.9","LUMBERTON REGIONAL AIRPORT, NC US","    0",",,W,2400",,,,,"  122",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
