"USC00204320","2019-08-26","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-08-27","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  104",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-08-28","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-08-29","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-08-30","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   66",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,"  117",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00204320","2019-08-31","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-01","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    3",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-02","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    8",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-03","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   10",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-04","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   23",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  133",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-05","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-06","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    5",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-07","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    5",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-08","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-09","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    5",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-10","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   36",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-11","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  145",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-12","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  104",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-13","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  325",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,,,,,"  167",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-14","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   51",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-15","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-16","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   13",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-17","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-18","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-19","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-20","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-21","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-22","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US",,,"    0",",,7","    0",",,7",,,,,"    5",",,7",,,"   38",",,7",,,"  189",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-23","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  323",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-24","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-25","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-26","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-27","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-28","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  305",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-29","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   10",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-09-30","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  132",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   83",",,7",,,,,,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-01","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-02","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  810",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-03","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   81",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-04","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-05","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-06","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   23",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-07","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-08","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-09","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-10","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-11","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   94",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-12","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  163",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-13","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-14","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   15",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-15","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-16","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  168",",,7,0700","    0","T,,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,"   61",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00204320","2019-10-17","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   30",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-18","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-19","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-20","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   15",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-21","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-22","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   74",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-23","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  135",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-24","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   53",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-25","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-26","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-27","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  424",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-28","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-29","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    8",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-30","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-10-31","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   58",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-01","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   84",",,7,0700","    0","T,,7",,,"   28",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-02","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   76",",,7,0700",,,,,"   72",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-03","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   23",",,7,0700",,,,,"   56",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00204320","2019-11-04","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   79",",,7,0700",,,,,"   83",",,7","   17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-05","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   18",",,7,0700",,,,,"  100",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-06","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   25",",,7,0700","   25",",,7","   25",",,7","   50",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-07","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   56",",,7,0700","   51",",,7","   76",",,7","   17",",,7",,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-08","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    8",",,7,0700","    0","T,,7","   51",",,7","   33",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-09","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"   51",",,7","   17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-10","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"    0","T,,7","   56",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-11","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   20",",,7,0700","   25",",,7","   25",",,7","   56",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-12","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   46",",,7,0700","   51",",,7","   76",",,7","  -28",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-13","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"   51",",,7","  -11",",,7"," -128",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-14","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   10",",,7,0700","   13",",,7","   51",",,7","  -11",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-15","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"   25",",,7","   11",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-16","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"    0","T,,7","   50",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-17","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"    0","T,,7","   28",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-18","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"    0","T,,7","   44",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-19","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700",,,,,"   61",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-20","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,,,"   44",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-21","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   41",",,7,0700",,,,,"   67",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-22","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   81",",,7,0700",,,,,"  100",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-23","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,,,"   17",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-24","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,,,"   61",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-25","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,,,"  100",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-26","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,,,"   78",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-27","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  284",",,7,0700",,,,,"  111",",,7","  -33",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-28","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   86",",,7,0700",,,,,"   89",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-29","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0","T,,7",,,"   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-11-30","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,,,"   22",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-01","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","  206",",,7,0700","  114",",,7","  102",",,7","   17",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-02","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   13",",,7,0700","   13",",,7","  102",",,7","    6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-03","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"   76",",,7","   11",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-04","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"   51",",,7","   17",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-05","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700",,,"   51",",,7","   17",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-06","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"   25",",,7","   33",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-07","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"    0","T,,7","   22",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-08","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"    0","T,,7","   39",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-09","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   48",",,7,0700",,,"    0",",,7","   78",",,7","    6",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-10","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   56",",,7,0700","   13",",,7","    0","T,,7","   83",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-11","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -33",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-12","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"    0","T,,7","  -28",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-13","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,"    0",",,7","   39",",,7","  -94",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-14","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","    0",",,7,0700",,,,,"   56",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00204320","2019-12-15","43.1994","-85.7717","256.0","KENT CITY 2 SW, MI US","   15",",,7,0700","   13",",,7","    0","T,,7","   11",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
