"USC00368073","2020-01-14","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   -6",",,7",,,,,"   44",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-15","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -11",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-16","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0","T,,7,2400","    8",",,7,2400","    0","T,,7,2400","  106",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-17","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -67",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-18","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  196",",,7,2400","   25",",,7,2400","    0","T,,7,2400","  -11",",,7","  -67",",,7",,,,,"  -11",",,7,2400",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00368073","2020-01-19","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   17",",,7","  -78",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-20","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   -6",",,7","  -83",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-21","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","    0",",,7"," -111",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-22","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   39",",,7"," -100",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-23","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7"," -100",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-24","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-25","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  259",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-26","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   11",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-27","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","    6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-28","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","    6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-29","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-30","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -78",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-01-31","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -28",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-01","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -17",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-02","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  100",",,7","    0",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-03","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   50",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-04","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   72",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-05","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-06","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","   -6",",,7",,,,,"   28",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-07","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  274",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   44",",,7","  -22",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-08","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -33",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-09","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   78",",,7","  -44",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-10","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   17",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-11","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   28",",,7",,,,,"   28",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-12","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   41",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   67",",,7","  -17",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-13","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","    6",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-14","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -89",",,7",,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-15","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7"," -128",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-16","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -50",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-17","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -33",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-18","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   33",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-19","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-20","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -56",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-21","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -94",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-22","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -44",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-23","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -22",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-24","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -39",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-25","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   33",",,7",,,,,"   61",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-26","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   39",",,7",,,,,"   39",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-27","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -33",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-28","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -33",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-02-29","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -56",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-01","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -61",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-02","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  -39",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-03","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   50",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-04","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   39",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-05","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -22",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-06","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -28",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-07","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","    6",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-08","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -11",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-09","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   28",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-10","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-11","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","    0",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-12","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   17",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-13","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   72",",,7",,,,,"   72",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-14","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-15","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-16","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -33",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-17","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   33",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-18","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -17",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-19","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  201",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   56",",,7",,,,,"   78",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-20","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   78",",,7",,,,,"  122",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-21","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","    0",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-22","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -33",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-23","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   71",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","   11",",,7",,,,,"   44",",,7,2400",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00368073","2020-03-24","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   44",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-25","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   11",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-26","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   33",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-27","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   72",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-28","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  234",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   56",",,7",,,,,"   72",",,7,2400","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00368073","2020-03-29","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   67",",,7",,,,,"   89",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-30","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   50",",,7",,,,,"   72",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368073","2020-03-31","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   39",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-01","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-02","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   17",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-03","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   44",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-04","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   56",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-05","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   39",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-06","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   67",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-07","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   78",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-08","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   83",",,7",,,,,"   89",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368073","2020-04-09","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   17",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-10","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","   -6",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-11","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   17",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-12","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  -11",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-13","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  140",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   72",",,7",,,,,"   72",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00368073","2020-04-14","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-15","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -11",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-16","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-17","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -28",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-18","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   17",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-19","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   17",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-20","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   50",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-21","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-22","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","    0",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-23","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   33",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-24","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-25","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   44",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-26","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  188",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   39",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-27","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   28",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-28","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   22",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-29","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   44",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-04-30","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","  452",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-01","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   78",",,H",,,,,"  106",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-02","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  217",",,H","   61",",,H",,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-03","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","   20",",,H,2400","    0",",,H,2400","    0",",,H,2400","  244",",,H","  111",",,H",,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00368073","2020-05-04","40.05903","-77.52127","207.3","SHIPPENSBURG, PA US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","   72",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,,,,,
