"USW00024141","2020-03-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    8",",,W,2400",,,,,"  117",",,W","   -5",",,W","   15",",,W",,,,,,,"   49","H,,S",,,,,"  310",",,W","  310",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-07","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   74",",,W,2400",,,,,"  106",",,W","   -5",",,W","   27",",,W",,,,,,,"   68","H,,S",,,,,"  230",",,W","  230",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-08","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  100",",,W","  -43",",,W","   16",",,W",,,,,,,"   28","H,,S",,,,,"  220",",,W","  250",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-09","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","  -16",",,W","   27",",,W",,,,,,,"   43","H,,S",,,,,"  340",",,W","  340",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-10","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","  -32",",,W","   27",",,W",,,,,,,"   29","H,,S",,,,,"  200",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  139",",,W","   11",",,W","   60",",,W",,,,,,,"   85","H,,S",,,,,"  310",",,W","  310",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","    0",",,W","   34",",,W",,,,,,,"   57","H,,S",,,,,"  300",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-13","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   61",",,W,2400",,,,,"   44",",,W","  -16",",,W","   55",",,W",,,,,,,"   26","H,,S",,,,,"   30",",,W","   40",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-14","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"   -5",",,W","  -43",",,W","   67",",,W",,,,,,,"  -17","H,,S",,,,,"   20",",,W","   20",",,W","  112",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-15","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"   50",",,W","  -49",",,W","   67",",,W",,,,,,,"  -18","H,,S",,,,,"  360",",,W","   10",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-16","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","  -10",",,W","   50",",,W",,,,,,,"   27","H,,S",,,,,"  340",",,W","  340",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-17","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  128",",,W","  -49",",,W","   22",",,W",,,,,,,"   44","H,,S",,,,,"  300",",,W","  310",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-18","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  156",",,W","   11",",,W","   30",",,W",,,,,,,"   79","H,,S",,,,,"  350",",,W","  350",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-19","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  156",",,W","  -16",",,W","   23",",,W",,,,,,,"   64","H,,S",,,,,"  300",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-20","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  183",",,W","   -5",",,W","   34",",,W",,,,,,,"   89","H,,S",,,,,"  310",",,W","  310",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-21","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  183",",,W","    6",",,W","   25",",,W",,,,,,,"  106","H,,S",,,,,"  300",",,W","  310",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-22","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  161",",,W","  -21",",,W","   26",",,W",,,,,,,"   86","H,,S",,,,,"  180",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-23","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  133",",,W","  -10",",,W","   38",",,W",,,,,,,"   92","H,,S",,,,,"  230",",,W","  210",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-24","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","  -43",",,W","   29",",,W",,,,,,,"   46","H,,S",,,,,"  240",",,W","  230",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-25","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  122",",,W","  -16",",,W","   38",",,W",,,,,,,"   54","H,,S",,,,,"  290",",,W","  300",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-26","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  133",",,W","  -60",",,W","   35",",,W",,,,,,,"   36","H,,S",,,,,"  280",",,W","  280",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-27","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  133",",,W","   -5",",,W","   21",",,W",,,,,,,"   62","H,,S",,,,,"  220",",,W","  230",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-28","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,W,2400",,,,,"  167",",,W","  -10",",,W","   47",",,W",,,,,,,"   68","H,,S",,,,,"  200",",,W","  200",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-29","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  167",",,W","   56",",,W","   51",",,W",,,,,,,"  106","H,,S",,,,,"  200",",,W","  210",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-30","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  133",",,W","  -16",",,W","   60",",,W",,,,,,,"   94","H,,S",,,,,"  210",",,W","  210",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-03-31","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,W,2400",,,,,"  128",",,W","   -5",",,W","   35",",,W",,,,,,,"   58","H,,S",,,,,"  290",",,W","  290",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    5",",,D,2400",,,,,"  106",",,D","   -6",",,D","   36",",,W",,,,,,,"   51","H,,S",,,,,"  350",",,W","  340",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  106",",,D","  -28",",,D","   36",",,W",,,,,,,"   39","H,,S",,,,,"  300",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  111",",,D","  -22",",,D","   53",",,W",,,,,,,"   48","H,,S",,,,,"  260",",,W","  220",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  117",",,D","  -39",",,D","   28",",,W",,,,,,,"   44","H,,S",,,,,"   60",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  122",",,D","   -6",",,D","   21",",,W",,,,,,,"   71","H,,S",,,,,"   80",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  183",",,D","  -11",",,D","   41",",,W",,,,,,,"   79","H,,S",,,,,"  300",",,W","  290",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-07","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  200",",,D","   22",",,D","   38",",,W",,,,,,,"  115","H,,S",,,,,"  310",",,W","  310",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-08","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  200",",,D","   67",",,D","   41",",,W",,,,,,,"  134","H,,S",,,,,"   10",",,W","  340",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-09","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  233",",,D","   22",",,D","   33",",,W",,,,,,,"  129","H,,S",,,,,"  200",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-10","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  244",",,D","   22",",,D","   58",",,W",,,,,,,"  149","H,,S",,,,,"  310",",,W","  310",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  156",",,D","   17",",,D","   82",",,W",,,,,,,"  137","H,,S",,,,,"   10",",,W","   10",",,W","  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  139",",,D","  -22",",,D","   34",",,W",,,,,,,"   69","H,,S",,,,,"   30",",,W","   40",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-13","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  178",",,D","  -17",",,D","   39",",,W",,,,,,,"   84","H,,S",,,,,"  340",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-14","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  217",",,D","   72",",,D","   51",",,W",,,,,,,"  130","H,,S",,,,,"  320",",,W","  320",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-15","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,D,2400",,,,,"  167",",,D","   44",",,D","   65",",,W",,,,,,,"  140","H,,S",,,,,"   40",",,W","   30",",,W","  148",",,W","  174",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-16","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  161",",,D","   17",",,D","   26",",,W",,,,,,,"   97","H,,S",,,,,"  220",",,W","  240",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-17","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  228",",,D","  -17",",,D","   37",",,W",,,,,,,"   92","H,,S",,,,,"  220",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-18","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  211",",,D","   83",",,D","   37",",,W",,,,,,,"  160","H,,S",,,,,"  360",",,W","   10",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-19","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  217",",,D","   56",",,D","   26",",,W",,,,,,,"  130","H,,S",,,,,"  180",",,W","  210",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-20","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  233",",,D","   44",",,D","   36",",,W",,,,,,,"  149","H,,S",,,,,"  310",",,W","  310",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-21","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  228",",,D","   67",",,D","   50",",,W",,,,,,,"  162","H,,S",,,,,"  290",",,W","  300",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-22","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   18",",,D,2400",,,,,"  133",",,D","   44",",,D","   16",",,W",,,,,,,"  118","H,,S",,,,,"  210",",,W","  120",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-23","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  211",",,D","   67",",,D","   47",",,W",,,,,,,"  126","H,,S",,,,,"  280",",,W","  300",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-24","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  200",",,D","   44",",,D","   26",",,W",,,,,,,"  127","H,,S",,,,,"  190",",,W","  230",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-25","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,D,2400",,,,,"  211",",,D","   61",",,D","   52",",,W",,,,,,,"  127","H,,S",,,,,"  260",",,W","  270",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-26","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  189",",,D","   50",",,D","   41",",,W",,,,,,,"  134","H,,S",,,,,"  310",",,W","  300",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-27","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,D,2400",,,,,"  222",",,D","   67",",,D","   67",",,W",,,,,,,"  156","H,,S",,,,,"  290",",,W","  310",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-28","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  206",",,D","   39",",,D","   25",",,W",,,,,,,"  130","H,,S",,,,,"  300",",,W","  310",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-29","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  244",",,D","  100",",,D","   36",",,W",,,,,,,"  168","H,,S",,,,,"  220",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-04-30","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  206",",,D","   89",",,D","   56",",,W",,,,,,,"  175","H,,S",,,,,"  280",",,W","  260",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-01","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  200",",,D","    0",",,D","   27",",,W",,,,,,,"  116","H,,S",,,,,"  230",",,W","  160",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-02","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   13",",,D,2400",,,,,"  244",",,D","   72",",,D","   47",",,W",,,,,,,"  147","H,,S",,,,,"  250",",,W","  250",",,W","  161",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-03","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  178",",,D","   22",",,D","   47",",,W",,,,,,,"  113","H,,S",,,,,"  240",",,W","  240",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-04","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  183",",,D","    0",",,D","   28",",,W",,,,,,,"  103","H,,S",,,,,"  190",",,W","  190",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-05","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,D,2400",,,,,"  256",",,D","   83",",,D","   30",",,W",,,,,,,"  159","H,,S",,,,,"  150",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-06","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   66",",,D,2400",,,,,"  183",",,D","   78",",,D","   72",",,W",,,,,,,"  156","H,,S",,,,,"  300",",,W","  300",",,W","  148",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-07","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  211",",,D","   67",",,D","   30",",,W",,,,,,,"  129","H,,S",,,,,"  300",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-08","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,D,2400",,,,,"  233",",,D","   67",",,D","   33",",,W",,,,,,,"  149","H,,S",,,,,"   70",",,W","   40",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-09","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  272",",,D","  100",",,D","   47",",,W",,,,,,,"  182","H,,S",,,,,"   40",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-10","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  267",",,D","  144",",,D","   62",",,W",,,,,,,"  201","H,,S",,,,,"   30",",,W","   40",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-11","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,D,2400",,,,,"  239",",,D","  128",",,D","   62",",,W",,,,,,,"  187","H,,S",,,,,"   40",",,W","   60",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-12","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  222",",,D","  133",",,D","   49",",,W",,,,,,,"  177","H,,S",,,,,"  220",",,W","  220",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-13","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  222",",,D","  111",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-14","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   13",",,D,2400",,,,,"  183",",,D","   72",",,D","   34",",,W",,,,,,,"  134","H,,S",,,,,"  180",",,W","  160",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-15","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  222",",,D","   78",",,D","   21",",,W",,,,,,,"  139","H,,S",,,,,"  220",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-16","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    3",",,D,2400",,,,,"  228",",,D","   67",",,D","   30",",,W",,,,,,,"  144","H,,S",,,,,"  310",",,W","  300",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-17","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    5",",,D,2400",,,,,"  183",",,D","   89",",,D","   25",",,W",,,,,,,"  157","H,,S",,,,,"  150",",,W","  170",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-18","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","  282",",,D,2400",,,,,"  217",",,D","   78",",,D","   29",",,W",,,,,,,"  137","H,,S",,,,,"   80",",,W","   70",",,W","   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-19","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","   13",",,D,2400",,,,,"  200",",,D","   94",",,D","   24",",,W",,,,,,,"  134","H,,S",,,,,"  300",",,W","  300",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-20","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  244",",,D","  122",",,D","   93",",,W",,,,,,,"  182","H,,S",,,,,"  310",",,W","  310",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-21","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  194",",,D","   94",",,D","   64",",,W",,,,,,,"  157","H,,S",,,,,"  280",",,W","  290",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-22","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  194",",,D","   56",",,D","   49",",,W",,,,,,,"  131","H,,S",,,,,"  310",",,W","  200",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-23","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  211",",,D","   67",",,D","   27",",,W",,,,,,,"  149","H,,S",,,,,"  310",",,W","  290",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-24","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  244",",,D","   72",",,D","   30",",,W",,,,,,,"  153","H,,S",,,,,"  170",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-25","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0","T,,D,2400",,,,,"  239",",,D","  106",",,D","   36",",,W",,,,,,,"  167","H,,S",,,,,"  210",",,W","  230",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-26","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  272",",,D","   89",",,D","   43",",,W",,,,,,,"  189","H,,S",,,,,"  300",",,W","  320",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-27","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  278",",,D","  133",",,D","   41",",,W",,,,,,,"  204","H,,S",,,,,"  330",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024141","2020-05-28","47.3078","-119.5154","381.6","EPHRATA AIRPORT, WA US","    0",",,D,2400",,,,,"  311",",,D","  133",",,D","   19",",,W",,,,,,,"  213","H,,S",,,,,"   10",",,W","   10",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
