"USC00234694","2020-02-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","   30",",,7,2400",,,,,"   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","   61",",,7,2400",,,,,"    6",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","   89",",,7,2400",,,,,"  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","    3",",,7,2400",,,,,"   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","   97",",,7,2400",,,,,"   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-13","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-14","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   17",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-15","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-16","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-17","38.2043","-92.6232","179.8","LAKESIDE, MO US","    3",",,7,2400",,,,,"  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-18","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-19","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-20","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-21","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   83",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-22","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","   66",",,7,2400",,,,,"  161",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","  183",",,7,2400",,,,,"   78",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","    8",",,7,2400",,,,,"   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-02-29","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  106",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  178",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  228",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","  183",",,7,2400",,,,,"  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  100",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","   20",",,7,2400",,,,,"  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-12","38.2043","-92.6232","179.8","LAKESIDE, MO US",,,,,,,"  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-13","38.2043","-92.6232","179.8","LAKESIDE, MO US",,,,,,,"   67",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-14","38.2043","-92.6232","179.8","LAKESIDE, MO US",,,,,,,"   56",",,7","   33",",,7",,,"    3",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-15","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   44",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-16","38.2043","-92.6232","179.8","LAKESIDE, MO US","   41",",,7,2400",,,,,"   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-17","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-18","38.2043","-92.6232","179.8","LAKESIDE, MO US","   28",",,7,2400",,,,,"  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-19","38.2043","-92.6232","179.8","LAKESIDE, MO US","  284",",,7,2400",,,,,"  194",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-20","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-21","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-22","38.2043","-92.6232","179.8","LAKESIDE, MO US","  163",",,7,2400",,,,,"   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","  132",",,7,2400",,,,,"   78",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","    3",",,7,2400",,,,,"  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","   18",",,7,2400",,,,,"  211",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-29","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-30","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-03-31","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  200",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-01","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-03","38.2043","-92.6232","179.8","LAKESIDE, MO US","   33",",,7,2400",,,,,"  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-04","38.2043","-92.6232","179.8","LAKESIDE, MO US","   28",",,7,2400",,,,,"   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-05","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-06","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-07","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  289",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-08","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  311",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-09","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-10","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-11","38.2043","-92.6232","179.8","LAKESIDE, MO US","   43",",,7,2400",,,,,"  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-12","38.2043","-92.6232","179.8","LAKESIDE, MO US","   66",",,7,2400",,,,,"  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-13","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-14","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-15","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-16","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-17","38.2043","-92.6232","179.8","LAKESIDE, MO US","   33",",,7,2400",,,,,"  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-18","38.2043","-92.6232","179.8","LAKESIDE, MO US","    3",",,7,2400",,,,,"  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-19","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-20","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-21","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-22","38.2043","-92.6232","179.8","LAKESIDE, MO US","   61",",,7,2400",,,,,"  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-23","38.2043","-92.6232","179.8","LAKESIDE, MO US","   89",",,7,2400",,,,,"  194",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-24","38.2043","-92.6232","179.8","LAKESIDE, MO US","    5",",,7,2400",,,,,"  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-25","38.2043","-92.6232","179.8","LAKESIDE, MO US","  259",",,7,2400",,,,,"  167",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-26","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,7,2400",,,,,"  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-27","38.2043","-92.6232","179.8","LAKESIDE, MO US","  119",",,7,2400",,,,,"  217",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","  127",",,7,2400",,,,,"  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-04-29","38.2043","-92.6232","179.8","LAKESIDE, MO US","   20",",,7,2400",,,,,"  167",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-05-28","38.2043","-92.6232","179.8","LAKESIDE, MO US","   71",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00234694","2020-06-02","38.2043","-92.6232","179.8","LAKESIDE, MO US","    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
