"USC00393452","2019-10-28","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-10-29","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-10-30","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-10-31","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -122",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-01","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7"," -122",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-02","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-03","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -50",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-04","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-05","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-06","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-07","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -144",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-08","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-09","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-10","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-11","43.2356","-99.4341","658.4","GREGORY, SD US","   20",",,7,0800","   38",",,7,0800","   51",",,7,0800","   -6",",,7"," -161",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-12","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800"," -100",",,7"," -194",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-13","43.2356","-99.4341","658.4","GREGORY, SD US","   30",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   72",",,7"," -150",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-14","43.2356","-99.4341","658.4","GREGORY, SD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-15","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-16","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-17","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-18","43.2356","-99.4341","658.4","GREGORY, SD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-19","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-20","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-21","43.2356","-99.4341","658.4","GREGORY, SD US","    5",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   89",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-22","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-23","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -111",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-24","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    6",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-25","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-26","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-27","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-28","43.2356","-99.4341","658.4","GREGORY, SD US","  127",",,7,0800","  102",",,7,0800","  102",",,7,0800","  -61",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-29","43.2356","-99.4341","658.4","GREGORY, SD US","    5",",,7,0800","   25",",,7,0800","  127",",,7,0800","  -17",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-11-30","43.2356","-99.4341","658.4","GREGORY, SD US","   13",",,7,0800","   25",",,7,0800","  127",",,7,0800","  -17",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-01","43.2356","-99.4341","658.4","GREGORY, SD US","  406",",,7,0800","  305",",,7,0800","  356",",,7,0800","   -6",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-02","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -39",",,7"," -167",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-03","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   11",",,7"," -167",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-04","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   50",",,7"," -167",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-05","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   56",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-06","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   33",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-07","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   17",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-08","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   83",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-09","43.2356","-99.4341","658.4","GREGORY, SD US","   33",",,7,0800","   38",",,7,0800","  102",",,7,0800","   67",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-10","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -22",",,7"," -144",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-11","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -11",",,7"," -161",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-12","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -44",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-13","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -17",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-14","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   33",",,7"," -128",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-15","43.2356","-99.4341","658.4","GREGORY, SD US","   43",",,7,0800","   51",",,7,0800","  127",",,7,0800","  -50",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-16","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -33",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-17","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -28",",,7"," -144",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-18","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   11",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-19","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   33",",,7"," -144",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-20","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   61",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-21","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   61",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-22","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   89",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-23","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  122",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-24","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   28",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-25","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-26","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -11",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-27","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    0",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-28","43.2356","-99.4341","658.4","GREGORY, SD US","   38",",,7,0800","   13",",,7,0800","   25",",,7,0800","   56",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-29","43.2356","-99.4341","658.4","GREGORY, SD US","  196",",,7,0800","  330",",,7,0800","  356",",,7,0800","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-30","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -44",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2019-12-31","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -11",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-01","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -11",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-02","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   50",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-03","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   39",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-04","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","    0",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-05","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   72",",,7"," -100",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-06","43.2356","-99.4341","658.4","GREGORY, SD US","    3",",,7,0800","    0",",,7,0800","  178",",,7,0800","   33",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-07","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   44",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-08","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   22",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-09","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -17",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-10","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -17",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-11","43.2356","-99.4341","658.4","GREGORY, SD US","   15",",,7,0800","   25",",,7,0800","  152",",,7,0800"," -106",",,7"," -228",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-12","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -83",",,7"," -189",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-13","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -11",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-14","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","    0",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-15","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -72",",,7"," -194",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-16","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -161",",,7"," -222",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-17","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -50",",,7"," -206",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-18","43.2356","-99.4341","658.4","GREGORY, SD US","  244",",,7,0800","  102",",,7,0800","  254",",,7,0800","  -61",",,7"," -172",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-19","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   -6",",,7"," -211",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-20","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800"," -150",",,7"," -211",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-21","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -67",",,7"," -217",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-22","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   22",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-23","43.2356","-99.4341","658.4","GREGORY, SD US","   79",",,7,0800","  102",",,7,0800","  305",",,7,0800","   33",",,7"," -217",",S,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-24","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -39",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-25","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -11",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-26","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","    6",",,7"," -100",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-27","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   50",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-28","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   -6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-29","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-30","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-01-31","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   33",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-02-01","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   61",",,7","  -78",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-02-02","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   78",",,7","   11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-02-03","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   72",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-02-04","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -39",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-02-05","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -28",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-02-06","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   33",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-02-07","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   33",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-02-08","43.2356","-99.4341","658.4","GREGORY, SD US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","  -17",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-02-09","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-02-10","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -11",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00393452","2020-02-11","43.2356","-99.4341","658.4","GREGORY, SD US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   33",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
