"USW00013986","2019-03-22","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    3",",,W",,,,,"  189",",,W","  -10",",,W","   30",",,W",,," 2358",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-03-23","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  130",",,W",,,,,"  172",",,W","   78",",,W","   55",",,W",,," 0329",",,W",,,,,,,"  110",",,W","  110",",,W",,,"  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-03-24","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    5",",,W",,,,,"  178",",,W","   61",",,W","   51",",,W",,," 1128",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-03-25","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  144",",,W","   22",",,W","   29",",,W",,," 0456",",,W",,,,,,,"   20",",,W","  350",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-03-26","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","  -10",",,W","   36",",,W",,," 1507",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-03-27","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  233",",,W","   94",",,W","   84",",,W",,," 1306",",,W",,,,,,,"  200",",,W","  200",",,W",,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-03-28","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  222",",,W","   83",",,W","   60",",,W",,," 1821",",,W",,,,,,,"   20",",,W","   20",",,W",,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-03-29","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    8",",,W",,,,,"   89",",,W","   28",",,W","   57",",,W",,," 2328",",,W",,,,,,,"  350",",,W","  360",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-03-30","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    5",",,W",,,,,"   78",",,W","  -16",",,W","   79",",,W",,," 0240",",,W",,,,,,,"  340",",,W","  360",",,W",,,"  125",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-03-31","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  106",",,W","  -43",",,W","   18",",,W",,," 0041",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-01","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  150",",,W","  -21",",,W","   43",",,W",,," 1259",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-02","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  150",",,W","   11",",,W","   39",",,W",,," 1423",",,W",,,,,,,"  350",",,W","   50",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-03","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  211",",,W","   56",",,W","   76",",,W",,," 1429",",,W",,,,,,,"  170",",,W","  160",",,W",,,"  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-04","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  206",",,W","   67",",,W","   23",",,W",,," 1058",",,W",,,,,,,"  150",",,W","  350",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-05","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  239",",,W","   72",",,W","   54",",,W",,," 1632",",,W",,,,,,,"  170",",,W","  170",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-06","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  163",",,W",,,,,"  211",",,W","   61",",,W","   43",",,W",,," 1201",",,W",,,,,,,"  170",",,W","  160",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-07","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  244",",,W","   72",",,W","   34",",,W",,," 1308",",,W",,,,,,,"  330",",,W","  340",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-08","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  289",",,W","   44",",,W","   26",",,W",,," 1541",",,W",,,,,,,"  300",",,W","  260",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-09","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  283",",,W","   78",",,W","   52",",,W",,," 1641",",,W",,,,,,,"  170",",,W","  160",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-10","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  300",",,W","   67",",,W","   87",",,W",,," 1741",",,W",,,,,,,"  300",",,W","  170",",,W",,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-11","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  122",",,W","    6",",,W","   97",",,W",,," 1237",",,W",,,,,,,"  280",",,W","  270",",,W",,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-12","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  144",",,W","  -21",",,W","   47",",,W",,," 0949",",,W",,,,,,,"  300",",,W","  320",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-13","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  122",",,W","   17",",,W","   47",",,W",,," 1042",",,W",,,,,,,"   30",",,W","   60",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-14","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  183",",,W","  -10",",,W","   42",",,W",,," 1622",",,W",,,,,,,"  180",",,W","  220",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-15","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  256",",,W","   78",",,W","   68",",,W",,," 1420",",,W",,,,,,,"  180",",,W","  160",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-16","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  256",",,W","  139",",,W","   82",",,W",,," 1744",",,W",,,,,,,"  170",",,W","  160",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-17","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   15",",,W",,,,,"  250",",,W","   33",",,W","   50",",,W",,," 2051",",,W",,,,,,,"  180",",,W","   20",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-18","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    3",",,W",,,,,"  194",",,W","   67",",,W","   73",",,W",,," 1545",",,W",,,,,,,"  350",",,W","  350",",,W",,,"  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-19","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  194",",,W","   28",",,W","   42",",,W",,," 0924",",,W",,,,,,,"  340",",,W","  330",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-20","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  267",",,W","   22",",,W","   51",",,W",,," 1636",",,W",,,,,,,"  170",",,W","  160",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-21","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  283",",,W","  139",",,W","   89",",,W",,," 1649",",,W",,,,,,,"  170",",,W","  170",",,W",,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-22","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  211",",,W","  122",",,W","   51",",,W",,," 0910",",,W",,,,,,,"  330",",,W","  340",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-23","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   13",",,W",,,,,"  139",",,W","   94",",,W","   22",",,W",,," 0042",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-24","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  228",",,W","   44",",,W","   10",",,W",,," 1323",",,W",,,,,,,"  150",",,W","  190",",,W",,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-25","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  217",",,W","   44",",,W","   42",",,W",,," 1141",",,W",,,,,,,"  350",",,W","  340",",,W",,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-26","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  250",",,W","   28",",,W","   59",",,W",,," 1614",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-27","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  211",",,W","   61",",,W","   72",",,W",,," 0912",",,W",,,,,,,"  350",",,W","  320",",,W",,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-28","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  142",",,W",,,,,"  228",",,W","   39",",,W","   62",",,W",,," 2251",",,W",,,,,,,"  150",",,W","  160",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-29","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  155",",,W",,,,,"  183",",,W","  111",",,W","   56",",,W",,," 0049",",,W",,,,,,,"  350",",,W","  350",",,W",,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-04-30","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  315",",,W",,,,,"  106",",,W","   72",",,W","   41",",,W",,," 1527",",,W",,,,,,,"   70",",,W","   80",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-01","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  150",",,W","   94",",,W","   36",",,W",,," 2334",",,W",,,,,,,"  360",",,W","   20",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-02","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  119",",,W",,,,,"  178",",,W","   78",",,W","   48",",,W",,," 0054",",,W",,,,,,,"  350",",,W","  350",",,W",,,"  103",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-03","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   18",",,W",,,,,"  178",",,W","   78",",,W","   18",",,W",,," 0754",",,W",,,,,,,"   90",",,W","   80",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-04","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  200",",,W","   61",",,W","   22",",,W",,," 1640",",,W",,,,,,,"  160",",,W","  140",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-05","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  381",",,W",,,,,"  233",",,W","  106",",,W","   50",",,W",,," 1858",",,W",,,,,,,"  310",",,W","   50",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-06","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   41",",,W",,,,,"  267",",,W","  117",",,W","   40",",,W",,," 2340",",,W",,,,,,,"  300",",,W","  310",",,W",,,"  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-07","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  759",",,W",,,,,"  189",",,W","  144",",,W","   47",",,W",,," 2141",",,W",,,,,,,"  320",",,W","  330",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-08","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  198",",,W",,,,,"  200",",,W","  100",",,W","   37",",,W",,," 1537",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-09","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  106",",,W","   56",",,W","   51",",,W",,," 0319",",,W",,,,,,,"  340",",,W","  350",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-10","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    3",",,W",,,,,"  150",",,W","   33",",,W","   18",",,W",,," 1354",",,W",,,,,,,"   70",",,W","   30",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-11","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  167",",,W","   94",",,W","   19",",,W",,," 2100",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-12","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  217",",,W","   94",",,W","   40",",,W",,," 1624",",,W",,,,,,,"  310",",,W","  330",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-13","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  250",",,W","   56",",,W","   35",",,W",,," 1209",",,W",,,,,,,"  140",",,W","  150",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-14","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  294",",,W","  139",",,W","   26",",,W",,," 0652",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-15","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  294",",,W","  122",",,W","   35",",,W",,," 1523",",,W",,,,,,,"  170",",,W","  160",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-16","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  311",",,W","  172",",,W","   68",",,W",,," 1340",",,W",,,,,,,"  190",",,W","  170",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-17","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  278",",,W","  189",",,W","   88",",,W",,," 1707",",,W",,,,,,,"  180",",,W","  170",",,W",,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-18","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  206",",,W",,,,,"  217",",,W","  122",",,W","   49",",,W",,," 2049",",,W",,,,,,,"  270",",,W","  270",",,W",,,"  170",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-19","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    8",",,W",,,,,"  194",",,W","  106",",,W","   43",",,W",,," 0746",",,W",,,,,,,"  310",",,W","  320",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-20","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  681",",,W",,,,,"  139",",,W","   89",",,W","   65",",,W",,," 1125",",,W",,,,,,,"   80",",,W","   80",",,W",,,"  161",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-21","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  320",",,W",,,,,"  217",",,W","  111",",,W","   76",",,W",,," 1600",",,W",,,,,,,"  210",",,W","  210",",,W",,,"  165",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-22","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  222",",,W","   67",",,W","   29",",,W",,," 0000",",,W",,,,,,,"  260",",,W","  250",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-23","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   15",",,W",,,,,"  233",",,W","  128",",,W","   45",",,W",,," 0955",",,W",,,,,,,"   70",",,W","   70",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-24","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   74",",,W",,,,,"  244",",,W","  172",",,W","   38",",,W",,," 0236",",,W",,,,,,,"  190",",,W","  200",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-25","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  216",",,W",,,,,,,,,"   38",",,W",,," 1920",",,W",,,,,,,"  250",",,W","  240",",,W",,,"  143",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-26","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  196",",,W",,,,,"  256",",,W","  -77",",S,W","   54",",,W",,," 1513",",,W",,,,,,,"  160",",,W","  160",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-27","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  127",",,W",,,,,"  289",",,W","  161",",,W","   65",",,W",,," 0010",",,W",,,,,,,"  250",",,W","  250",",,W",,,"  174",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-28","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   69",",,W",,,,,"  300",",,W","  161",",,W","   61",",,W",,," 0908",",,W",,,,,,,"  210",",,W","  220",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-29","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  228",",,W","  117",",,W","   46",",,W",,," 1001",",,W",,,,,,,"  330",",,W","  350",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-30","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0","T,,W",,,,,"  278",",,W","  111",",,W","   39",",,W",,," 1236",",,W",,,,,,,"  270",",,W","  270",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-05-31","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  294",",,W","  139",",,W","   14",",,W",,," 1450",",,W",,,,,,,"  230",",,W","  190",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-01","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  150",",,W","   26",",,W",,," 1232",",,W",,,,,,,"  270",",,W","  250",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-02","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  289",",,W","  178",",,W","   38",",,W",,," 1710",",,W",,,,,,,"  120",",,W","   80",",,W",,,"   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-03","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  306",",,W","  194",",,W","   47",",,W",,," 1516",",,W",,,,,,,"  170",",,W","  200",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-04","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  322",",,W","  194",",,W","   53",",,W",,," 1554",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-05","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    3",",,W",,,,,"  317",",,W","  189",",,W","   33",",,W",,," 2128",",,W",,,,,,,"  140",",,W","  130",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-06","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   23",",,W",,,,,"  256",",,W","  178",",,W","   26",",,W",,," 0652",",,W",,,,,,,"   70",",,W","   80",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-07","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  311",",,W","  167",",,W","   24",",,W",,," 0927",",,W",,,,,,,"   90",",,W","   40",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-08","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  311",",,W","  167",",,W","   37",",,W",,," 1531",",,W",,,,,,,"  150",",,W","  180",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-09","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","  145",",,W",,,,,"  222",",,W","  139",",,W","   55",",,W",,," 0211",",,W",,,,,,,"  300",",,W","  300",",,W",,,"  161",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-10","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  250",",,W","   78",",,W","   24",",,W",,," 1105",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-11","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   76",",,W",,,,,"  272",",,W","  117",",,W","   50",",,W",,," 2303",",,W",,,,,,,"  340",",,W","  320",",,W",,,"  139",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-12","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   23",",,W",,,,,"  244",",,W","  111",",,W","   45",",,W",,," 1651",",,W",,,,,,,"  340",",,W","  360",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-13","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","    0",",,W",,,,,"  272",",,W","   83",",,W","   45",",,W",,," 1523",",,W",,,,,,,"  160",",,W","  170",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013986","2019-06-14","38.06528","-97.86056","470.3","HUTCHINSON MUNICIPAL AIRPORT, KS US","   43",",,W",,,,,"  306",",,W","  156",",,W","   77",",,W",,," 2300",",,W",,,,,,,"  280",",,W","  290",",,W",,,"  201",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
