"USC00045360","2019-08-27","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  167",",,7",,,,,"   66",",,7,0800",,,,,"  167",",,7","  339",",,7","  194",",,7,0800","   32",",,7",,
"USC00045360","2019-08-28","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  178",",,7",,,,,"   71",",,7,0800",,,,,"  167",",,7","  339",",,7","  189",",,7,0800","   32",",,7",,
"USC00045360","2019-08-29","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,"   71",",,7,0800",,,,,"  167",",,7","  322",",,7","  178",",,7,0800","   51",",,7",,
"USC00045360","2019-08-30","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"   69",",,7,0800",,,,,"  144",",,7","  317",",,7","  167",",,7,0800","   58",",,7",,
"USC00045360","2019-08-31","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,"   38",",,7,0800",,,,,"  144",",,7","  322",",,7","  183",",,7,0800","   21",",,7",,
"USC00045360","2019-09-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  150",",,7",,,,,"   43",",,7,0800",,,,,"  167",",,7","  328",",,7","  161",",,7,0800","   32",",,7",,
"USC00045360","2019-09-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  150",",,7",,,,,"   66",",,7,0800",,,,,"  161",",,7","  328",",,7","  178",",,7,0800","   29",",,7",,
"USC00045360","2019-09-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  128",",,7",,,,,"   69",",,7,0800",,,,,"  139",",,7","  328",",,7","  172",",,7,0800","   40",",,7",,
"USC00045360","2019-09-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  144",",,7",,,,,"   64",",,7,0800",,,,,"  139",",,7","  328",",,7","  161",",,7,0800","   32",",,7",,
"USC00045360","2019-09-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  150",",,7",,,,,"   58",",,7,0800",,,,,"  150",",,7","  322",",,7","  172",",,7,0800","   34",",,7",,
"USC00045360","2019-09-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  122",",,7",,,,,"   64",",,7,0800",,,,,"  139",",,7","  322",",,7","  133",",,7,0800","   48",",,7",,
"USC00045360","2019-09-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  122",",,7",,,,,"   53",",,7,0800",,,,,"  128",",,7","  322",",,7","  133",",,7,0800","   35",",,7",,
"USC00045360","2019-09-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"   46",",,7,0800",,,,,"  133",",,7","  278",",,7","  133",",,7,0800","   68",",,7",,
"USC00045360","2019-09-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"   46",",,7,0800",,,,,"  139",",,7","  294",",,7","  144",",,7,0800","   42",",,7",,
"USC00045360","2019-09-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,"   53",",,7,0800",,,,,"  133",",,7","  300",",,7","  128",",,7,0800","   47",",,7",,
"USC00045360","2019-09-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"   36",",,7,0800",,,,,"  128",",,7","  278",",,7","  133",",,7,0800","   31",",,7",,
"USC00045360","2019-09-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"   41",",,7,0800",,,,,"  139",",,7","  306",",,7","  139",",,7,0800","   18",",,7",,
"USC00045360","2019-09-13","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  128",",,7",,,,,"   46",",,7,0800",,,,,"  133",",,7","  311",",,7","  133",",,7,0800","   21",",,7",,
"USC00045360","2019-09-14","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  128",",,7",,,,,"   58",",,7,0800",,,,,"  139",",,7","  317",",,7","  150",",,7,0800","   23",",,7",,
"USC00045360","2019-09-15","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  111",",,7",,,,,"   71",",,7,0800",,,,,"  111",",,7","  317",",,7","  122",",,7,0800","   45",",,7",,
"USC00045360","2019-09-16","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   13",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,"   56",",,7,0800",,,,,"  117",",,7","  278",",,7","  161",",,7,0800","   76",",,7",,
"USC00045360","2019-09-17","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"   61",",,7,0800",,,,,"  111",",,7","  272",",,7","  122",",,7,0800","   58",",,7",,
"USC00045360","2019-09-18","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,"   51",",,7,0800",,,,,"  167",",,7","  272",",,7","  183",",,7,0800","   55",",,7",,
"USC00045360","2019-09-19","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"   38",",,7,0800",,,,,"  117",",,7","  239",",,7","  111",",,7,0800","   56",",,7",,
"USC00045360","2019-09-20","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"   36",",,7,0800",,,,,"  117",",,7","  272",",,7","  128",",,7,0800","   27",",,7",,
"USC00045360","2019-09-21","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,"   51",",,7,0800",,,,,"  122",",,7","  272",",,7","  128",",,7,0800","   27",",,7",,
"USC00045360","2019-09-22","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,"   48",",,7,0800",,,,,"  122",",,7","  283",",,7","  144",",,7,0800","   27",",,7",,
"USC00045360","2019-09-23","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,"   38",",,7,0800",,,,,"  117",",,7","  278",",,7","  144",",,7,0800","   37",",,7",,
"USC00045360","2019-09-24","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,"   58",",,7,0800",,,,,"  139",",,7","  289",",,7","  183",",,7,0800","   42",",,7",,
"USC00045360","2019-09-25","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  172",",,7",,,,,"   61",",,7,0800",,,,,"  133",",,7","  322",",,7","  239",",,7,0800","   37",",,7",,
"USC00045360","2019-09-26","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  178",",,7",,,,,"   51",",,7,0800",,,,,"  167",",,7","  328",",,7","  183",",,7,0800","   26",",,7",,
"USC00045360","2019-09-27","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"   69",",,7,0800",,,,,"  161",",,7","  289",",,7","  172",",,7,0800","   93",",,7",,
"USC00045360","2019-09-28","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"   38",",,7,0800",,,,,"  122",",,7","  250",",,7","  117",",,7,0800","   80",",,7",,
"USC00045360","2019-09-29","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"   36",",,7,0800",,,,,"   89",",,7","  211",",,7","   78",",,7,0800","   32",",,7",,
"USC00045360","2019-09-30","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"   18",",,7,0800",,,,,"   89",",,7","  167",",,7","   78",",,7,0800","   45",",,7",,
"USC00045360","2019-10-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"   28",",,7,0800",,,,,"   83",",,7","  194",",,7","   72",",,7,0800","   34",",,7",,
"USC00045360","2019-10-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"   38",",,7,0800",,,,,"   67",",,7","  228",",,7","   67",",,7,0800","   31",",,7",,
"USC00045360","2019-10-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,"   28",",,7,0800",,,,,"   61",",,7","  228",",,7","   72",",,7,0800","   27",",,7",,
"USC00045360","2019-10-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,"   48",",,7,0800",,,,,"   78",",,7","  228",",,7","   72",",,7,0800","   60",",,7",,
"USC00045360","2019-10-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,"   36",",,7,0800",,,,,"   72",",,7","  222",",,7","   78",",,7,0800","   23",",,7",,
"USC00045360","2019-10-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,"   28",",,7,0800",,,,,"   78",",,7","  239",",,7","  117",",,7,0800","   23",",,7",,
"USC00045360","2019-10-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,"   43",",,7,0800",,,,,"   72",",,7","  256",",,7","  106",",,7,0800","   21",",,7",,
"USC00045360","2019-10-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,,,"   38",",,7,0800",,,,,"  117",",,7","  261",",,7","  111",",,7,0800","   21",",,7",,
"USC00045360","2019-10-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   89",",,7",,,,,"   53",",,7,0800",,,,,"  156",",,7","  239",",,7","  117",",,7,0800","   45",",,7",,
"USC00045360","2019-10-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"   51",",,7,0800",,,,,"   72",",,7","  217",",,7","  106",",,7,0800","   50",",,7",,
"USC00045360","2019-10-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,"   41",",,7,0800",,,,,"   67",",,7","  228",",,7","   67",",,7,0800","   34",",,7",,
"USC00045360","2019-10-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,"   38",",,7,0800",,,,,"   61",",,7","  206",",,7","   50",",,7,0800","   24",",,7",,
"USC00045360","2019-10-13","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,"   43",",,7,0800",,,,,"   33",",,7","  200",",,7","   67",",,7,0800","   24",",,7",,
"USC00045360","2019-10-14","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   50",",,7",,,,,"   30",",,7,0800",,,,,"   61",",,7","  211",",,7","   61",",,7,0800","   32",",,7",,
"USC00045360","2019-10-15","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   50",",,7",,,,,"   28",",,7,0800",,,,,"   61",",,7","  200",",,7","   67",",,7,0800","   29",",,7",,
"USC00045360","2019-10-16","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,"   28",",,7,0800",,,,,"   67",",,7","  211",",,7","   78",",,7,0800","   29",",,7",,
"USC00045360","2019-10-17","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"   33",",,7,0800",,,,,"   61",",,7","  172",",,7","  111",",,7,0800","   48",",,7",,
"USC00045360","2019-10-18","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"   25",",,7,0800",,,,,"   78",",,7","  222",",,7","   72",",,7,0800","   37",",,7",,
"USC00045360","2019-10-19","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"   23",",,7,0800",,,,,"   94",",,7","  211",",,7","  106",",,7,0800","   34",",,7",,
"USC00045360","2019-10-20","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"   20",",,7,0800",,,,,"   94",",,7","  194",",,7","  100",",,7,0800","   34",",,7",,
"USC00045360","2019-10-21","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,"   15",",,7,0800",,,,,"  100",",,7","  222",",,7","  106",",,7,0800","   16",",,7",,
"USC00045360","2019-10-22","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,"   43",",,7,0800",,,,,"  111",",,7","  233",",,7","  111",",,7,0800","   29",",,7",,
"USC00045360","2019-10-23","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,"   25",",,7,0800",,,,,"  100",",,7","  239",",,7","  144",",,7,0800","   23",",,7",,
"USC00045360","2019-10-24","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"   69",",,7,0800",,,,,"  111",",,7","  233",",,7","  133",",,7,0800","   60",",,7",,
"USC00045360","2019-10-25","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   83",",,7",,,,,"   43",",,7,0800",,,,,"   94",",,7","  228",",,7","  100",",,7,0800","   18",",,7",,
"USC00045360","2019-10-26","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   83",",,7",,,,,"   28",",,7,0800",,,,,"   89",",,7","  222",",,7","   94",",,7,0800","   19",",,7",,
"USC00045360","2019-10-27","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   78",",,7",,,,,"   33",",,7,0800",,,,,"   89",",,7","  206",",,7","  128",",,7,0800","   29",",,7",,
"USC00045360","2019-10-28","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"   58",",,7,0800",,,,,"   44",",,7","  178",",,7","   61",",,7,0800","   93",",,7",,
"USC00045360","2019-10-29","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,"   30",",,7,0800",,,,,"   44",",,7","  172",",,7","   39",",,7,0800","   26",",,7",,
"USC00045360","2019-10-30","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,"   33",",,7","  161",",,7","   44",",,7,0800","   43",",,7",,
"USC00045360","2019-10-31","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,"   38",",,7,0800",,,,,"   28",",,7","  144",",,7","   17",",,7,0800","   26",",,7",,
"USC00045360","2019-11-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,"   10",",,7,0800",,,,,"   33",",,7","  150",",,7","   17",",,7,0800","   23",",,7",,
"USC00045360","2019-11-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,"   30",",,7,0800",,,,,"   33",",,7","  156",",,7","   28",",,7,0800","   21",",,7",,
"USC00045360","2019-11-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   28",",,7",,,,,"   18",",,7,0800",,,,,"   28",",,7","  167",",,7","   50",",,7,0800","   14",",,7",,
"USC00045360","2019-11-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,"   23",",,7,0800",,,,,"   39",",,7","  178",",,7","   67",",,7,0800","   18",",,7",,
"USC00045360","2019-11-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,"   20",",,7,0800",,,,,"   44",",,7","  172",",,7","   94",",,7,0800","   18",",,7",,
"USC00045360","2019-11-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,"   20",",,7,0800",,,,,"   61",",,7","  178",",,7","   83",",,7,0800","   16",",,7",,
"USC00045360","2019-11-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,"   30",",,7,0800",,,,,"   56",",,7","  178",",,7","   67",",,7,0800","   18",",,7",,
"USC00045360","2019-11-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,"   20",",,7,0800",,,,,"   67",",,7","  178",",,7","   61",",,7,0800","   23",",,7",,
"USC00045360","2019-11-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   44",",,7",,,,,"   18",",,7,0800",,,,,"   67",",,7","  183",",,7","   56",",,7,0800","   16",",,7",,
"USC00045360","2019-11-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,"   20",",,7,0800",,,,,"   56",",,7","  178",",,7","   72",",,7,0800","   18",",,7",,
"USC00045360","2019-11-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,,,"   15",",,7,0800",,,,,"   61",",,7","  183",",,7","   94",",,7,0800","   16",",,7",,
"USC00045360","2019-11-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,"   15",",,7,0800",,,,,"   72",",,7","  183",",,7","  111",",,7,0800","   11",",,7",,
"USC00045360","2019-11-13","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,"   20",",,7,0800",,,,,"   78",",,7","  183",",,7","   83",",,7,0800","   19",",,7",,
"USC00045360","2019-11-14","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,"   10",",,7,0800",,,,,"   78",",,7","  167",",,7","  100",",,7,0800","   14",",,7",,
"USC00045360","2019-11-15","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"   18",",,7,0800",,,,,"   89",",,7","  144",",,7","  117",",,7,0800","   48",",,7",,
"USC00045360","2019-11-16","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,"    5",",,7,0800",,,,,"   89",",,7","  178",",,7","   83",",,7,0800","   16",",,7",,
"USC00045360","2019-11-17","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"   15",",,7,0800",,,,,"   72",",,7","  167",",,7","   83",",,7,0800","   18",",,7",,
"USC00045360","2019-11-18","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   61",",,7",,,,,"   15",",,7,0800",,,,,"   61",",,7","  178",",,7","   72",",,7,0800","   19",",,7",,
"USC00045360","2019-11-19","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,"   13",",,7,0800",,,,,"   67",",,7","  172",",,7","  111",",,7,0800","   24",",,7",,
"USC00045360","2019-11-20","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"   28",",,7,0800",,,,,"   72",",,7","  167",",,7","  150",",,7,0800","   63",",,7",,
"USC00045360","2019-11-21","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"   38",",,7,0800",,,,,"   61",",,7","  161",",,7","   61",",,7,0800","   58",",,7",,
"USC00045360","2019-11-22","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"   15",",,7,0800",,,,,"   44",",,7","  139",",,7","   39",",,7,0800","   21",",,7",,
"USC00045360","2019-11-23","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   10",",,7,0800",,,,,"   44",",,7","  133",",,7","   39",",,7,0800","   19",",,7",,
"USC00045360","2019-11-24","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,"   13",",,7,0800",,,,,"   39",",,7","  178",",,7","   33",",,7,0800","   19",",,7",,
"USC00045360","2019-11-25","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,"   15",",,7,0800",,,,,"   33",",,7","  133",",,7","   44",",,7,0800","   23",",,7",,
"USC00045360","2019-11-26","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   15",",,7,0800",,,,,"   33",",,7","  117",",,7","   28",",,7,0800","   50",",,7",,
"USC00045360","2019-11-27","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","  173",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,"    3",",,7,0800",,,,,"   33",",,7","   67",",,7","   50",",,7,0800","   50",",,7",,
"USC00045360","2019-11-28","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,"    3",",,7,0800",,,,,"   17",",,7","   83",",,7","   22",",,7,0800","   26",",,7",,
"USC00045360","2019-11-29","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,"    6",",,7","   56",",,7","  -11",",,7,0800","    6",",,7",,
"USC00045360","2019-11-30","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"    3",",,7,0800",,,,,"    6",",,7","   72",",,7","   56",",,7,0800","   16",",,7",,
"USC00045360","2019-12-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","  282",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,"    3",",,7,0800",,,,,"   22",",,7","   72",",,7","   83",",,7,0800","   48",",,7",,
"USC00045360","2019-12-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","  292",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   83",",,7",,,,,"    0",",,7,0800",,,,,"   44",",,7","  100",",,7","   94",",,7,0800","   29",",,7",,
"USC00045360","2019-12-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   10",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"    0",",,7,0800",,,,,"   67",",,7","  133",",,7","   94",",,7,0800","   19",",,7",,
"USC00045360","2019-12-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   28",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,"    3",",,7,0800",,,,,"   83",",,7","  183",",,7","  111",",,7,0800","    8",",,7",,
"USC00045360","2019-12-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","   61",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   94",",,7",,,,,"    3",",,7,0800",,,,,"   94",",,7","  111",",,7","  111",",,7,0800","    6",",,7",,
"USC00045360","2019-12-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","    0","T,,7,0800","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"    3",",,7,0800",,,,,"   89",",,7","  128",",,7","  122",",,7,0800","   10",",,7",,
"USC00045360","2019-12-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","  287",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,"    0",",,7,0800",,,,,"   83",",,7","  144",",,7","  144",",,7,0800","   55",",,7",,
"USC00045360","2019-12-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","  180",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,"    0",",,7,0800",,,,,"  106",",,7","  144",",,7","  111",",,7,0800","   68",",,7",,
