"USW00053802","2019-10-25","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  133",",,W","   67",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00053802","2019-10-26","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  406",",,W",,,,,"  178",",,W","   78",",,W","   66",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","  116",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-10-27","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  172",",,W","   67",",,W","   30",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-10-28","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  122",",,W","   83",",,W","   19",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2019-10-29","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   53",",,W",,,,,"  117",",,W","   39",",,W","   48",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-10-30","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   61",",,W",,,,,"   78",",,W","   44",",,W","   51",",,W",,,,,,,,,,,"   70",",,W","   40",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-10-31","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  102",",,W",,,,,"   56",",,W","  -21",",,W","   76",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  143",",,W","  206",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-11-01","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -27",",,W","   39",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00053802","2019-11-02","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","   17",",,W","   43",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00053802","2019-11-03","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","    0",",,W","   45",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   89",",,W","  134",",,W",,,,,,,,,"    1",",,W",,
"USW00053802","2019-11-04","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  122",",,W","   56",",,W","   43",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053802","2019-11-05","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  100",",,W","   -5",",,W","   27",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,
"USW00053802","2019-11-06","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  100",",,W","    0",",,W","   36",",,W",,,,,,,,,,,"  160",",,W","  200",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2019-11-07","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -60",",,W","   62",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-11-08","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   11",",,W","  -93",",,W","   17",",,W",,,,,,,,,,,"  170",",,W","  190",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,
"USW00053802","2019-11-09","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","  -21",",,W","   48",",,W",,,,,,,,,,,"  200",",,W","  170",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00053802","2019-11-10","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  161",",,W","   28",",,W","   41",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2019-11-11","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US",,,,,,,"   39",",,W"," -105",",,W","   84",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  130",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2019-11-12","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  -88",",,W"," -160",",,W","   44",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00053802","2019-11-13","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W"," -138",",,W","   51",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,
"USW00053802","2019-11-14","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -38",",,W","   32",",,W",,,,,,,,,,,"  310",",,W","  200",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2019-11-15","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -71",",,W","   18",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2019-11-16","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -43",",,W","   23",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2019-11-17","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   72",",,W","  -32",",,W","   26",",,W",,,,,,,,,,,"  150",",,W","  190",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2019-11-18","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","   17",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2019-11-19","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   67",",,W","   17",",,W","   43",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-11-20","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,,,"  -27",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2019-11-21","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   43",",,W",,,,,"  128",",,W","   50",",,W","   63",",,W",,,,,,,,,,,"  330",",,W","  170",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-11-22","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   50",",,W","  -21",",,W","   43",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00053802","2019-11-23","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   10",",,W",,,,,"   44",",,W","  -10",",,W","   35",",,W",,,,,,,,,,,"  320",",,W","  260",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-11-24","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","    6",",,W","   42",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053802","2019-11-25","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  150",",,W","   33",",,W","   43",",,W",,,,,,,,,,,"  190",",,W",,,"   63",",,W",,,,,,,,,,,,,,
"USW00053802","2019-11-26","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   64",",,W",,,,,"  139",",,W","   44",",,W","   55",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  148",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-11-27","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   64",",,W",,,,,"  144",",,W","    6",",,W","   81",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","  157",",,W","  215",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-11-28","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   22",",,W","    6",",,W","   34",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00053802","2019-11-29","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   66",",,W",,,,,"   56",",,W","   17",",,W","   22",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-11-30","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  246",",,W",,,,,"  128",",,W","   33",",,W","   59",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","  112",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2019-12-01","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    5",",,W",,,,,"  111",",,W","    6",",,W","   67",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-12-02","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   11",",,W","  -10",",,W","   58",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-12-03","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -16",",,W","   37",",,W",,,,,,,,,,,"  180",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053802","2019-12-04","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","    6",",,W","   54",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00053802","2019-12-05","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","  -38",",,W","   33",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053802","2019-12-06","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","  -32",",,W","   50",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  112",",,W","  139",",,W",,,,,,,,,"    1",",,W",,
"USW00053802","2019-12-07","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","  -55",",,W","   28",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053802","2019-12-08","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  122",",,W","   17",",,W","   51",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2019-12-09","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   10",",,W",,,,,"  111",",,W","  -38",",,W","   64",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  148",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-12-10","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  -21",",,W","  -77",",,W","   51",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
"USW00053802","2019-12-11","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -88",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00053802","2019-12-12","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","  -27",",,W","   49",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00053802","2019-12-13","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","    0",",,W","   25",",,W",,,,,,,,,,,"  190",",,W","  160",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2019-12-14","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -32",",,W","   44",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00053802","2019-12-15","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   61",",,W",,,,,"  -27",",,W","  -71",",,W","   30",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2019-12-16","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US",,,,,,,"  -10",",,W","  -32",",,W","   66",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00053802","2019-12-17","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  -10",",,W","  -93",",,W","   47",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2019-12-18","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  -38",",,W"," -132",",,W","   35",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2019-12-19","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   28",",,W"," -121",",,W","   57",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2019-12-20","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -27",",,W","   32",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00053802","2019-12-21","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -27",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00053802","2019-12-22","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -43",",,W","   21",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-12-23","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  111",",,W","  -21",",,W","   17",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2019-12-24","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","  -21",",,W","   30",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-12-25","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  156",",,W","   50",",,W","   44",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,
"USW00053802","2019-12-26","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  178",",,W","   94",",,W","   40",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00053802","2019-12-27","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","   17",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2019-12-28","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   51",",,W",,,,,"  150",",,W","   17",",,W","   52",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   94",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2019-12-29","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  262",",,W",,,,,"  161",",,W","   56",",,W","   44",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","  112",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2019-12-30","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   56",",,W","    6",",,W","   60",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,
"USW00053802","2019-12-31","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","    0",",,W","   57",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  188",",,W",,,,,,,,,,,,
"USW00053802","2020-01-01","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -10",",,W","   50",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,
"USW00053802","2020-01-02","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"  111",",,W","   28",",,W","   43",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2020-01-03","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","   17",",,W","   35",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00053802","2020-01-04","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    3",",,W",,,,,"   28",",,W","  -32",",,W","   53",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-01-05","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","  -38",",,W","   52",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,
"USW00053802","2020-01-06","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","  -38",",,W","   17",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053802","2020-01-07","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","  -21",",,W","   35",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00053802","2020-01-08","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -49",",,W","   42",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00053802","2020-01-09","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  114",",,W",,,,,"  122",",,W","   11",",,W","   70",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","  112",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053802","2020-01-10","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  185",",,W",,,,,"  144",",,W","   83",",,W","   62",",,W",,,,,,,,,,,"  160",",,W","  180",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-01-11","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  622",",,W",,,,,"  150",",,W","  -10",",,W","   74",",,W",,,,,,,,,,,"  330",",,W","  150",",,W","  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,,,
"USW00053802","2020-01-12","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   28",",,W","  -32",",,W","   29",",,W",,,,,,,,,,,"  310",",,W","  190",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-01-13","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","   -5",",,W","   27",",,W",,,,,,,,,,,"  140",",,W","  210",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-01-14","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","   17",",,W","   28",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   58",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2020-01-15","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  111",",,W","    0",",,W","   50",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2020-01-16","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"    0",",,W","  -66",",,W","   64",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-01-17","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","   18",",,W",,,,,"    6",",,W","  -60",",,W","   56",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00053802","2020-01-18","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","  206",",,W",,,,,"   89",",,W","  -93",",,W","   89",",,W",,,,,,,,,,,"  300",",,W","  270",",,W","  161",",,W","  206",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00053802","2020-01-19","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  -93",",,W"," -132",",,W","   83",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-01-20","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"  -43",",,W"," -116",",,W","   33",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-01-21","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W","  -93",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-01-22","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -49",",,W","   50",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00053802","2020-01-23","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US",,,,,,,"   44",",,W","    0",",,W","   42",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053802","2020-01-24","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"   39",",,W","    6",",,W","   28",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053802","2020-01-25","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0","T,,W",,,,,"    6",",,W","    0",",,W","   51",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053802","2020-01-26","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -32",",,W","   23",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053802","2020-01-27","39.47806","-88.28028","219.8","MATTOON CHARLESTON COLES CO AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W","  -32",",,W","   36",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
