"USC00390120","2020-03-11","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    3",",,7,1200","    0",",,7,1200","   44",",,7","  -44",",,7",,,,,,,"   39",",,7,1200",,,,,,
"USC00390120","2020-03-12","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    3",",,7,1200","    0",",,7,1200","    0",",,7,1200","   72",",,7","   11",",,7",,,,,,,"   39",",,7,1200",,,,,,
"USC00390120","2020-03-13","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   50",",,7","  -56",",,7",,,,,,,"  -11",",,7,1200",,,,,,
"USC00390120","2020-03-14","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","    0",",,7","  -61",",,7",,,,,,,"    0",",,7,1200",,,,,,
"USC00390120","2020-03-15","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   11",",,7","  -78",",,7",,,,,,,"  -50",",,7,1200",,,,,,
"USC00390120","2020-03-16","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    0",",,7,1200","    0",",,7,1200","    6",",,7","  -50",",,7",,,,,,,"  -11",",,7,1200",,,,,,
"USC00390120","2020-03-17","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   17",",,7","  -72",",,7",,,,,,,"   17",",,7,1200",,,,,,
"USC00390120","2020-03-18","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   61",",,7","   11",",,7",,,,,,,"   56",",,7,1200",,,,,,
"USC00390120","2020-03-19","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    3",",,7,1200","    0",",,7,1200","    0",",,7,1200","   89",",,7","  -61",",,7",,,,,,,"  -61",",,7,1200",,,,,,
"USC00390120","2020-03-20","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  -56",",,7"," -139",",,7",,,,,,,"  -67",",,7,1200",,,,,,
"USC00390120","2020-03-21","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  -17",",,7"," -106",",,7",,,,,,,"  -17",",,7,1200",,,,,,
"USC00390120","2020-03-22","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   56",",,7","  -17",",,7",,,,,,,"   56",",,7,1200",,,,,,
"USC00390120","2020-03-23","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   89",",,7","  -61",",,7",,,,,,,"   72",",,7,1200",,,,,,
"USC00390120","2020-03-24","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  111",",,7","   11",",,7",,,,,,,"   72",",,7,1200",,,,,,
"USC00390120","2020-03-25","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    8",",,7,1200","    5",",,7,1200","    0",",,7,1200","  156",",,7","  -17",",,7",,,,,,,"    0",",,7,1200",,,,,,
"USC00390120","2020-03-26","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   28",",,7","  -56",",,7",,,,,,,"   28",",,7,1200",,,,,,
"USC00390120","2020-03-27","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   78",",,7","  -17",",,7",,,,,,,"   78",",,7,1200",,,,,,
"USC00390120","2020-03-28","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  128",",,7","    6",",,7",,,,,,,"   44",",,7,1200",,,,,,
"USC00390120","2020-03-29","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  111",",,7","  -44",",,7",,,,,,,"   78",",,7,1200",,,,,,
"USC00390120","2020-03-30","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  128",",,7","  -22",",,7",,,,,,,"  128",",,7,1200",,,,,,
"USC00390120","2020-03-31","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    0",",,7,1200","    0",",,7,1200","  161",",,7","   39",",,7",,,,,,,"   83",",,7,1200",,,,,,
"USC00390120","2020-04-01","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  122",",,7","   39",",,7",,,,,,,"   94",",,7,1200",,,,,,
"USC00390120","2020-04-02","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","  124",",,7,1200","    0",",,7,1200","    0",",,7,1200","  128",",,7","  -72",",,7",,,,,,,"  -72",",,7,1200",,,,,,
"USC00390120","2020-04-03","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","  130",",,7,1200","   64",",,7,1200","   76",",,7,1200","  -61",",,7","  -94",",,7",,,,,,,"  -61",",,7,1200",,,,,,
"USC00390120","2020-04-04","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","   76",",,7,1200","   -6",",,7"," -139",",,7",,,,,,,"   -6",",,7,1200",,,,,,
"USC00390120","2020-04-05","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","   25",",,7,1200","   72",",,7","   -6",",,7",,,,,,,"   72",",,7,1200",,,,,,
"USC00390120","2020-04-06","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  150",",,7","   33",",,7",,,,,,,"  150",",,7,1200",,,,,,
"USC00390120","2020-04-07","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  183",",,7","   50",",,7",,,,,,,"  133",",,7,1200",,,,,,
"USC00390120","2020-04-08","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  183",",,7","   11",",,7",,,,,,,"   72",",,7,1200",,,,,,
"USC00390120","2020-04-09","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    0","T,,7,1200","    0",",,7,1200","  100",",,7","  -33",",,7",,,,,,,"  -17",",,7,1200",,,,,,
"USC00390120","2020-04-10","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   50",",,7","  -39",",,7",,,,,,,"   50",",,7,1200",,,,,,
"USC00390120","2020-04-11","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  106",",,7","  -17",",,7",,,,,,,"   61",",,7,1200",,,,,,
"USC00390120","2020-04-12","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    3",",,7,1200","    5",",,7,1200","    0",",,7,1200","   61",",,7","  -28",",,7",,,,,,,"  -11",",,7,1200",,,,,,
"USC00390120","2020-04-13","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    3",",,7,1200","   10",",,7,1200","    0","T,,7,1200","    0",",,7","  -78",",,7",,,,,,,"  -33",",,7,1200",,,,,,
"USC00390120","2020-04-14","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0","T,,7,1200","    0","T,,7,1200","    0",",,7,1200","    0",",,7","  -83",",,7",,,,,,,"  -39",",,7,1200",,,,,,
"USC00390120","2020-04-15","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   17",",,7","  -89",",,7",,,,,,,"    6",",,7,1200",,,,,,
"USC00390120","2020-04-16","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   50",",,7","  -72",",,7",,,,,,,"   44",",,7,1200",,,,,,
"USC00390120","2020-04-17","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","   94",",,7","  -61",",,7",,,,,,,"   78",",,7,1200",,,,,,
"USC00390120","2020-04-18","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  111",",,7","   28",",,7",,,,,,,"  106",",,7,1200",,,,,,
"USC00390120","2020-04-19","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  150",",,7","  -39",",,7",,,,,,,"   39",",,7,1200",,,,,,
"USC00390120","2020-04-20","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  128",",,7","   28",",,7",,,,,,,"  122",",,7,1200",,,,,,
"USC00390120","2020-04-21","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  167",",,7","  -28",",,7",,,,,,,"   72",",,7,1200",,,,,,
"USC00390120","2020-04-22","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  217",",,7","   22",",,7",,,,,,,"  183",",,7,1200",,,,,,
"USC00390120","2020-04-23","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  222",",,7","   72",",,7",,,,,,,"  183",",,7,1200",,,,,,
"USC00390120","2020-04-24","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   10",",,7,1200","    0",",,7,1200","    0",",,7,1200","  200",",,7","   17",",,7",,,,,,,"  139",",,7,1200",,,,,,
"USC00390120","2020-04-25","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   13",",,7,1200","    0",",,7,1200","    0",",,7,1200","  189",",,7","   33",",,7",,,,,,,"  111",",,7,1200",,,,,,
"USC00390120","2020-04-26","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   33",",,7,1200","    0",",,7,1200","    0",",,7,1200","  161",",,7","   17",",,7",,,,,,,"  156",",,7,1200",,,,,,
"USC00390120","2020-04-27","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    3",",,7,1200","    0",",,7,1200","    0",",,7,1200","  194",",,7","   72",",,7",,,,,,,"  183",",,7,1200",,,,,,
"USC00390120","2020-04-28","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   94",",,7,1200","    0",",,7,1200","    0",",,7,1200","  217",",,7","   83",",,7",,,,,,,"  139",",,7,1200",,,,,,
"USC00390120","2020-04-29","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   69",",,7,1200","    0",",,7,1200","    0",",,7,1200","  139",",,7","   61",",,7",,,,,,,"  122",",,7,1200",,,,,,
"USC00390120","2020-04-30","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,7,1200","    0",",,7,1200","    0",",,7,1200","  172",",,7","    0",",,7",,,,,,,"  172",",,7,1200",,,,,,
"USC00390120","2020-05-01","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  211",",,H","   72",",,H",,,,,,,"  211",",,H,1200",,,,,,
"USC00390120","2020-05-02","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  250",",,H",,,,,,,,,"  200",",,H,1200",,,,,,
"USC00390120","2020-05-03","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  228",",,H",,,,,,,,,"  117",",,H,1200",,,,,,
"USC00390120","2020-05-04","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  156",",,H","   39",",,H",,,,,,,"   78",",,H,1200",,,,,,
"USC00390120","2020-05-05","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","  505",",,H,1200","    0",",,H,1200","    0",",,H,1200","   78",",,H",,,,,,,,,"   72",",,H,1200",,,,,,
"USC00390120","2020-05-06","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  139",",,H","   17",",,H",,,,,,,"  139",",,H,1200",,,,,,
"USC00390120","2020-05-07","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  172",",,H","   61",",,H",,,,,,,"  122",",,H,1200",,,,,,
"USC00390120","2020-05-08","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  133",",,H","  -22",",,H",,,,,,,"   67",",,H,1200",,,,,,
"USC00390120","2020-05-09","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  117",",,H","   44",",,H",,,,,,,"   72",",,H,1200",,,,,,
"USC00390120","2020-05-10","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   33",",,H,1200","    0",",,H,1200","    0",",,H,1200","   89",",,H","  -11",",,H",,,,,,,"   44",",,H,1200",,,,,,
"USC00390120","2020-05-11","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","   78",",,H","  -22",",,H",,,,,,,"   72",",,H,1200",,,,,,
"USC00390120","2020-05-12","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  106",",,H","  -22",",,H",,,,,,,"   89",",,H,1200",,,,,,
"USC00390120","2020-05-13","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   28",",,H,1200","    0",",,H,1200","    0",",,H,1200","  117",",,H","   61",",,H",,,,,,,"  100",",,H,1200",,,,,,
"USC00390120","2020-05-14","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  183",",,H","   83",",,H",,,,,,,"  183",",,H,1200",,,,,,
"USC00390120","2020-05-15","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  206",",,H","   17",",,H",,,,,,,"  161",",,H,1200",,,,,,
"USC00390120","2020-05-16","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  200",",,H","   89",",,H",,,,,,,"  150",",,H,1200",,,,,,
"USC00390120","2020-05-17","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    3",",,H,1200","    0",",,H,1200","    0",",,H,1200","  167",",,H","   94",",,H",,,,,,,"  161",",,H,1200",,,,,,
"USC00390120","2020-05-19","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  211",",,H","   78",",,H",,,,,,,"  178",",,H,1200",,,,,,
"USC00390120","2020-05-20","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  206",",,H","  122",",,H",,,,,,,"  161",",,H,1200",,,,,,
"USC00390120","2020-05-21","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  211",",,H","  133",",,H",,,,,,,"  189",",,H,1200",,,,,,
"USC00390120","2020-05-22","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  211",",,H","  144",",,H",,,,,,,"  206",",,H,1200",,,,,,
"USC00390120","2020-05-23","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  244",",,H","  139",",,H",,,,,,,"  200",",,H,1200",,,,,,
"USC00390120","2020-05-24","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","   58",",,H,1200","    0",",,H,1200","    0",",,H,1200","  250",",,H","  156",",,H",,,,,,,"  161",",,H,1200",,,,,,
"USC00390120","2020-05-25","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    3",",,H,1200","    0",",,H,1200","    0",",,H,1200","  200",",,H","  128",",,H",,,,,,,"  150",",,H,1200",,,,,,
"USC00390120","2020-05-26","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    5",",,H,1200","    0",",,H,1200","    0",",,H,1200","  200",",,H","  122",",,H",,,,,,,"  189",",,H,1200",,,,,,
"USC00390120","2020-05-27","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  256",",,H","  128",",,H",,,,,,,"  256",",,H,1200",,,,,,
"USC00390120","2020-05-28","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  289",",,H","  117",",,H",,,,,,,"  200",",,H,1200",,,,,,
"USC00390120","2020-05-29","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  222",",,H","   61",",,H",,,,,,,"  133",",,H,1200",,,,,,
"USC00390120","2020-05-30","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  189",",,H","   83",",,H",,,,,,,"  167",",,H,1200",,,,,,
"USC00390120","2020-05-31","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  217",",,H","   89",",,H",,,,,,,"  211",",,H,1200",,,,,,
"USC00390120","2020-06-01","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  289",",,H","  200",",,H",,,,,,,"  289",",,H,1200",,,,,,
"USC00390120","2020-06-02","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  333",",,H","  172",",,H",,,,,,,"  256",",,H,1200",,,,,,
"USC00390120","2020-06-03","45.4136","-97.9063","448.1","ANDOVER NUMBER 2, SD US","    0",",,H,1200","    0",",,H,1200","    0",",,H,1200","  294",",,H",,,,,,,,,"  111",",,H,1200",,,,,,
