"USC00097808","2019-08-21","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-22","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-23","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-24","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  278",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-08-25","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-26","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-27","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-28","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   15",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-08-29","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-30","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-08-31","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  290",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-01","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  307",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-02","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   28",",,7,0700",,,,,"  317",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-06","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US",,,"    0",",,7","    0",",,7","  339",",,7","  156",",,7","    4",",,7","  719",",,7","  283",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-07","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-08","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-09","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-11","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-12","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-13","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-14","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   25",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  256",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-15","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   13",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  250",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-16","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-17","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-18","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   23",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-09-19","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  424",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-09-20","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   10",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-21","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   56",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-22","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-23","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-24","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,N",,,"  294",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-25","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-26","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-27","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-28","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-29","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-09-30","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-01","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  239",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-02","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-03","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,N",,,"  306",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-04","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-05","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,N",,,"  322",",,7","  228",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-06","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   36",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-07","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-08","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  132",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-10-09","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-11","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-12","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-13","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-14","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-15","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   46",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-16","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  315",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-17","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-18","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-19","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   38",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-20","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  323",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  189",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-21","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-22","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  389",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  228",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-10-23","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-24","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-25","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-26","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-27","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  239",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-28","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-29","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-10-30","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  259",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-10-31","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-01","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-02","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-03","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-04","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-05","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   56",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-06","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-07","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  178",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-11-08","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  234",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-09","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-11-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-11","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-12","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   25",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-13","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   46",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-14","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-15","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  508",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-16","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  574",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-17","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   46",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-18","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-19","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-20","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-21","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-22","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-23","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-24","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-25","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-26","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-27","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-28","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-29","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-11-30","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-01","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    8",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  222",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-12-02","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   97",",,7,0700",,,,,"  267",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00097808","2019-12-03","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-04","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-05","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-06","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-07","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-08","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-09","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-10","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-11","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   10",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-12","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-13","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   43",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-14","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  323",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-12-15","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-12-16","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00097808","2019-12-17","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-18","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  157",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-19","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-20","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-21","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   28",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-22","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","   79",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-23","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US"," 1379",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-24","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","  236",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-25","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00097808","2019-12-26","31.39806","-81.28077","3.0","SAPELO ISLAND, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
