"USW00024151","2020-02-03","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    8",",,7,1630","   13",",,7,","  254",",,7","  -28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-04","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   25",",,7,1630","   51",",,7,","  305",",,7","  -39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-05","42.1884","-112.2475","1384.7","MALAD CITY, ID US","  102",",,7,1630","   94",",,7,","  381",",,7","  -50",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-06","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   58",",,7,1630","    0","T,,7,","  356",",,7","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-07","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-08","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-09","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-10","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   -6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-11","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"  -22",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-12","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-13","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-14","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"   61",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-15","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-16","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-17","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,"   25",",,7,","  330",",,7","   33",",,7","  -94",",,7","    4",",,7","   38",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-18","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"    0",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-19","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"    0",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-20","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-21","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-22","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   50",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-23","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   11",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-24","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,","  229",",,7","   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-25","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-26","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   33",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-27","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   72",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-28","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   83",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-02-29","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,7,1630","    0",",,7,",,,"   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-01","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630","    0",",,H,",,,"   33",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-02","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"   44",",,H"," -106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-03","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"   56",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-07","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  144",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-08","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  100",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-09","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   46",",,H,1630",,,,,"   78",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-10","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  111",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-11","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  150",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-13","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  128",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-14","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"   83",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-15","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  100",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-16","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  150",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-17","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   58",",,H,1630",,,,,"  144",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-18","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  100",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-19","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"   78",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-20","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  106",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-21","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  106",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-22","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  139",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-27","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"   72",",,H","  -83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-28","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"   89",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-29","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  144",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-30","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  139",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-03-31","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  161",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-01","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"   61",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-02","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"   61",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-03","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"   94",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-04","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  144",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-05","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  128",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-07","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  172",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-08","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  194",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-11","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  156",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-12","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"   72",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-13","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"   61",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-14","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  122",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-15","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   76",",,H,1630",,,,,"   78",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-16","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"   72",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-18","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  178",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-19","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  156",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-20","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  194",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-21","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  206",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-22","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    5",",,H,1630",,,,,"  189",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-23","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  161",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-25","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  189",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-26","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  222",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-27","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  217",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-28","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  222",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-29","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  267",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-04-30","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   76",",,H,1630",,,,,"  194",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-02","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  217",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-03","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  172",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-05","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  222",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-06","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  228",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-09","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  222",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-10","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  267",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-11","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  261",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-12","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   13",",,H,1630",,,,,"  217",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-13","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   18",",,H,1630",,,,,"  156",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-14","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  172",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-16","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  200",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-17","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  278",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-18","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  261",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-19","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    3",",,H,1630",,,,,"  256",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-20","42.1884","-112.2475","1384.7","MALAD CITY, ID US","   91",",,H,1630",,,,,"  150",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-21","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    3",",,H,1630",,,,,"  183",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-25","42.1884","-112.2475","1384.7","MALAD CITY, ID US",,,,,,,"  222",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-26","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  256",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-27","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  261",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-30","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  339",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-05-31","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  294",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024151","2020-06-01","42.1884","-112.2475","1384.7","MALAD CITY, ID US","    0",",,H,1630",,,,,"  294",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
