"USW00053819","2018-10-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  311",",,W","  172",",,W","    3",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  140",",,W","   31",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-10-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  328",",,W","  178",",,W","    7",",,W",,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2018-10-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  333",",,W","  183",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-10-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  333",",,W","  189",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  130",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-10-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   13",",,W",,,,,,,,,,,,,,,,,"   80",",,W","  120",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-10-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   31",",,W",,,,,,,,,,,,,,,,,"  120",",,W","   90",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00053819","2018-10-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   56",",,W,","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   46",",,W",,,,,,,,,,,,,,,,,"  110",",,W","   80",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053819","2018-10-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  785",",,W,","    0",",,W","    0",",,W","  283",",,W","  222",",,W","   38",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  140",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-10-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  155",",,W,","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   60",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-10-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","  111",",,W","   37",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00053819","2018-10-13","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","  117",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  310",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00053819","2018-10-14","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","  139",",,W","    7",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00053819","2018-10-15","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","  144",",,W","    8",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-10-16","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  350",",,W","  340",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-10-17","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","  161",",,W","   32",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00053819","2018-10-18","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","  122",",,W","   16",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00053819","2018-10-19","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W","    0",",,W","  178",",,W","  111",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  130",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00053819","2018-10-20","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   51",",,W,","    0",",,W","    0",",,W","  211",",,W","  139",",,W","   25",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  290",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-10-21","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","   44",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00053819","2018-10-22","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  206",",,W","   17",",,W","    7",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  140",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2018-10-23","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  217",",,W","   78",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  360",",,W","  350",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00053819","2018-10-24","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","   39",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  120",",,W","   80",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00053819","2018-10-25","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   43",",,W,","    0",",,W","    0",",,W","  144",",,W","  100",",,W","   31",",,W",,,,,,,,,,,,,,,,,"  100",",,W","   90",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-10-26","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  124",",,W,","    0",",,W","    0",",,W","  128",",,W","  106",",,W","   18",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-10-27","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    3",",,W,",,,"    0",",,W","  156",",,W","   78",",,W","   28",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-10-28","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","   50",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-10-29","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  222",",,W","   67",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2018-10-30","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","   39",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  140",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-10-31","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  261",",,W","   72",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  240",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00053819","2018-11-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  117",",,W,","    0",",,W","    0",",,W","  228",",,W","  122",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  300",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   28",",,W,",,,"    0",",,W","  178",",,W","   56",",,W","   24",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,"    0",",,W","  194",",,W","   28",",,W","    4",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00053819","2018-11-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  200",",,W","   33",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   20",",,W,","    0",",,W","    0",",,W","  194",",,W","  144",",,W","   20",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   30",",,W,","    0",",,W","    0",",,W","  228",",,W","  117",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  249",",,W,",,,"    0",",,W","  233",",,W","   83",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00053819","2018-11-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   10",",,W,","    0",",,W","    0",",,W","  178",",,W","  139",",,W","   17",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   50",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   69",",,W,",,,"    0",",,W","  178",",,W","   78",",,W","   34",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  320",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  117",",,W","    0",",,W","   45",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00053819","2018-11-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  144",",,W","    0",",,W","   22",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00053819","2018-11-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  546",",,W,","    0",",,W","    0",",,W","  100",",,W","   67",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-13","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   53",",,W,",,,"    0",",,W","  122",",,W","   72",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-14","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  132",",,W,",,,"    0",",,W","  117",",,W","   67",",,W","   21",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   60",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-15","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   15",",,W,","    0",",,W","    0",",,W","   89",",,W","   17",",,W","   33",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  320",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-16","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  150",",,W","    6",",,W","   25",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00053819","2018-11-17","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","    0",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-18","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  200",",,W","   11",",,W","    2",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2018-11-19","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  206",",,W","   22",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  280",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-20","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,"    0",",,W","  156",",,W","   50",",,W","   35",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-21","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  156",",,W","    6",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  340",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00053819","2018-11-22","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  150",",,W","  -10",",,W","    6",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00053819","2018-11-23","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,"    0",",,W","  106",",,W","   11",",,W","   38",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-24","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   99",",,W,",,,"    0",",,W","  106",",,W","   50",",,W","   14",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-25","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   25",",,W,",,,"    0",",,W","  144",",,W","   83",",,W","   19",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2018-11-26","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    3",",,W,",,,"    0",",,W","  139",",,W","   17",",,W","   43",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-11-27","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","   78",",,W","    0",",,W","   47",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W","   89",",,W","  134",",,W",,,,,,,,,,
"USW00053819","2018-11-28","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  100",",,W","  -21",",,W","   31",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00053819","2018-11-29","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","  -32",",,W","    9",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  230",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00053819","2018-11-30","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    8",",,W,","    0",",,W","    0",",,W","  233",",,W","  106",",,W","   13",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00053819","2018-12-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  533",",,W,",,,"    0",",,W","  194",",,W","   94",",,W","   27",",,W",,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-12-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,"    0",",,W","  233",",,W","   78",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  240",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-12-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  206",",,W","   61",",,W","   19",",,W",,,,,,,,,,,,,,,,,"  270",",,W",,,"   54",",,W",,,,,,,,,,,,
"USW00053819","2018-12-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  111",",,W","    0",",,W","   36",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00053819","2018-12-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","   83",",,W","  -27",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00053819","2018-12-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  100",",,W","  -49",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  150",",,W","  240",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00053819","2018-12-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,"    0",",,W","   83",",,W","    6",",,W","    6",",,W",,,,,,,,,,,,,,,,,"   10",",,W","  330",",,W","   31",",,W","   49",",,W",,,,,,,,,,
"USW00053819","2018-12-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  348",",,W,","    0",",,W","    0",",,W","   78",",,W","   50",",,W","   30",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   80",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-12-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  274",",,W,","    0",",,W","    0",",,W","   50",",,W","   28",",,W","   26",",,W",,,,,,,,,,,,,,,,,"  100",",,W","   90",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-12-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   10",",,W,","    0",",,W","    0",",,W","   67",",,W","   44",",,W","   27",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-12-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,","    0",",,W","    0",",,W","  133",",,W","  -16",",,W","   22",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-12-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W","  -38",",,W","    5",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  280",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00053819","2018-12-13","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  122",",,W","   11",",,W","   18",",,W",,,,,,,,,,,,,,,,,"   90",",,W","   80",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00053819","2018-12-14","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","  312",",,W,",,,"    0",",,W","  128",",,W","   94",",,W","   29",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00053819","2018-12-15","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","   10",",,W,",,,"    0",",,W","  122",",,W","   94",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  240",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053819","2018-12-16","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0","T,,W,",,,"    0",",,W","  128",",,W","   94",",,W","   33",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  300",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00053819","2018-12-17","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","   28",",,W","   25",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
