"CA00840BR7C","2020-03-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   -2",",,C","  -28",",,C","  -15",",,C","    1",",,C","  690",",,C"
"CA00840BR7C","2020-03-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   -1",",,C","  -24",",,C","  -12",",,C","    2",",,C","  750",",,C"
"CA00840BR7C","2020-03-31","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   20",",,C","   -6",",,C","    7",",,C",,,,
"CA00840BR7C","2020-04-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   22",",,C","    2",",,C","   12",",,C",,,,
"CA00840BR7C","2020-04-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   23",",,C","   -4",",,C","   10",",,C",,,,
"CA00840BR7C","2020-04-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    7",",,C","  -17",",,C","   -5",",,C",,,,
"CA00840BR7C","2020-04-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   -2",",,C","  -38",",,C","  -20",",,C",,,,
"CA00840BR7C","2020-04-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    6",",,C","  -38",",,C","  -16",",,C",,,,
"CA00840BR7C","2020-04-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   23",",,C","  -16",",,C","    3",",,C",,,,
"CA00840BR7C","2020-04-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   20",",,C","  -46",",,C","  -13",",,C",,,,
"CA00840BR7C","2020-04-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   19",",,C","  -60",",,C","  -21",",,C",,,,
"CA00840BR7C","2020-04-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   23",",,C","  -32",",,C","   -4",",,C",,,,
"CA00840BR7C","2020-04-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   18",",,C","  -39",",,C","  -10",",,C",,,,
"CA00840BR7C","2020-04-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   49",",,C","    1",",,C","   25",",,C",,,,
"CA00840BR7C","2020-04-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   84",",,C","  -17",",,C","   33",",,C",,,,
"CA00840BR7C","2020-04-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   79",",,C","  -23",",,C","   28",",,C",,,,
"CA00840BR7C","2020-04-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   81",",,C","   11",",,C","   46",",,C",,,,
"CA00840BR7C","2020-04-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  112",",,C","  -11",",,C","   50",",,C",,,,
"CA00840BR7C","2020-04-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   48",",,C","  -37",",,C","    6",",,C",,,,
"CA00840BR7C","2020-04-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   34",",,C","  -40",",,C","   -3",",,C",,,,
"CA00840BR7C","2020-04-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   42",",,C","  -44",",,C","   -1",",,C",,,,
"CA00840BR7C","2020-04-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"    6",",,C","  -27",",,C","  -11",",,C",,,,
"CA00840BR7C","2020-04-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   52",",,C","    0",",,C","   26",",,C",,,,
"CA00840BR7C","2020-04-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   47",",,C","  -10",",,C","   18",",,C",,,,
"CA00840BR7C","2020-04-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   45",",,C","  -13",",,C","   16",",,C",,,,
"CA00840BR7C","2020-04-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   54",",,C","   -8",",,C","   23",",,C",,,,
"CA00840BR7C","2020-04-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   66",",,C","  -16",",,C","   25",",,C",,,,
"CA00840BR7C","2020-04-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   50",",,C","   -4",",,C","   23",",,C",,,,
"CA00840BR7C","2020-04-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   95",",,C","  -16",",,C","   39",",,C",,,,
"CA00840BR7C","2020-04-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   70",",,C","  -19",",,C","   25",",,C",,,,
"CA00840BR7C","2020-04-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   24",",,C","   -1",",,C","   12",",,C",,,,
"CA00840BR7C","2020-04-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   33",",,C","    1",",,C","   17",",,C",,,,
"CA00840BR7C","2020-04-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   87",",,C","    0",",,C","   43",",,C",,,,
"CA00840BR7C","2020-05-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  160",",,C","   31",",,C","   95",",,C",,,,
"CA00840BR7C","2020-05-02","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  102",",,C","   32",",,C","   67",",,C",,,,
"CA00840BR7C","2020-05-03","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   66",",,C","    5",",,C","   35",",,C",,,,
"CA00840BR7C","2020-05-04","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   30",",,C","    5",",,C","   18",",,C",,,,
"CA00840BR7C","2020-05-05","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   28",",,C","   -3",",,C","   12",",,C",,,,
"CA00840BR7C","2020-05-06","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   40",",,C","    5",",,C","   23",",,C",,,,
"CA00840BR7C","2020-05-07","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   97",",,C","    3",",,C","   50",",,C",,,,
"CA00840BR7C","2020-05-08","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   66",",,C","    2",",,C","   34",",,C",,,,
"CA00840BR7C","2020-05-09","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  123",",,C","   13",",,C","   68",",,C",,,,
"CA00840BR7C","2020-05-10","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   59",",,C","   22",",,C","   40",",,C",,,,
"CA00840BR7C","2020-05-11","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   85",",,C","   19",",,C","   52",",,C",,,,
"CA00840BR7C","2020-05-12","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   41",",,C","    8",",,C","   24",",,C",,,,
"CA00840BR7C","2020-05-13","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   83",",,C","   22",",,C","   52",",,C",,,,
"CA00840BR7C","2020-05-14","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   61",",,C","   14",",,C","   38",",,C",,,,
"CA00840BR7C","2020-05-15","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   37",",,C","    1",",,C","   19",",,C",,,,
"CA00840BR7C","2020-05-16","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   70",",,C","    3",",,C","   36",",,C",,,,
"CA00840BR7C","2020-05-17","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   78",",,C","  -13",",,C","   33",",,C",,,,
"CA00840BR7C","2020-05-18","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   24",",,C","    0",",,C","   12",",,C",,,,
"CA00840BR7C","2020-05-19","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   39",",,C","    0",",,C","   20",",,C",,,,
"CA00840BR7C","2020-05-20","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  110",",,C","   20",",,C","   65",",,C",,,,
"CA00840BR7C","2020-05-21","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  192",",,C","   56",",,C","  124",",,C",,,,
"CA00840BR7C","2020-05-22","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  129",",,C","    8",",,C","   68",",,C",,,,
"CA00840BR7C","2020-05-23","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   60",",,C","    5",",,C","   33",",,C",,,,
"CA00840BR7C","2020-05-24","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  114",",,C","    5",",,C","   59",",,C",,,,
"CA00840BR7C","2020-05-25","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  195",",,C","    9",",,C","  102",",,C",,,,
"CA00840BR7C","2020-05-26","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  174",",,C","   86",",,C","  130",",,C",,,,
"CA00840BR7C","2020-05-27","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"   91",",,C","   37",",,C","   64",",,C",,,,
"CA00840BR7C","2020-05-28","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  202",",,C","   45",",,C","  124",",,C",,,,
"CA00840BR7C","2020-05-29","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  224",",,C","   68",",,C","  146",",,C",,,,
"CA00840BR7C","2020-05-30","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  276",",,C","  116",",,C","  196",",,C",,,,
"CA00840BR7C","2020-05-31","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  220",",,C","   86",",,C","  153",",,C",,,,
"CA00840BR7C","2020-06-01","49.1167","-53.5833","19.0","POOLS ISLAND, NL CA",,,,,"  118",",,C","   61",",,C","   90",",,C",,,,
