"USW00013957","2019-08-17","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  233",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  297","H,,S",,,,,"  150",",,W","  110",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-08-18","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  244",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  294","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-08-19","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  250",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  306","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-08-20","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  244",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  299","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-08-21","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  239",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  291","H,,S",,,,,"  180",",,W","  100",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-08-22","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  244",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  299","H,,S",,,,,"  250",",,W","  120",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-08-23","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  233",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  294","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-08-24","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  233",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  278","H,,S",,,,,"  140",",,W","  180",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-08-25","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  250",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  272","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-08-26","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  250",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  291","H,,S",,,,,"  200",",,W","  150",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-08-27","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  206",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  211",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  286","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   98",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-08-28","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   18",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  228",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  274","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-08-29","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  233",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  289","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-08-30","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   13",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  239",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  293","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-08-31","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  350",",,W","  228",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  277","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-01","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  211",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  286","H,,S",,,,,"   80",",,W","   60",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-02","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  211",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  287","H,,S",,,,,"   50",",,W","   70",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-03","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  217",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  293","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-04","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  217",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  296","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-05","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  206",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  294","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-06","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  217",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  297","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-07","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  233",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  306","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-08","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  233",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  309","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-09","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  367",",,W","  228",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  294","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"  143",",,W","  183",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-10","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  217",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  271","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-11","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  217",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  283","H,,S",,,,,"   80",",,W","  150",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-12","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  217",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  286","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-13","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  200",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  286","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-14","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  250",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  309","H,,S",,,,,"   60",",,W","   80",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-15","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  217",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  304","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-16","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  228",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  301","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-17","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  361",",,W","  222",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  288","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-18","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   13",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  233",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  275","H,,S",,,,,"  160",",,W","   80",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-19","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  157",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  222",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"  255","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"  130",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-20","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  170",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  217",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  241","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"  130",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-21","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  217",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  258","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-22","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  222",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  271","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-23","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  217",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  269","H,,S",,,,,"  330",",,W","  270",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-24","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  228",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  277","H,,S",,,,,"  180",",,W","  230",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-25","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  200",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  273","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-26","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  206",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  268","H,,S",,,,,"  180",",,W","  230",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-27","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  206",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  266","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-28","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  344",",,W","  233",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  277","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-29","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  228",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  273","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-09-30","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  217",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  280","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-01","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  211",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  283","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-02","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  211",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"  279","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-03","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  163",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  228",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  283","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"  134",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-04","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  211",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  252","H,,S",,,,,"   50",",,W","   80",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-05","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  194",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"  249","H,,S",,,,,"   50",",,W","   70",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-06","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  217",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  267","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-07","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   10",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  161",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  223","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"   94",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-08","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  139",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  193","H,,S",,,,,"   30",",,W","   50",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-09","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  133",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  214","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-10","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  178",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  244","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-11","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","   43",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   94",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  189","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  125",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-12","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   67",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  121","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-13","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,W","    0",",,W","  211",",,W","   94",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  142","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-14","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  135",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  133",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  175","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-15","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  226",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  200",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  221","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-16","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   94",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  196","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"  103",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-17","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   78",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  137","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-18","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   89",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  153","H,,S",,,,,"   90",",,W","  140",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-19","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  100",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  177","H,,S",,,,,"  170",",,W","  210",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013957","2019-10-20","32.4472","-93.8244","77.4","SHREVEPORT REGIONAL AIRPORT, LA US","  183",",,W,2400","    0","T,,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  238","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"  179",",,W","  282",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,"    1",",,Z",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
